timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269533.056833,0,713,393,59064320,64.20
1763269533.304780,2,795,479,59113472,64.20
1763269533.305156,4,794,480,59113472,64.20
1763269533.305269,0,792,472,59113472,64.20
1763269533.305362,5,794,480,59113472,64.20
1763269533.305408,1,800,480,59113472,64.20
1763269533.307040,3,795,480,59113472,64.20
1763269533.553930,5,874,560,59179008,64.20
1763269533.554835,4,874,560,59179008,64.20
1763269533.554873,0,872,552,59179008,64.20
1763269533.554923,1,878,558,59179008,64.20
1763269533.555881,2,874,558,59179008,64.20
1763269533.556452,3,875,560,59179008,64.20
1763269533.803880,5,953,639,59211776,64.20
1763269533.805233,4,952,638,59211776,64.20
1763269533.805878,2,952,636,59211776,64.20
1763269533.806054,1,958,638,59211776,64.20
1763269533.806169,0,951,631,59211776,64.20
1763269533.806229,3,954,639,59211776,64.20
1763269534.054020,2,1030,714,59260928,64.20
1763269534.054342,0,1026,706,59260928,64.20
1763269534.054571,4,1030,716,59260928,64.20
1763269534.055271,1,1039,719,59260928,64.20
1763269534.055394,3,1032,717,59260928,64.20
1763269534.056452,5,1031,717,59260928,64.20
1763269534.304156,2,1108,792,59310080,64.20
1763269534.304762,1,1117,797,59310080,64.20
1763269534.304943,0,1105,785,59310080,64.20
1763269534.304993,3,1112,797,59310080,64.20
1763269534.305082,5,1106,792,59310080,64.20
1763269534.306323,4,1107,793,59310080,64.20
1763269534.554181,4,1183,869,59342848,64.20
1763269534.555121,5,1184,870,59342848,64.20
1763269534.555263,1,1196,876,59342848,64.20
1763269534.555362,0,1184,864,59342848,64.20
1763269534.555615,2,1184,868,59342848,64.20
1763269534.557124,3,1191,876,59342848,64.20
1763269534.805022,5,1259,945,59392000,64.20
1763269534.805196,0,1258,938,59392000,64.20
1763269534.805405,4,1258,944,59392000,64.20
1763269534.805459,2,1260,944,59392000,64.20
1763269534.806216,3,1267,952,59392000,64.20
1763269534.806656,1,1274,954,59392000,64.20
1763269535.053809,4,1334,1020,59441152,64.20
1763269535.054749,3,1343,1028,59441152,64.20
1763269535.055283,1,1349,1029,59441152,64.20
1763269535.055862,5,1337,1023,59441152,64.20
1763269535.056536,2,1339,1023,59441152,64.20
1763269535.056630,0,1336,1016,59441152,64.20
1763269535.304204,2,1408,1092,59473920,64.20
1763269535.305127,0,1407,1087,59473920,64.20
1763269535.305207,5,1409,1095,59473920,64.20
1763269535.305755,4,1413,1099,59473920,64.20
1763269535.305943,3,1428,1113,59473920,64.20
1763269535.305987,1,1428,1108,59473920,64.20
1763269535.554560,3,1503,1188,59523072,64.20
1763269535.554654,1,1503,1183,59523072,64.20
1763269535.554718,0,1485,1165,59523072,64.20
1763269535.556000,4,1492,1178,59523072,64.20
1763269535.556099,5,1485,1171,59523072,64.20
1763269535.556364,2,1486,1170,59523072,64.20
1763269535.804455,5,1565,1251,59572224,64.20
1763269535.804566,0,1564,1244,59572224,64.20
1763269535.804723,4,1568,1254,59572224,64.20
1763269535.806429,2,1563,1247,59572224,64.20
1763269535.806471,1,1581,1261,59572224,64.20
1763269535.807033,3,1579,1264,59572224,64.20
1763269536.054175,4,1645,1331,59604992,64.20
1763269536.054434,1,1660,1340,59604992,64.20
1763269536.054829,0,1643,1323,59604992,64.20
1763269536.055081,2,1641,1325,59604992,64.20
1763269536.056364,5,1643,1329,59604992,64.20
1763269536.056460,3,1657,1342,59604992,64.20
1763269536.304701,3,1732,1417,59654144,64.20
1763269536.304757,1,1739,1419,59654144,64.20
1763269536.304802,2,1720,1404,59654144,64.20
1763269536.305295,4,1725,1411,59654144,64.20
1763269536.305649,0,1723,1403,59654144,64.20
1763269536.306280,5,1721,1407,59654144,64.20
1763269536.554041,0,1804,1484,59719680,64.20
1763269536.554556,5,1799,1485,59719680,64.20
1763269536.554616,2,1798,1482,59719680,64.20
1763269536.555967,4,1804,1490,59719680,64.20
1763269536.556480,3,1810,1495,59719680,64.20
1763269536.556627,1,1819,1499,59719680,64.20
1763269536.804013,0,1882,1562,59752448,64.20
1763269536.804869,3,1887,1572,59752448,64.20
1763269536.804934,4,1883,1569,59752448,64.20
1763269536.804976,1,1897,1577,59752448,64.20
1763269536.805278,2,1878,1562,59752448,64.20
1763269536.806547,5,1878,1564,59752448,64.20
1763269537.054763,2,1955,1639,59801600,64.20
1763269537.054983,4,1961,1647,59801600,64.20
1763269537.055184,3,1965,1650,59801600,64.20
1763269537.055738,0,1963,1643,59801600,64.20
1763269537.056509,1,1977,1657,59801600,64.20
1763269537.056583,5,1957,1643,59801600,64.20
1763269537.304102,1,2055,1735,59850752,64.20
1763269537.304317,4,2040,1726,59850752,64.20
1763269537.305140,2,2031,1715,59850752,64.20
1763269537.305405,5,2032,1718,59850752,64.20
1763269537.305459,0,2043,1723,59850752,64.20
1763269537.306545,3,2045,1730,59850752,64.20
1763269537.553842,2,2110,1794,59883520,64.20
1763269537.553952,0,2121,1801,59883520,64.20
1763269537.554417,3,2124,1809,59883520,64.20
1763269537.554649,4,2119,1805,59883520,64.20
1763269537.555636,1,2133,1813,59883520,64.20
1763269537.555873,5,2109,1795,59883520,64.20
1763269537.804012,0,2198,1878,59932672,64.20
1763269537.805479,2,2188,1872,59932672,64.20
1763269537.805530,5,2189,1875,59932672,64.20
1763269537.805559,3,2203,1888,59932672,64.20
1763269537.805604,1,2211,1891,59932672,64.20
1763269537.806079,4,2200,1886,59932672,64.20
1763269538.054441,5,2268,1954,59981824,64.20
1763269538.054562,1,2290,1970,59981824,64.20
1763269538.055155,2,2267,1951,59981824,64.20
1763269538.055288,4,2279,1965,59981824,64.20
1763269538.056338,3,2283,1968,59981824,64.20
1763269538.056434,0,2276,1956,59981824,64.20
1763269538.303890,0,2355,2035,60014592,64.20
1763269538.304600,5,2349,2035,60014592,64.20
1763269538.304755,1,2368,2048,60014592,64.20
1763269538.305232,2,2345,2029,60014592,64.20
1763269538.305952,3,2360,2045,60014592,64.20
1763269538.306533,4,2356,2042,60014592,64.20
1763269538.554263,3,2438,2123,60063744,64.20
1763269538.555534,1,2446,2126,60063744,64.20
1763269538.555618,0,2433,2113,60063744,64.20
1763269538.555695,2,2425,2109,60063744,64.20
1763269538.555781,4,2436,2122,60063744,64.20
1763269538.556618,5,2428,2114,60063744,64.20
1763269538.804130,2,2504,2188,60112896,64.20
1763269538.804609,3,2517,2202,60112896,64.20
1763269538.804676,4,2517,2203,60112896,64.20
1763269538.804731,1,2524,2204,60112896,64.20
1763269538.805052,5,2505,2191,60112896,64.20
1763269538.805371,0,2512,2192,60112896,64.20
1763269539.054956,3,2599,2284,60162048,64.20
1763269539.055230,2,2583,2267,60162048,64.20
1763269539.055611,1,2602,2282,60162048,64.20
1763269539.056082,0,2588,2268,60162048,64.20
1763269539.056169,4,2596,2282,60162048,64.20
1763269539.056986,5,2586,2272,60162048,64.20
1763269539.304451,5,2665,2351,60211200,64.20
1763269539.304517,1,2681,2361,60211200,64.20
1763269539.304574,3,2677,2362,60211200,64.20
1763269539.305153,2,2661,2345,60211200,64.20
1763269539.306229,0,2666,2346,60211200,64.20
1763269539.306285,4,2674,2360,60211200,64.20
1763269539.554059,2,2741,2425,60260352,64.20
1763269539.554285,0,2743,2423,60260352,64.20
1763269539.554432,1,2761,2441,60260352,64.20
1763269539.555567,5,2741,2427,60260352,64.20
1763269539.556056,3,2755,2440,60260352,64.20
1763269539.556389,4,2752,2438,60260352,64.20
1763269539.804105,0,2822,2502,60293120,64.20
1763269539.804532,1,2839,2519,60293120,64.20
1763269539.804683,4,2829,2515,60293120,64.20
1763269539.804714,5,2819,2505,60293120,64.20
1763269539.804848,3,2834,2519,60293120,64.20
1763269539.805308,2,2819,2503,60293120,64.20
1763269540.054715,3,2912,2597,60342272,64.20
1763269540.055306,0,2900,2580,60342272,64.20
1763269540.055703,4,2910,2596,60342272,64.20
1763269540.055748,5,2899,2585,60342272,64.20
1763269540.057104,1,2915,2595,60342272,64.20
1763269540.057265,2,2899,2583,60342272,64.20
1763269540.304009,1,2993,2673,60391424,64.20
1763269540.305288,2,2979,2663,60391424,64.20
1763269540.305757,4,2988,2674,60391424,64.20
1763269540.305812,0,2980,2660,60391424,64.20
1763269540.305852,3,2993,2678,60391424,64.20
1763269540.306668,5,2979,2665,60391424,64.20
1763269540.553904,2,3057,2741,60424192,64.20
1763269540.553954,0,3060,2740,60424192,64.20
1763269540.554456,1,3072,2752,60424192,64.20
1763269540.554887,4,3069,2755,60440576,64.20
1763269540.554952,5,3059,2745,60440576,64.20
1763269540.556326,3,3072,2757,60440576,64.20
1763269540.804133,3,3152,2837,60473344,64.20
1763269540.804272,4,3149,2835,60473344,64.20
1763269540.804588,1,3156,2836,60473344,64.20
1763269540.805110,2,3137,2821,60473344,64.20
1763269540.806308,0,3138,2818,60473344,64.20
1763269540.806912,5,3138,2824,60473344,64.20
1763269541.054432,0,3217,2897,60522496,64.20
1763269541.055094,1,3235,2915,60522496,64.20
1763269541.055340,2,3214,2898,60522496,64.20
1763269541.055605,4,3228,2914,60522496,64.20
1763269541.055833,3,3236,2921,60522496,64.20
1763269541.056012,5,3218,2904,60522496,64.20
1763269541.303913,5,3298,2984,60571648,64.20
1763269541.305047,0,3298,2978,60571648,64.20
1763269541.305256,2,3295,2979,60571648,64.20
1763269541.305858,1,3315,2995,60571648,64.20
1763269541.305949,4,3307,2993,60571648,64.20
1763269541.306512,3,3316,3001,60571648,64.20
1763269541.553982,1,3393,3073,60620800,64.20
1763269541.554035,2,3374,3058,60620800,64.20
1763269541.554107,4,3386,3072,60620800,64.20
1763269541.554186,3,3396,3081,60620800,64.20
1763269541.555916,5,3378,3064,60620800,64.20
1763269541.557056,0,3378,3058,60620800,64.20
1763269541.804242,3,3476,3160,60669952,64.20
1763269541.804935,4,3465,3150,60669952,64.20
1763269541.805497,1,3473,3152,60669952,64.20
1763269541.805606,2,3453,3136,60669952,64.20
1763269541.806041,5,3457,3142,60669952,64.20
1763269541.806117,0,3456,3135,60669952,64.20
1763269542.054273,5,3535,3142,60719104,64.20
1763269542.054339,3,3556,3160,60719104,64.20
1763269542.054744,4,3544,3150,60719104,64.20
1763269542.055668,1,3553,3152,60719104,64.20
1763269542.056416,2,3534,3136,60719104,64.20
1763269542.056837,0,3536,3135,60719104,64.20
1763269542.304915,0,3613,3135,60768256,64.20
1763269542.305325,1,3629,3152,60768256,64.20
1763269542.305449,2,3613,3136,60768256,64.20
1763269542.306458,3,3635,3160,60768256,64.20
1763269542.306621,4,3627,3150,60768256,64.20
1763269542.306669,5,3615,3142,60768256,64.20
1763269542.554275,4,3705,3150,60801024,64.20
1763269542.554333,1,3707,3152,60801024,64.20
1763269542.554922,3,3714,3160,60801024,64.20
1763269542.555013,2,3693,3136,60801024,64.20
1763269542.555175,5,3696,3142,60801024,64.20
1763269542.555731,0,3692,3135,60801024,64.20
1763269542.804308,5,3774,3142,60850176,64.20
1763269542.804607,1,3788,3152,60850176,64.20
1763269542.804667,2,3773,3136,60850176,64.20
1763269542.804708,3,3794,3160,60850176,64.20
1763269542.805026,4,3784,3150,60850176,64.20
1763269542.805047,0,3772,3135,60850176,64.20
