timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269378.739341,0,382,273,63373312,86.16
1763269378.739504,3,384,275,63373312,86.16
1763269378.741653,1,384,274,63373312,86.16
1763269378.742760,4,384,276,63373312,86.16
1763269378.743380,6,386,278,63373312,86.16
1763269378.743411,7,385,275,63373312,86.16
1763269378.743858,5,386,275,63373312,86.16
1763269378.745463,2,384,276,63373312,86.16
1763269378.986938,3,412,303,63406080,86.16
1763269378.989849,1,411,301,63406080,86.16
1763269378.990050,6,413,305,63406080,86.16
1763269378.990120,7,412,302,63406080,86.16
1763269378.991694,5,414,303,63406080,86.16
1763269378.992038,4,412,304,63406080,86.16
1763269378.992322,0,409,300,63406080,86.16
1763269378.995057,2,411,303,63406080,86.16
1763269379.236599,2,438,330,63406080,86.16
1763269379.236710,4,440,332,63406080,86.16
1763269379.237160,5,441,330,63406080,86.16
1763269379.238727,6,440,332,63406080,86.16
1763269379.239034,3,439,330,63406080,86.16
1763269379.242185,1,439,329,63406080,86.16
1763269379.242234,7,440,330,63406080,86.16
1763269379.243600,0,437,328,63406080,86.16
1763269379.486861,2,465,357,63438848,86.16
1763269379.488235,4,468,360,63438848,86.16
1763269379.488308,7,467,357,63438848,86.16
1763269379.490217,6,468,360,63438848,86.16
1763269379.492025,1,467,357,63438848,86.16
1763269379.493810,0,465,356,63438848,86.16
1763269379.495059,3,467,358,63438848,86.16
1763269379.495215,5,470,359,63438848,86.16
1763269379.736693,1,494,384,63455232,86.16
1763269379.738215,0,491,382,63455232,86.16
1763269379.739749,2,493,385,63455232,86.16
1763269379.740672,5,496,385,63455232,86.16
1763269379.742306,7,495,385,63455232,86.16
1763269379.744128,3,495,386,63455232,86.16
1763269379.744608,4,496,388,63455232,86.16
1763269379.744981,6,496,388,63455232,86.16
1763269379.986436,7,522,412,63471616,86.16
1763269379.988167,2,520,412,63471616,86.16
1763269379.988709,6,523,415,63471616,86.16
1763269379.989250,3,522,413,63471616,86.16
1763269379.990848,1,522,412,63471616,86.16
1763269379.994621,0,519,410,63471616,86.16
1763269379.995439,4,523,415,63471616,86.16
1763269379.996248,5,525,414,63471616,86.16
1763269380.237196,0,545,436,63504384,86.16
1763269380.237867,5,550,439,63504384,86.16
1763269380.237941,7,551,441,63504384,86.16
1763269380.241293,3,549,440,63504384,86.16
1763269380.241729,1,549,439,63504384,86.16
1763269380.241828,4,552,444,63504384,86.16
1763269380.242617,6,550,442,63504384,86.16
1763269380.244436,2,547,439,63504384,86.16
1763269380.487220,3,575,466,63520768,86.16
1763269380.487532,2,573,465,63520768,86.16
1763269380.488261,7,578,468,63520768,86.16
1763269380.488794,4,579,471,63520768,86.16
1763269380.489720,0,572,463,63520768,86.16
1763269380.489999,1,576,466,63520768,86.16
1763269380.491267,5,577,466,63520768,86.16
1763269380.492676,6,578,470,63520768,86.16
1763269380.736948,0,599,490,63553536,86.16
1763269380.738674,5,604,493,63553536,86.16
1763269380.740052,7,605,495,63553536,86.16
1763269380.741993,6,605,497,63553536,86.16
1763269380.742278,3,603,494,63553536,86.16
1763269380.743145,1,603,493,63553536,86.16
1763269380.743220,4,606,498,63553536,86.16
1763269380.745671,2,601,493,63553536,86.16
1763269380.988419,2,627,519,63553536,86.16
1763269380.991078,1,630,520,63553536,86.16
1763269380.991991,5,631,520,63553536,86.16
1763269380.993044,4,633,525,63553536,86.16
1763269380.993387,0,627,518,63553536,86.16
1763269380.993669,7,632,522,63553536,86.16
1763269380.994101,3,630,521,63553536,86.16
1763269380.994751,6,633,525,63553536,86.16
1763269381.237368,0,653,544,63586304,86.16
1763269381.238338,2,654,546,63586304,86.16
1763269381.238484,1,656,546,63586304,86.16
1763269381.238533,3,657,548,63586304,86.16
1763269381.238715,6,659,551,63586304,86.16
1763269381.242298,4,660,552,63586304,86.16
1763269381.243484,5,658,547,63586304,86.16
1763269381.244434,7,659,549,63586304,86.16
1763269381.486923,0,680,571,63619072,86.16
1763269381.488930,7,686,576,63619072,86.16
1763269381.491080,5,685,574,63619072,86.16
1763269381.491191,2,682,574,63619072,86.16
1763269381.491521,3,685,576,63619072,86.16
1763269381.491920,4,687,579,63619072,86.16
1763269381.494384,1,684,574,63619072,86.16
1763269381.494912,6,687,579,63619072,86.16
1763269381.737050,0,707,598,63619072,86.16
1763269381.737198,6,714,606,63619072,86.16
1763269381.737702,1,711,601,63619072,86.16
1763269381.739237,2,709,601,63619072,86.16
1763269381.740890,3,712,603,63619072,86.16
1763269381.742019,5,713,602,63619072,86.16
1763269381.743646,7,714,604,63619072,86.16
1763269381.744069,4,714,606,63619072,86.16
1763269381.987857,7,741,631,63651840,86.16
1763269381.988467,4,741,633,63651840,86.16
1763269381.988538,2,737,629,63651840,86.16
1763269381.990080,1,738,628,63651840,86.16
1763269381.990319,6,742,634,63651840,86.16
1763269381.992471,5,740,629,63651840,86.16
1763269381.993050,0,735,626,63651840,86.16
1763269381.995089,3,740,631,63651840,86.16
1763269382.236671,7,769,659,63668224,86.16
1763269382.237630,2,765,657,63684608,86.16
1763269382.238647,6,769,661,63684608,86.16
1763269382.240587,0,762,653,63684608,86.16
1763269382.240868,1,765,655,63684608,86.16
1763269382.241482,4,769,661,63684608,86.16
1763269382.243488,5,768,657,63684608,86.16
1763269382.243533,3,767,658,63684608,86.16
1763269382.489028,2,790,682,63684608,86.16
1763269382.489274,1,796,686,63684608,86.16
1763269382.489664,5,797,686,63684608,86.16
1763269382.490680,3,794,685,63684608,86.16
1763269382.491781,7,796,686,63684608,86.16
1763269382.491854,0,789,680,63684608,86.16
1763269382.494069,6,798,690,63684608,86.16
1763269382.495463,4,795,687,63684608,86.16
1763269382.737253,2,817,709,63717376,86.16
1763269382.738908,5,824,713,63717376,86.16
1763269382.740438,7,825,715,63717376,86.16
1763269382.741773,0,816,707,63717376,86.16
1763269382.743112,1,823,713,63717376,86.16
1763269382.743284,4,822,714,63717376,86.16
1763269382.744038,3,821,712,63717376,86.16
1763269382.745478,6,824,716,63717376,86.16
1763269382.988735,1,849,739,63733760,86.16
1763269382.989340,7,853,743,63733760,86.16
1763269382.989462,6,848,740,63733760,86.16
1763269382.989577,2,847,739,63733760,86.16
1763269382.989792,3,848,739,63733760,86.16
1763269382.990451,5,852,741,63733760,86.16
1763269382.991203,0,843,734,63733760,86.16
1763269382.994565,4,849,741,63733760,86.16
1763269383.237004,6,874,766,63750144,86.16
1763269383.240374,2,874,766,63750144,86.16
1763269383.240479,3,875,766,63750144,86.16
1763269383.240613,1,876,766,63750144,86.16
1763269383.240684,5,880,769,63750144,86.16
1763269383.240933,0,870,761,63750144,86.16
1763269383.242040,7,881,771,63750144,86.16
1763269383.243209,4,876,768,63750144,86.16
1763269383.487096,3,901,792,63766528,86.16
1763269383.487167,2,901,793,63766528,86.16
1763269383.488337,6,902,794,63766528,86.16
1763269383.488621,0,897,788,63766528,86.16
1763269383.488900,5,907,796,63766528,86.16
1763269383.490485,4,903,795,63766528,86.16
1763269383.493090,1,904,794,63766528,86.16
1763269383.493550,7,909,799,63766528,86.16
1763269383.736663,0,925,816,63799296,86.16
1763269383.736976,2,929,821,63799296,86.16
1763269383.737247,1,931,821,63799296,86.16
1763269383.738805,7,936,826,63799296,86.16
1763269383.742138,5,935,824,63799296,86.16
1763269383.744613,4,932,824,63799296,86.16
1763269383.744644,3,929,820,63799296,86.16
1763269383.745067,6,930,822,63799296,86.16
1763269383.986705,1,959,849,63815680,86.16
1763269383.987261,5,962,851,63815680,86.16
1763269383.988387,2,956,848,63815680,86.16
1763269383.989101,7,963,853,63815680,86.16
1763269383.990312,0,952,843,63815680,86.16
1763269383.990424,4,959,851,63815680,86.16
1763269383.992300,6,957,849,63815680,86.16
1763269383.995202,3,956,847,63815680,86.16
1763269384.237593,6,982,874,63832064,86.16
1763269384.238934,4,986,878,63832064,86.16
1763269384.241393,0,979,870,63832064,86.16
1763269384.242177,5,991,880,63832064,86.16
1763269384.242869,1,987,877,63832064,86.16
1763269384.243146,7,991,881,63832064,86.16
1763269384.244092,2,984,876,63832064,86.16
1763269384.248887,3,983,874,63832064,86.16
1763269384.489065,4,1014,906,63864832,86.16
1763269384.490056,6,1010,902,63864832,86.16
1763269384.492059,1,1013,903,63864832,86.16
1763269384.493281,3,1009,900,63864832,86.16
1763269384.494559,5,1017,906,63864832,86.16
1763269384.494642,7,1020,910,63864832,86.16
1763269384.494748,0,1006,897,63864832,86.16
1763269384.495036,2,1012,904,63864832,86.16
1763269384.739120,4,1041,933,63864832,86.16
1763269384.739245,3,1035,926,63864832,86.16
1763269384.740921,7,1047,937,63864832,86.16
1763269384.741922,0,1032,923,63864832,86.16
1763269384.743078,6,1037,929,63864832,86.16
1763269384.743765,1,1041,931,63864832,86.16
1763269384.744056,5,1043,932,63864832,86.16
1763269384.744493,2,1039,931,63864832,86.16
1763269384.987530,6,1064,956,63897600,86.16
1763269384.987616,3,1062,953,63897600,86.16
1763269384.989379,2,1066,958,63897600,86.16
1763269384.989886,4,1068,960,63897600,86.16
1763269384.992173,7,1074,964,63897600,86.16
1763269384.994276,1,1069,959,63897600,86.16
1763269384.994718,5,1070,959,63897600,86.16
1763269384.995077,0,1060,951,63897600,86.16
1763269385.236856,7,1101,991,63930368,86.16
1763269385.237746,5,1096,985,63930368,86.16
1763269385.237826,0,1086,977,63930368,86.16
1763269385.239757,1,1096,986,63930368,86.16
1763269385.241385,4,1096,988,63930368,86.16
1763269385.241837,6,1092,984,63930368,86.16
1763269385.243137,3,1090,981,63930368,86.16
1763269385.243811,2,1094,986,63930368,86.16
1763269385.486971,6,1118,1010,63946752,86.16
1763269385.487859,7,1129,1019,63946752,86.16
1763269385.488935,1,1123,1013,63946752,86.16
1763269385.489343,2,1120,1012,63946752,86.16
1763269385.491902,3,1117,1008,63946752,86.16
1763269385.492707,5,1124,1013,63946752,86.16
1763269385.492755,4,1124,1016,63946752,86.16
1763269385.492857,0,1114,1005,63946752,86.16
1763269385.738155,7,1156,1046,63963136,86.16
1763269385.738428,3,1144,1035,63963136,86.16
1763269385.740716,2,1147,1039,63963136,86.16
1763269385.743331,6,1146,1038,63963136,86.16
1763269385.743546,5,1152,1041,63963136,86.16
1763269385.743612,0,1141,1032,63963136,86.16
1763269385.744627,4,1153,1045,63963136,86.16
1763269385.745338,1,1152,1042,63963136,86.16
1763269385.987141,2,1172,1064,63979520,86.16
1763269385.987350,6,1173,1065,63979520,86.16
1763269385.987650,0,1166,1057,63979520,86.16
1763269385.989359,4,1174,1066,63979520,86.16
1763269385.990040,3,1176,1067,63979520,86.16
1763269385.990482,7,1180,1070,63979520,86.16
1763269385.992446,1,1181,1071,63979520,86.16
1763269385.994708,5,1175,1064,63979520,86.16
1763269386.237241,3,1203,1093,64012288,86.16
1763269386.238304,0,1193,1083,64012288,86.16
1763269386.240530,4,1201,1092,64012288,86.16
1763269386.242405,2,1199,1090,64012288,86.16
1763269386.243631,5,1202,1090,64012288,86.16
1763269386.244520,1,1208,1097,64012288,86.16
1763269386.244813,7,1207,1096,64012288,86.16
1763269386.245107,6,1201,1092,64012288,86.16
1763269386.486991,1,1235,1097,64028672,86.16
1763269386.487482,3,1230,1093,64028672,86.16
1763269386.489499,2,1226,1090,64028672,86.16
1763269386.490594,6,1228,1092,64028672,86.16
1763269386.491724,5,1229,1090,64028672,86.16
1763269386.491822,4,1228,1092,64028672,86.16
1763269386.493021,7,1234,1096,64028672,86.16
1763269386.493826,0,1221,1083,64028672,86.16
1763269386.737231,4,1255,1092,64045056,86.16
1763269386.738657,5,1256,1090,64045056,86.16
1763269386.739335,0,1248,1083,64045056,86.16
1763269386.739405,1,1263,1097,64045056,86.16
1763269386.741139,2,1253,1090,64045056,86.16
1763269386.741255,6,1255,1092,64045056,86.16
1763269386.741321,3,1257,1093,64045056,86.16
1763269386.743849,7,1260,1096,64045056,86.16
1763269386.988168,4,1282,1092,64077824,86.16
1763269386.989935,1,1290,1097,64077824,86.16
1763269386.992609,3,1284,1093,64077824,86.16
1763269386.993530,2,1280,1090,64077824,86.16
1763269386.993806,0,1275,1083,64077824,86.16
1763269386.994108,5,1284,1090,64077824,86.16
1763269386.994326,6,1283,1092,64077824,86.16
1763269386.995501,7,1287,1096,64077824,86.16
1763269387.237117,6,1309,1092,64077824,86.16
1763269387.237982,4,1309,1092,64077824,86.16
1763269387.239972,2,1307,1090,64077824,86.16
1763269387.240439,7,1314,1096,64077824,86.16
1763269387.240464,3,1311,1093,64077824,86.16
1763269387.240729,1,1318,1097,64077824,86.16
1763269387.240761,5,1311,1090,64077824,86.16
1763269387.240787,0,1302,1083,64077824,86.16
