timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269233.083104,8,678,429,60145664,100.00
1763269233.086643,3,714,455,60145664,100.00
1763269233.087216,0,734,464,60145664,100.00
1763269233.329101,6,785,521,60211200,100.00
1763269233.329592,7,794,513,60211200,100.00
1763269233.329748,5,819,553,60211200,100.00
1763269233.330199,9,775,513,60211200,100.00
1763269233.330667,2,798,522,60211200,100.00
1763269233.330742,4,782,524,60211200,100.00
1763269233.331147,1,826,570,60211200,100.00
1763269233.333849,8,740,491,60211200,100.00
1763269233.334659,3,774,515,60211200,100.00
1763269233.337219,0,801,531,60211200,100.00
1763269233.578547,9,838,576,60276736,100.00
1763269233.579254,4,848,590,60276736,100.00
1763269233.580235,2,866,590,60276736,100.00
1763269233.580302,6,853,589,60276736,100.00
1763269233.580561,5,887,621,60276736,100.00
1763269233.580837,1,895,639,60276736,100.00
1763269233.582213,7,858,577,60276736,100.00
1763269233.583283,8,805,556,60276736,100.00
1763269233.585343,0,866,596,60276736,100.00
1763269233.585745,3,842,583,60276736,100.00
1763269233.828832,2,930,654,60342272,100.00
1763269233.829546,5,954,688,60342272,100.00
1763269233.830301,4,915,657,60342272,100.00
1763269233.830389,9,904,642,60342272,100.00
1763269233.831119,6,916,652,60342272,100.00
1763269233.832241,1,965,709,60342272,100.00
1763269233.833910,7,926,645,60342272,100.00
1763269233.834860,3,908,649,60342272,100.00
1763269233.835175,0,931,661,60342272,100.00
1763269233.835274,8,873,624,60342272,100.00
1763269234.078615,5,1018,752,60391424,100.00
1763269234.079268,6,984,720,60391424,100.00
1763269234.080550,2,995,719,60391424,100.00
1763269234.080608,1,1035,779,60391424,100.00
1763269234.080756,7,988,707,60391424,100.00
1763269234.081159,4,980,722,60391424,100.00
1763269234.081887,9,970,708,60391424,100.00
1763269234.082218,8,938,689,60391424,100.00
1763269234.084939,0,997,727,60391424,100.00
1763269234.085790,3,975,716,60391424,100.00
1763269234.329526,1,1100,844,60456960,100.00
1763269234.329877,5,1085,819,60456960,100.00
1763269234.330093,9,1031,769,60456960,100.00
1763269234.330160,4,1040,782,60456960,100.00
1763269234.331456,7,1048,767,60456960,100.00
1763269234.331573,6,1048,784,60456960,100.00
1763269234.332676,2,1067,791,60456960,100.00
1763269234.333479,8,999,750,60456960,100.00
1763269234.336911,3,1047,788,60456960,100.00
1763269234.338070,0,1059,789,60456960,100.00
1763269234.579594,6,1116,852,60522496,100.00
1763269234.580110,7,1112,831,60522496,100.00
1763269234.580271,9,1101,839,60522496,100.00
1763269234.580838,5,1149,883,60522496,100.00
1763269234.580941,4,1109,851,60522496,100.00
1763269234.582120,1,1168,912,60522496,100.00
1763269234.582672,2,1135,859,60522496,100.00
1763269234.583408,8,1064,815,60522496,100.00
1763269234.585376,0,1126,856,60522496,100.00
1763269234.587683,3,1110,851,60522496,100.00
1763269234.829219,1,1238,982,60588032,100.00
1763269234.829925,4,1175,917,60588032,100.00
1763269234.830077,6,1184,920,60588032,100.00
1763269234.831036,7,1178,897,60588032,100.00
1763269234.831095,5,1216,950,60588032,100.00
1763269234.831173,9,1169,907,60588032,100.00
1763269234.831362,2,1197,921,60588032,100.00
1763269234.832499,8,1132,883,60588032,100.00
1763269234.837138,0,1195,925,60588032,100.00
1763269234.838144,3,1173,914,60588032,100.00
1763269235.078813,1,1303,1047,60653568,100.00
1763269235.078904,2,1267,991,60653568,100.00
1763269235.080095,6,1255,991,60653568,100.00
1763269235.080658,5,1289,1023,60653568,100.00
1763269235.082315,8,1206,957,60653568,100.00
1763269235.082861,7,1260,979,60653568,100.00
1763269235.086058,3,1242,983,60653568,100.00
1763269235.086945,9,1233,971,60653568,100.00
1763269235.087017,0,1267,997,60653568,100.00
1763269235.087538,4,1251,993,60653568,100.00
1763269235.329200,5,1353,1087,60735488,100.00
1763269235.329486,4,1313,1055,60735488,100.00
1763269235.329966,7,1321,1040,60735488,100.00
1763269235.330275,2,1330,1054,60735488,100.00
1763269235.330382,9,1302,1040,60735488,100.00
1763269235.331901,1,1378,1122,60735488,100.00
1763269235.333539,6,1318,1054,60735488,100.00
1763269235.333661,8,1266,1017,60735488,100.00
1763269235.336573,0,1338,1068,60735488,100.00
1763269235.337801,3,1308,1049,60735488,100.00
1763269235.579767,4,1377,1119,60784640,100.00
1763269235.580455,6,1376,1112,60784640,100.00
1763269235.580734,9,1360,1098,60801024,100.00
1763269235.581134,8,1333,1084,60801024,100.00
1763269235.581311,7,1387,1106,60801024,100.00
1763269235.581482,2,1396,1120,60801024,100.00
1763269235.581766,5,1417,1151,60801024,100.00
1763269235.581921,1,1442,1186,60801024,100.00
1763269235.585269,3,1369,1110,60801024,100.00
1763269235.588846,0,1398,1128,60801024,100.00
1763269235.829385,4,1444,1186,60850176,100.00
1763269235.829556,6,1442,1178,60850176,100.00
1763269235.829932,5,1486,1220,60850176,100.00
1763269235.830506,7,1448,1167,60850176,100.00
1763269235.830705,1,1499,1243,60850176,100.00
1763269235.830945,8,1394,1145,60850176,100.00
1763269235.831182,2,1459,1183,60850176,100.00
1763269235.831627,9,1420,1158,60850176,100.00
1763269235.835283,3,1433,1174,60850176,100.00
1763269235.841360,0,1462,1192,60866560,100.00
1763269236.079838,7,1514,1233,60932096,100.00
1763269236.080138,6,1506,1242,60932096,100.00
1763269236.080319,5,1551,1285,60932096,100.00
1763269236.081037,9,1487,1225,60932096,100.00
1763269236.081806,4,1503,1245,60932096,100.00
1763269236.082183,2,1518,1242,60932096,100.00
1763269236.082583,1,1569,1313,60948480,100.00
1763269236.083693,8,1455,1206,60948480,100.00
1763269236.084771,3,1497,1238,60948480,100.00
1763269236.087308,0,1526,1256,60948480,100.00
1763269236.329413,2,1580,1304,61014016,100.00
1763269236.329574,9,1552,1290,61014016,100.00
1763269236.329654,5,1615,1349,61014016,100.00
1763269236.329942,1,1635,1379,61014016,100.00
1763269236.331093,7,1574,1293,61014016,100.00
1763269236.331223,8,1516,1267,61014016,100.00
1763269236.331335,4,1565,1307,61014016,100.00
1763269236.333884,6,1571,1307,61014016,100.00
1763269236.336372,3,1561,1302,61014016,100.00
1763269236.337547,0,1592,1322,61014016,100.00
1763269236.579485,1,1701,1445,61079552,100.00
1763269236.579760,5,1680,1414,61079552,100.00
1763269236.580459,7,1639,1358,61079552,100.00
1763269236.580810,6,1634,1370,61079552,100.00
1763269236.581014,4,1632,1374,61079552,100.00
1763269236.581732,2,1647,1371,61079552,100.00
1763269236.582263,8,1579,1330,61079552,100.00
1763269236.583696,9,1614,1352,61079552,100.00
1763269236.585629,3,1627,1368,61079552,100.00
1763269236.587584,0,1655,1385,61079552,100.00
1763269236.829367,2,1708,1432,61145088,100.00
1763269236.829803,9,1682,1420,61145088,100.00
1763269236.830696,7,1704,1423,61145088,100.00
1763269236.830897,1,1766,1510,61145088,100.00
1763269236.832094,4,1694,1436,61145088,100.00
1763269236.832191,6,1701,1437,61145088,100.00
1763269236.833199,8,1649,1400,61145088,100.00
1763269236.833751,5,1744,1478,61145088,100.00
1763269236.834215,3,1690,1431,61145088,100.00
1763269236.836892,0,1714,1444,61145088,100.00
1763269237.078551,1,1827,1571,61210624,100.00
1763269237.079153,9,1748,1486,61210624,100.00
1763269237.079506,2,1771,1495,61210624,100.00
1763269237.079555,5,1806,1540,61210624,100.00
1763269237.079861,4,1759,1501,61210624,100.00
1763269237.081842,6,1765,1501,61210624,100.00
1763269237.082684,8,1714,1465,61210624,100.00
1763269237.083321,7,1772,1491,61210624,100.00
1763269237.085205,0,1779,1509,61210624,100.00
1763269237.085641,3,1755,1496,61210624,100.00
1763269237.328822,2,1835,1559,61276160,100.00
1763269237.329736,7,1839,1558,61276160,100.00
1763269237.329972,9,1812,1550,61276160,100.00
1763269237.330191,4,1823,1565,61276160,100.00
1763269237.331654,6,1828,1564,61276160,100.00
1763269237.331752,5,1870,1604,61276160,100.00
1763269237.332522,1,1897,1641,61276160,100.00
1763269237.333190,8,1778,1529,61276160,100.00
1763269237.335963,3,1818,1559,61276160,100.00
1763269237.336113,0,1843,1573,61276160,100.00
1763269237.578499,1,1958,1702,61341696,100.00
1763269237.578732,4,1886,1628,61341696,100.00
1763269237.579710,5,1939,1673,61341696,100.00
1763269237.579937,6,1893,1629,61341696,100.00
1763269237.581033,9,1877,1615,61341696,100.00
1763269237.581704,8,1841,1592,61341696,100.00
1763269237.582473,7,1903,1622,61341696,100.00
1763269237.582781,2,1899,1623,61341696,100.00
1763269237.587436,3,1881,1622,61341696,100.00
1763269237.588480,0,1909,1639,61341696,100.00
1763269237.829735,2,1971,1695,61390848,100.00
1763269237.829833,1,2037,1781,61390848,100.00
1763269237.829938,4,1954,1696,61390848,100.00
1763269237.830267,6,1953,1689,61390848,100.00
1763269237.832693,5,2009,1743,61390848,100.00
1763269237.832756,9,1942,1680,61390848,100.00
1763269237.832847,7,1968,1687,61390848,100.00
1763269237.834365,3,1940,1681,61390848,100.00
1763269237.834840,8,1908,1659,61390848,100.00
1763269237.835418,0,1964,1694,61390848,100.00
1763269238.079226,7,2035,1754,61456384,100.00
1763269238.079653,2,2033,1757,61456384,100.00
1763269238.080096,1,2104,1848,61456384,100.00
1763269238.080289,4,2017,1759,61456384,100.00
1763269238.080374,6,2015,1751,61456384,100.00
1763269238.082238,5,2073,1807,61456384,100.00
1763269238.082298,9,2006,1744,61456384,100.00
1763269238.083222,8,1976,1727,61456384,100.00
1763269238.083820,3,2003,1744,61456384,100.00
1763269238.084954,0,2029,1759,61456384,100.00
1763269238.329157,4,2080,1822,61521920,100.00
1763269238.329603,1,2168,1912,61521920,100.00
1763269238.329766,6,2082,1818,61521920,100.00
1763269238.329970,2,2102,1826,61521920,100.00
1763269238.330675,9,2067,1805,61521920,100.00
1763269238.330908,5,2139,1873,61521920,100.00
1763269238.331889,7,2101,1820,61521920,100.00
1763269238.333152,8,2042,1793,61521920,100.00
1763269238.335806,3,2069,1810,61521920,100.00
1763269238.337152,0,2099,1829,61521920,100.00
1763269238.578894,5,2205,1939,61603840,100.00
1763269238.579445,7,2170,1889,61603840,100.00
1763269238.579497,1,2236,1980,61603840,100.00
1763269238.579556,9,2132,1870,61603840,100.00
1763269238.580598,2,2170,1894,61603840,100.00
1763269238.580746,4,2144,1886,61603840,100.00
1763269238.581748,6,2150,1886,61603840,100.00
1763269238.582632,8,2108,1859,61603840,100.00
1763269238.585550,3,2137,1878,61603840,100.00
1763269238.585698,0,2162,1892,61603840,100.00
1763269238.829690,4,2213,1955,61652992,100.00
1763269238.830690,5,2273,2007,61652992,100.00
1763269238.830821,1,2301,2045,61652992,100.00
1763269238.831105,2,2234,1958,61652992,100.00
1763269238.831380,9,2199,1937,61652992,100.00
1763269238.831815,7,2236,1955,61652992,100.00
1763269238.832365,6,2215,1951,61652992,100.00
1763269238.834523,8,2180,1931,61652992,100.00
1763269238.836115,0,2227,1957,61652992,100.00
1763269238.837136,3,2204,1945,61669376,100.00
1763269239.078910,5,2337,2071,61718528,100.00
1763269239.080096,6,2277,2013,61718528,100.00
1763269239.080468,9,2268,2006,61718528,100.00
1763269239.080544,2,2296,2020,61718528,100.00
1763269239.080863,7,2304,2023,61718528,100.00
1763269239.081739,8,2244,1995,61718528,100.00
1763269239.081901,1,2364,2108,61718528,100.00
1763269239.082439,4,2285,2027,61718528,100.00
1763269239.084924,3,2268,2009,61718528,100.00
1763269239.084982,0,2296,2026,61718528,100.00
1763269239.328667,2,2364,2088,61784064,100.00
1763269239.328815,1,2430,2174,61784064,100.00
1763269239.329179,7,2368,2087,61784064,100.00
1763269239.329376,9,2336,2074,61784064,100.00
1763269239.330775,5,2402,2136,61784064,100.00
1763269239.330856,4,2348,2090,61784064,100.00
1763269239.330969,6,2344,2080,61784064,100.00
1763269239.332918,8,2308,2059,61784064,100.00
1763269239.334523,3,2335,2076,61784064,100.00
1763269239.336761,0,2360,2090,61784064,100.00
1763269239.578893,6,2404,2140,61849600,100.00
1763269239.579046,9,2407,2145,61849600,100.00
1763269239.579300,1,2498,2242,61849600,100.00
1763269239.581603,4,2413,2155,61849600,100.00
1763269239.582070,8,2379,2130,61849600,100.00
1763269239.582251,2,2433,2157,61849600,100.00
1763269239.582389,7,2435,2154,61849600,100.00
1763269239.582890,5,2466,2200,61849600,100.00
1763269239.583739,3,2395,2136,61849600,100.00
1763269239.587118,0,2427,2157,61849600,100.00
1763269239.828574,6,2465,2201,61915136,100.00
1763269239.829592,2,2499,2223,61915136,100.00
1763269239.830120,5,2533,2267,61915136,100.00
1763269239.830877,4,2481,2223,61915136,100.00
1763269239.831028,9,2471,2209,61915136,100.00
1763269239.832719,8,2444,2195,61915136,100.00
1763269239.833313,7,2502,2221,61915136,100.00
1763269239.833640,1,2564,2308,61915136,100.00
1763269239.836032,3,2467,2208,61915136,100.00
1763269239.836350,0,2495,2225,61915136,100.00
1763269240.078802,1,2633,2377,61964288,100.00
1763269240.080101,2,2564,2288,61964288,100.00
1763269240.080176,7,2566,2285,61964288,100.00
1763269240.080646,5,2600,2334,61964288,100.00
1763269240.080817,8,2508,2259,61964288,100.00
1763269240.080979,4,2551,2293,61964288,100.00
1763269240.081628,6,2534,2270,61964288,100.00
1763269240.081703,9,2537,2275,61964288,100.00
1763269240.084229,3,2532,2273,61964288,100.00
1763269240.085427,0,2562,2292,61964288,100.00
1763269240.328747,9,2601,2339,62029824,100.00
1763269240.329228,2,2629,2353,62029824,100.00
1763269240.329899,5,2664,2398,62029824,100.00
1763269240.330951,1,2704,2448,62029824,100.00
1763269240.331060,6,2601,2337,62029824,100.00
1763269240.331337,7,2634,2353,62029824,100.00
1763269240.332610,4,2618,2360,62029824,100.00
1763269240.333773,8,2574,2325,62029824,100.00
1763269240.334164,3,2599,2340,62029824,100.00
1763269240.335899,0,2631,2361,62029824,100.00
1763269240.579099,2,2697,2421,62095360,100.00
1763269240.579350,9,2667,2405,62095360,100.00
1763269240.579675,1,2765,2509,62095360,100.00
1763269240.579949,5,2727,2461,62095360,100.00
1763269240.581010,4,2684,2426,62095360,100.00
1763269240.581616,8,2641,2392,62095360,100.00
1763269240.581764,7,2706,2425,62095360,100.00
1763269240.582001,6,2667,2403,62095360,100.00
1763269240.586329,3,2670,2411,62095360,100.00
1763269240.588681,0,2698,2428,62095360,100.00
1763269240.828968,5,2794,2528,62160896,100.00
1763269240.829412,4,2749,2491,62160896,100.00
1763269240.829909,7,2775,2494,62160896,100.00
1763269240.830270,1,2834,2578,62160896,100.00
1763269240.830317,9,2733,2471,62160896,100.00
1763269240.832212,8,2710,2461,62160896,100.00
1763269240.833116,2,2767,2491,62160896,100.00
1763269240.833810,6,2731,2467,62160896,100.00
1763269240.835947,3,2738,2479,62160896,100.00
1763269240.836236,0,2760,2490,62160896,100.00
1763269241.079016,1,2901,2645,62259200,100.00
1763269241.079138,6,2800,2536,62259200,100.00
1763269241.079380,2,2834,2558,62259200,100.00
1763269241.079771,7,2843,2562,62259200,100.00
1763269241.080327,4,2813,2555,62259200,100.00
1763269241.080550,5,2858,2592,62259200,100.00
1763269241.080809,9,2802,2540,62259200,100.00
1763269241.081174,8,2778,2529,62259200,100.00
1763269241.085623,3,2803,2544,62259200,100.00
1763269241.089224,0,2826,2556,62259200,100.00
1763269241.328840,4,2873,2614,62308352,100.00
1763269241.328895,6,2861,2596,62308352,100.00
1763269241.330378,7,2905,2623,62308352,100.00
1763269241.331101,5,2928,2661,62308352,100.00
1763269241.331737,9,2874,2611,62324736,100.00
1763269241.331914,2,2905,2628,62324736,100.00
1763269241.332895,1,2973,2716,62324736,100.00
1763269241.333310,8,2846,2596,62324736,100.00
1763269241.336267,3,2874,2614,62324736,100.00
1763269241.337561,0,2891,2620,62324736,100.00
1763269241.578994,6,2930,2596,62373888,100.00
1763269241.579356,7,2964,2623,62373888,100.00
1763269241.579407,4,2940,2614,62373888,100.00
1763269241.580483,5,2993,2661,62373888,100.00
1763269241.580542,9,2941,2611,62390272,100.00
1763269241.582107,1,3041,2716,62390272,100.00
1763269241.582761,2,2976,2628,62390272,100.00
1763269241.584138,8,2915,2596,62390272,100.00
1763269241.584418,3,2936,2614,62390272,100.00
1763269241.585328,0,2961,2620,62390272,100.00
1763269241.829352,4,3006,2614,62455808,100.00
1763269241.830881,6,2997,2596,62455808,100.00
1763269241.831209,1,3104,2716,62455808,100.00
1763269241.831250,8,2984,2596,62455808,100.00
1763269241.831536,7,3037,2623,62455808,100.00
1763269241.831602,5,3058,2661,62455808,100.00
1763269241.832235,9,3016,2611,62455808,100.00
1763269241.832414,2,3042,2628,62455808,100.00
1763269241.837055,3,3000,2614,62455808,100.00
1763269241.837332,0,3026,2620,62455808,100.00
1763269242.079396,4,3074,2614,62521344,100.00
1763269242.079679,2,3107,2628,62521344,100.00
1763269242.079999,6,3060,2596,62521344,100.00
1763269242.080287,5,3123,2661,62521344,100.00
1763269242.080804,8,3051,2596,62521344,100.00
1763269242.080864,1,3172,2716,62521344,100.00
1763269242.080979,9,3085,2611,62521344,100.00
1763269242.081383,7,3104,2623,62521344,100.00
1763269242.085211,3,3070,2614,62521344,100.00
1763269242.089039,0,3094,2620,62521344,100.00
1763269242.328769,1,3236,2716,62603264,100.00
1763269242.328920,5,3192,2661,62603264,100.00
1763269242.329852,2,3169,2628,62603264,100.00
1763269242.330296,6,3127,2596,62603264,100.00
1763269242.330363,4,3144,2614,62603264,100.00
1763269242.330507,9,3153,2611,62603264,100.00
1763269242.330628,7,3175,2623,62603264,100.00
1763269242.331366,8,3119,2596,62603264,100.00
1763269242.333780,3,3142,2614,62603264,100.00
1763269242.334960,0,3162,2620,62603264,100.00
