timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268718.737176,4,455,321,46530560,91.80
1763268718.979773,6,490,352,46563328,91.80
1763268718.981406,2,492,357,46563328,91.80
1763268718.983496,1,490,354,46563328,91.80
1763268718.984040,4,490,356,46563328,91.80
1763268718.984836,7,491,357,46563328,91.80
1763268718.985114,0,497,360,46563328,91.80
1763268718.985485,5,491,355,46563328,91.80
1763268718.986188,3,498,357,46563328,91.80
1763268719.230083,1,527,391,46596096,91.80
1763268719.231260,7,526,392,46596096,91.80
1763268719.231856,3,532,391,46596096,91.80
1763268719.232285,5,526,390,46596096,91.80
1763268719.233848,4,522,388,46596096,91.80
1763268719.235077,6,524,386,46596096,91.80
1763268719.237193,2,530,395,46596096,91.80
1763268719.239351,0,535,398,46596096,91.80
1763268719.482601,4,556,422,46612480,91.80
1763268719.483200,3,566,425,46612480,91.80
1763268719.483304,5,561,425,46612480,91.80
1763268719.484452,2,564,429,46612480,91.80
1763268719.484708,6,559,421,46612480,91.80
1763268719.485087,7,561,427,46612480,91.80
1763268719.485939,1,562,426,46612480,91.80
1763268719.486559,0,569,432,46612480,91.80
1763268719.730913,6,594,456,46645248,91.80
1763268719.731495,3,600,459,46645248,91.80
1763268719.731678,5,596,460,46645248,91.80
1763268719.732170,1,597,461,46645248,91.80
1763268719.734103,7,595,461,46645248,91.80
1763268719.734916,4,591,457,46645248,91.80
1763268719.737566,2,599,464,46645248,91.80
1763268719.737620,0,604,467,46645248,91.80
1763268719.982029,3,635,494,46678016,91.80
1763268719.983240,0,638,501,46678016,91.80
1763268719.983946,7,630,496,46678016,91.80
1763268719.984321,4,626,492,46678016,91.80
1763268719.984418,2,634,499,46678016,91.80
1763268719.985396,6,630,492,46678016,91.80
1763268719.986312,1,632,496,46678016,91.80
1763268719.986898,5,632,496,46678016,91.80
1763268720.229244,3,670,529,46694400,91.80
1763268720.233437,5,668,532,46694400,91.80
1763268720.234013,4,661,527,46694400,91.80
1763268720.234082,2,670,535,46694400,91.80
1763268720.234484,6,666,528,46694400,91.80
1763268720.234736,7,666,532,46694400,91.80
1763268720.235461,1,669,533,46694400,91.80
1763268720.236720,0,674,537,46694400,91.80
1763268720.483240,7,702,568,46727168,91.80
1763268720.484577,6,702,564,46727168,91.80
1763268720.485623,3,707,566,46727168,91.80
1763268720.485940,1,705,569,46727168,91.80
1763268720.486053,2,707,572,46727168,91.80
1763268720.486418,4,698,564,46727168,91.80
1763268720.487522,0,710,573,46727168,91.80
1763268720.488091,5,705,569,46727168,91.80
1763268720.731020,1,741,605,46759936,91.80
1763268720.731203,7,738,604,46759936,91.80
1763268720.732486,6,738,600,46759936,91.80
1763268720.732694,4,734,600,46759936,91.80
1763268720.732767,0,745,608,46759936,91.80
1763268720.734808,3,743,602,46759936,91.80
1763268720.735568,5,741,605,46759936,91.80
1763268720.738294,2,744,609,46759936,91.80
1763268720.980633,3,779,638,46792704,91.80
1763268720.981669,4,770,636,46792704,91.80
1763268720.982946,2,779,644,46792704,91.80
1763268720.983534,5,777,641,46792704,91.80
1763268720.983985,1,778,642,46792704,91.80
1763268720.985006,7,775,641,46792704,91.80
1763268720.985474,6,775,637,46792704,91.80
1763268720.988399,0,782,645,46792704,91.80
1763268721.230515,6,810,672,46809088,91.80
1763268721.231515,5,813,677,46809088,91.80
1763268721.231994,7,811,677,46809088,91.80
1763268721.232442,3,815,674,46809088,91.80
1763268721.235320,1,815,679,46809088,91.80
1763268721.236041,2,815,680,46809088,91.80
1763268721.237049,4,808,674,46809088,91.80
1763268721.238042,0,818,681,46809088,91.80
1763268721.480043,1,851,715,46841856,91.80
1763268721.482148,6,846,708,46841856,91.80
1763268721.483614,5,849,713,46841856,91.80
1763268721.484991,3,852,711,46841856,91.80
1763268721.486388,2,851,716,46841856,91.80
1763268721.487439,4,845,711,46841856,91.80
1763268721.487826,0,854,717,46841856,91.80
1763268721.488083,7,848,714,46841856,91.80
1763268721.731415,4,881,747,46874624,91.80
1763268721.731775,1,887,751,46874624,91.80
1763268721.732366,2,887,752,46874624,91.80
1763268721.732906,7,883,749,46874624,91.80
1763268721.732984,6,882,744,46874624,91.80
1763268721.733518,0,889,752,46874624,91.80
1763268721.733863,5,885,749,46874624,91.80
1763268721.736468,3,888,747,46874624,91.80
1763268721.981273,6,917,779,46891008,91.80
1763268721.981736,0,926,789,46891008,91.80
1763268721.981984,7,919,785,46891008,91.80
1763268721.983510,1,924,788,46891008,91.80
1763268721.983909,4,917,783,46891008,91.80
1763268721.985465,5,922,786,46891008,91.80
1763268721.985671,3,925,784,46891008,91.80
1763268721.986434,2,925,790,46891008,91.80
1763268722.229329,1,960,824,46923776,91.80
1763268722.231096,6,953,815,46923776,91.80
1763268722.233523,4,952,818,46923776,91.80
1763268722.234017,3,962,821,46923776,91.80
1763268722.234221,7,956,822,46923776,91.80
1763268722.236627,2,961,826,46923776,91.80
1763268722.236689,0,963,826,46923776,91.80
1763268722.238286,5,959,823,46923776,91.80
1763268722.481515,6,985,847,46940160,91.80
1763268722.482681,5,999,863,46940160,91.80
1763268722.482903,0,1000,863,46940160,91.80
1763268722.482980,2,995,860,46940160,91.80
1763268722.484647,1,997,861,46940160,91.80
1763268722.485811,7,992,858,46940160,91.80
1763268722.485945,3,998,857,46940160,91.80
1763268722.486407,4,989,855,46940160,91.80
1763268722.732032,0,1036,899,46989312,91.80
1763268722.732121,6,1021,883,46989312,91.80
1763268722.732184,1,1032,896,46989312,91.80
1763268722.732658,3,1033,892,46989312,91.80
1763268722.732992,4,1024,890,46989312,91.80
1763268722.734816,7,1028,894,46989312,91.80
1763268722.736590,5,1035,899,46989312,91.80
1763268722.737063,2,1031,896,46989312,91.80
1763268722.981665,2,1066,931,47022080,91.80
1763268722.982821,7,1063,929,47022080,91.80
1763268722.983388,6,1057,919,47022080,91.80
1763268722.984206,3,1069,928,47022080,91.80
1763268722.984760,0,1072,935,47022080,91.80
1763268722.986117,1,1068,932,47022080,91.80
1763268722.987629,4,1060,926,47022080,91.80
1763268722.987698,5,1071,935,47022080,91.80
1763268723.232448,0,1108,971,47054848,91.80
1763268723.232624,2,1103,968,47054848,91.80
1763268723.232747,6,1093,955,47054848,91.80
1763268723.233095,3,1105,964,47054848,91.80
1763268723.234544,4,1096,962,47054848,91.80
1763268723.234622,1,1103,967,47054848,91.80
1763268723.235989,7,1100,966,47054848,91.80
1763268723.237935,5,1107,971,47054848,91.80
1763268723.482639,6,1130,992,47136768,91.80
1763268723.483061,1,1140,1004,47136768,91.80
1763268723.483594,4,1133,999,47136768,91.80
1763268723.484541,3,1142,1001,47136768,91.80
1763268723.486255,0,1146,1009,47136768,91.80
1763268723.487134,2,1140,1005,47136768,91.80
1763268723.487188,5,1143,1007,47136768,91.80
1763268723.488551,7,1137,1003,47136768,91.80
1763268723.730570,1,1176,1040,47153152,91.80
1763268723.731492,7,1172,1038,47153152,91.80
1763268723.733790,0,1182,1045,47153152,91.80
1763268723.734909,4,1169,1035,47169536,91.80
1763268723.735653,6,1166,1028,47169536,91.80
1763268723.735733,2,1177,1042,47169536,91.80
1763268723.735837,3,1178,1037,47169536,91.80
1763268723.738552,5,1179,1043,47169536,91.80
1763268723.979345,6,1201,1063,47185920,91.80
1763268723.981538,1,1212,1076,47185920,91.80
1763268723.983428,7,1208,1074,47185920,91.80
1763268723.983972,5,1215,1079,47185920,91.80
1763268723.984651,2,1212,1077,47185920,91.80
1763268723.985163,4,1205,1071,47185920,91.80
1763268723.985305,3,1213,1072,47185920,91.80
1763268723.988916,0,1218,1081,47185920,91.80
1763268724.230167,1,1248,1112,47218688,91.80
1763268724.231314,7,1243,1109,47218688,91.80
1763268724.231390,6,1236,1098,47218688,91.80
1763268724.232335,2,1247,1112,47218688,91.80
1763268724.232391,3,1249,1108,47218688,91.80
1763268724.233269,5,1252,1116,47218688,91.80
1763268724.234769,4,1240,1106,47218688,91.80
1763268724.235413,0,1253,1116,47218688,91.80
1763268724.479253,3,1284,1143,47251456,91.80
1763268724.481921,0,1288,1151,47251456,91.80
1763268724.483448,2,1283,1148,47251456,91.80
1763268724.484399,5,1288,1152,47251456,91.80
1763268724.485027,1,1285,1149,47251456,91.80
1763268724.485556,7,1280,1146,47251456,91.80
1763268724.486336,6,1272,1134,47251456,91.80
1763268724.486990,4,1276,1142,47251456,91.80
1763268724.730431,1,1321,1185,47284224,91.80
1763268724.730513,6,1306,1168,47284224,91.80
1763268724.732708,2,1319,1184,47284224,91.80
1763268724.733443,7,1316,1182,47284224,91.80
1763268724.733730,5,1323,1187,47284224,91.80
1763268724.735153,3,1322,1181,47284224,91.80
1763268724.737003,0,1324,1187,47284224,91.80
1763268724.737559,4,1312,1178,47284224,91.80
1763268724.980688,6,1342,1204,47316992,91.80
1763268724.983036,5,1360,1224,47316992,91.80
1763268724.983356,7,1353,1219,47316992,91.80
1763268724.983916,3,1358,1217,47316992,91.80
1763268724.984779,1,1357,1221,47316992,91.80
1763268724.985719,0,1360,1223,47316992,91.80
1763268724.985839,2,1356,1221,47316992,91.80
1763268724.986790,4,1347,1213,47316992,91.80
1763268725.230195,6,1378,1240,47333376,91.80
1763268725.231188,7,1388,1254,47333376,91.80
1763268725.232241,5,1396,1260,47333376,91.80
1763268725.233764,3,1394,1253,47333376,91.80
1763268725.233839,0,1396,1259,47333376,91.80
1763268725.236312,1,1392,1256,47333376,91.80
1763268725.237313,4,1383,1249,47333376,91.80
1763268725.238738,2,1392,1257,47333376,91.80
1763268725.481602,0,1432,1295,47366144,91.80
1763268725.481719,1,1427,1291,47366144,91.80
1763268725.482248,7,1424,1290,47366144,91.80
1763268725.482736,4,1418,1284,47366144,91.80
1763268725.483263,6,1414,1276,47366144,91.80
1763268725.483443,3,1429,1288,47366144,91.80
1763268725.484338,2,1427,1292,47366144,91.80
1763268725.487769,5,1433,1297,47366144,91.80
1763268725.729950,3,1465,1324,47398912,91.80
1763268725.732196,0,1468,1331,47398912,91.80
1763268725.732310,5,1468,1332,47398912,91.80
1763268725.733975,4,1454,1320,47398912,91.80
1763268725.734965,6,1450,1312,47398912,91.80
1763268725.735066,2,1463,1328,47398912,91.80
1763268725.735320,1,1464,1328,47398912,91.80
1763268725.736809,7,1460,1326,47398912,91.80
1763268725.981280,2,1499,1364,47415296,91.80
1763268725.982181,6,1485,1347,47415296,91.80
1763268725.982614,0,1504,1367,47415296,91.80
1763268725.984644,4,1490,1356,47415296,91.80
1763268725.985298,5,1504,1368,47415296,91.80
1763268725.985596,7,1496,1362,47415296,91.80
1763268725.985667,3,1502,1361,47415296,91.80
1763268725.985728,1,1501,1365,47415296,91.80
1763268726.231888,2,1536,1401,47448064,91.80
1763268726.232013,3,1538,1397,47448064,91.80
1763268726.232961,0,1541,1404,47448064,91.80
1763268726.233665,4,1526,1392,47448064,91.80
1763268726.234230,1,1537,1401,47448064,91.80
1763268726.234752,6,1521,1383,47448064,91.80
1763268726.236292,7,1532,1398,47448064,91.80
1763268726.236778,5,1541,1405,47448064,91.80
1763268726.479440,3,1574,1432,47464448,91.80
1763268726.479510,1,1573,1436,47464448,91.80
1763268726.482672,4,1562,1427,47464448,91.80
1763268726.483079,7,1568,1433,47464448,91.80
1763268726.483464,5,1576,1439,47464448,91.80
1763268726.484732,2,1573,1437,47464448,91.80
1763268726.485105,6,1558,1419,47464448,91.80
1763268726.486086,0,1579,1441,47464448,91.80
1763268726.730909,6,1594,1419,47497216,91.80
1763268726.731859,0,1615,1441,47497216,91.80
1763268726.735145,3,1611,1432,47497216,91.80
1763268726.735296,1,1611,1436,47497216,91.80
1763268726.735356,5,1613,1439,47497216,91.80
1763268726.735553,4,1599,1427,47497216,91.80
1763268726.736755,7,1606,1433,47497216,91.80
1763268726.738014,2,1611,1437,47497216,91.80
1763268726.982125,2,1647,1437,47529984,91.80
1763268726.982311,4,1635,1427,47529984,91.80
1763268726.983629,0,1653,1441,47529984,91.80
1763268726.984951,5,1649,1439,47529984,91.80
1763268726.985032,3,1647,1432,47529984,91.80
1763268726.985310,7,1642,1433,47529984,91.80
1763268726.985489,1,1648,1436,47529984,91.80
1763268726.986123,6,1632,1419,47529984,91.80
1763268727.229817,1,1684,1436,47562752,91.80
1763268727.231063,7,1678,1433,47562752,91.80
1763268727.231215,2,1684,1437,47562752,91.80
1763268727.231896,6,1668,1419,47562752,91.80
1763268727.232080,5,1685,1439,47562752,91.80
1763268727.233444,0,1689,1441,47562752,91.80
1763268727.234883,3,1684,1432,47562752,91.80
1763268727.236049,4,1672,1427,47562752,91.80
1763268727.480172,3,1719,1432,47595520,91.80
1763268727.483594,7,1716,1433,47595520,91.80
1763268727.484175,4,1708,1427,47595520,91.80
1763268727.484343,1,1721,1436,47595520,91.80
1763268727.484423,2,1721,1437,47595520,91.80
1763268727.484523,6,1706,1419,47595520,91.80
1763268727.484556,0,1726,1441,47595520,91.80
1763268727.484685,5,1722,1439,47595520,91.80
