timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268327.213370,0,28344,22677,470319104,94.05
1763268327.463063,1,29788,23981,470319104,94.05
1763268327.463155,0,29655,23988,470319104,94.05
1763268327.463298,2,29856,23961,470319104,94.05
1763268327.463369,3,29888,24028,470319104,94.05
1763268327.463445,6,29897,24037,470319104,94.05
1763268327.463500,7,30043,24088,470319104,94.05
1763268327.463551,4,29932,24092,470319104,94.05
1763268327.463620,5,30048,24190,470319104,94.05
1763268327.713029,0,31044,25377,470319104,94.05
1763268327.713156,4,31290,25450,470319104,94.05
1763268327.713217,3,31302,25442,470319104,94.05
1763268327.713271,5,31399,25541,470319104,94.05
1763268327.713319,6,31297,25437,470319104,94.05
1763268327.713366,2,31257,25362,470319104,94.05
1763268327.713402,1,31241,25434,470319104,94.05
1763268327.713448,7,31398,25443,470319104,94.05
1763268327.963111,1,32656,26849,470319104,94.05
1763268327.963159,0,32461,26794,470319104,94.05
1763268327.963203,7,32855,26900,470319104,94.05
1763268327.963249,4,32753,26913,470319104,94.05
1763268327.963310,6,32771,26911,470319104,94.05
1763268327.963375,5,32792,26934,470319104,94.05
1763268327.963421,3,32723,26863,470319104,94.05
1763268327.963459,2,32701,26806,470319104,94.05
1763268328.213046,1,34059,28252,470319104,94.05
1763268328.213090,5,34238,28380,470319104,94.05
1763268328.213211,0,33926,28259,470319104,94.05
1763268328.213259,6,34217,28357,470319104,94.05
1763268328.213293,3,34174,28314,470319104,94.05
1763268328.213381,2,34140,28245,470319104,94.05
1763268328.213489,4,34192,28352,470319104,94.05
1763268328.213639,7,34336,28381,470319104,94.05
1763268328.463009,1,35477,29670,470319104,94.05
1763268328.463091,0,35356,29689,470319104,94.05
1763268328.463132,2,35574,29679,470319104,94.05
1763268328.463172,6,35668,29808,470319104,94.05
1763268328.463214,5,35689,29831,470319104,94.05
1763268328.463256,4,35609,29769,470319104,94.05
1763268328.463292,3,35628,29768,470319104,94.05
1763268328.463442,7,35802,29847,470319104,94.05
1763268328.713098,0,36791,31124,470319104,94.05
1763268328.713140,5,37095,31237,470319104,94.05
1763268328.713181,1,36916,31109,470319104,94.05
1763268328.713226,7,37237,31282,470319104,94.05
1763268328.713270,3,37073,31213,470319104,94.05
1763268328.713310,4,37063,31223,470319104,94.05
1763268328.713393,6,37156,31296,470319104,94.05
1763268328.713434,2,37033,31138,470319104,94.05
1763268328.962969,1,38307,32500,470319104,94.05
1763268328.963131,5,38562,32704,470319104,94.05
1763268328.963173,3,38489,32629,470319104,94.05
1763268328.963215,7,38622,32667,470319104,94.05
1763268328.963295,4,38505,32665,470319104,94.05
1763268328.963332,6,38639,32779,470319104,94.05
1763268328.963393,2,38485,32590,470319104,94.05
1763268328.963525,0,38282,32615,470319104,94.05
1763268329.213066,0,39707,34040,470319104,94.05
1763268329.213107,7,40107,34152,470319104,94.05
1763268329.213145,4,39958,34118,470319104,94.05
1763268329.213183,1,39726,33919,470319104,94.05
1763268329.213245,2,39931,34036,470319104,94.05
1763268329.213275,3,39947,34087,470319104,94.05
1763268329.213336,6,40140,34280,470319104,94.05
1763268329.213386,5,40032,34174,470319104,94.05
1763268329.463075,0,41176,35509,470319104,94.05
1763268329.463121,3,41412,35552,470319104,94.05
1763268329.463184,2,41341,35446,470319104,94.05
1763268329.463222,4,41384,35544,470319104,94.05
1763268329.463283,5,41465,35607,470319104,94.05
1763268329.463329,6,41567,35707,470319104,94.05
1763268329.463389,1,41177,35370,470319104,94.05
1763268329.463531,7,41531,35576,470319104,94.05
1763268329.713004,7,42992,37037,470319104,94.05
1763268329.713050,1,42663,36856,470319104,94.05
1763268329.713091,0,42628,36961,470319104,94.05
1763268329.713199,4,42825,36985,470319104,94.05
1763268329.713236,3,42831,36971,470319104,94.05
1763268329.713294,5,42953,37095,470319104,94.05
1763268329.713388,2,42818,36923,470319104,94.05
1763268329.713513,6,43034,37174,470319104,94.05
1763268329.963029,1,44101,38294,470319104,94.05
1763268329.963070,4,44302,38462,470319104,94.05
1763268329.963107,6,44512,38652,470319104,94.05
1763268329.963147,2,44251,38356,470319104,94.05
1763268329.963187,3,44296,38436,470319104,94.05
1763268329.963237,0,44064,38397,470319104,94.05
1763268329.963308,7,44467,38512,470319104,94.05
1763268329.963372,5,44408,38550,470319104,94.05
1763268330.213039,1,45604,39797,470319104,94.05
1763268330.213081,5,45864,40006,470319104,94.05
1763268330.213132,7,45962,40007,470319104,94.05
1763268330.213194,0,45522,39855,470319104,94.05
1763268330.213232,2,45681,39786,470319104,94.05
1763268330.213270,3,45735,39875,470319104,94.05
1763268330.213315,4,45743,39903,470319104,94.05
1763268330.213485,6,45963,40103,470319104,94.05
1763268330.462973,0,47024,41357,470319104,94.05
1763268330.463011,3,47155,41295,470319104,94.05
1763268330.463147,1,47052,41245,470319104,94.05
1763268330.463180,5,47349,41491,470319104,94.05
1763268330.463209,2,47106,41211,470319104,94.05
1763268330.463257,7,47425,41470,470319104,94.05
1763268330.463288,4,47199,41359,470319104,94.05
1763268330.463413,6,47418,41558,470319104,94.05
1763268330.713030,1,48528,42721,470319104,94.05
1763268330.713065,5,48804,42946,470319104,94.05
1763268330.713103,2,48550,42655,470319104,94.05
1763268330.713143,7,48935,42980,470319104,94.05
1763268330.713178,3,48618,42758,470319104,94.05
1763268330.713220,6,48850,42990,470319104,94.05
1763268330.713257,4,48650,42810,470319104,94.05
1763268330.713292,0,48450,42783,470319104,94.05
1763268330.963023,1,49998,44191,470319104,94.05
1763268330.963075,7,50364,44409,470319104,94.05
1763268330.963120,2,49948,44053,470319104,94.05
1763268330.963173,5,50241,44383,470319104,94.05
1763268330.963228,6,50239,44379,470319104,94.05
1763268330.963300,0,49833,44166,470319104,94.05
1763268330.963384,4,50052,44212,470319104,94.05
1763268330.963446,3,49988,44128,470319104,94.05
1763268331.213056,1,51393,45586,470319104,94.05
1763268331.213106,3,51450,45590,470319104,94.05
1763268331.213152,7,51803,45848,470319104,94.05
1763268331.213199,5,51658,45800,470319104,94.05
1763268331.213240,0,51275,45608,470319104,94.05
1763268331.213276,2,51349,45454,470319104,94.05
1763268331.213326,4,51460,45620,470319104,94.05
1763268331.213356,6,51722,45862,470319104,94.05
1763268331.463076,7,53263,47308,470319104,94.05
1763268331.463113,2,52829,46934,470319104,94.05
1763268331.463152,1,52867,47060,470319104,94.05
1763268331.463195,4,52954,47114,470319104,94.05
1763268331.463236,5,53102,47244,470319104,94.05
1763268331.463272,0,52757,47090,470319104,94.05
1763268331.463308,6,53255,47395,470319104,94.05
1763268331.463346,3,52951,47091,470319104,94.05
1763268331.712965,1,54324,48517,470319104,94.05
1763268331.713091,5,54568,48710,470319104,94.05
1763268331.713134,7,54771,48816,470319104,94.05
1763268331.713185,3,54387,48527,470319104,94.05
1763268331.713249,0,54243,48576,470319104,94.05
1763268331.713300,6,54728,48868,470319104,94.05
1763268331.713355,2,54325,48430,470319104,94.05
1763268331.713495,4,54368,48528,470319104,94.05
1763268331.963010,1,55767,49960,470319104,94.05
1763268331.963049,7,56226,50271,470319104,94.05
1763268331.963118,3,55844,49984,470319104,94.05
1763268331.963240,5,56016,50158,470319104,94.05
1763268331.963281,2,55821,49926,470319104,94.05
1763268331.963320,4,55846,50006,470319104,94.05
1763268331.963395,0,55697,50030,470319104,94.05
1763268331.963505,6,56181,50321,470319104,94.05
1763268332.212993,1,57206,51399,470319104,94.05
1763268332.213070,5,57438,51580,470319104,94.05
1763268332.213107,4,57309,51469,470319104,94.05
1763268332.213145,2,57296,51401,470319104,94.05
1763268332.213196,6,57609,51749,470319104,94.05
1763268332.213233,0,57190,51523,470319104,94.05
1763268332.213287,3,57318,51458,470319104,94.05
1763268332.213425,7,57683,51728,470319104,94.05
1763268332.462970,1,58677,52870,470319104,94.05
1763268332.463052,0,58676,53009,470319104,94.05
1763268332.463173,7,59153,53198,470319104,94.05
1763268332.463205,5,58936,53078,470319104,94.05
1763268332.463244,4,58782,52942,470319104,94.05
1763268332.463338,2,58764,52869,470319104,94.05
1763268332.463377,3,58800,52940,470319104,94.05
1763268332.463457,6,59047,53187,470319104,94.05
1763268332.712981,0,60112,54445,470319104,94.05
1763268332.713154,2,60239,54344,470319104,94.05
1763268332.713225,7,60634,54679,470319104,94.05
1763268332.713279,4,60265,54425,470319104,94.05
1763268332.713336,1,60145,54338,470319104,94.05
1763268332.713388,5,60464,54606,470319104,94.05
1763268332.713452,6,60547,54687,470319104,94.05
1763268332.713494,3,60310,54450,470319104,94.05
1763268332.963012,0,61561,55894,470319104,94.05
1763268332.963157,3,61752,55892,470319104,94.05
1763268332.963204,4,61735,55895,470319104,94.05
1763268332.963257,1,61607,55800,470319104,94.05
1763268332.963296,6,62036,56176,470319104,94.05
1763268332.963331,2,61699,55804,470319104,94.05
1763268332.963381,5,61891,56033,470319104,94.05
1763268332.963429,7,62145,56190,470319104,94.05
1763268333.213035,0,62873,57205,470319104,94.05
1763268333.213094,1,62949,57141,470319104,94.05
1763268333.213155,4,63000,57159,470319104,94.05
1763268333.213201,5,63179,57320,470319104,94.05
1763268333.213255,3,63110,57249,470319104,94.05
1763268333.213303,2,63031,57135,470319104,94.05
1763268333.213340,7,63505,57549,470319104,94.05
1763268333.213381,6,63362,57501,470319104,94.05
1763268333.462946,1,64462,57141,470319104,94.05
1763268333.462990,7,64960,57549,470319104,94.05
1763268333.463055,3,64521,57249,470319104,94.05
1763268333.463098,6,64844,57501,470319104,94.05
1763268333.463191,5,64649,57320,470319104,94.05
1763268333.463249,2,64469,57135,470319104,94.05
1763268333.463303,0,64334,57205,470319104,94.05
1763268333.463399,4,64437,57159,470319104,94.05
1763268333.713007,7,66448,57549,470319104,94.05
1763268333.713095,3,66041,57249,470319104,94.05
1763268333.713133,2,65948,57135,470319104,94.05
1763268333.713172,6,66284,57501,470319104,94.05
1763268333.713209,5,66108,57320,470319104,94.05
1763268333.713244,4,65863,57159,470319104,94.05
1763268333.713327,0,65814,57205,470319104,94.05
1763268333.713420,1,65919,57141,470319104,94.05
1763268333.963005,1,67377,57141,470319104,94.05
1763268333.963058,7,67931,57549,470319104,94.05
1763268333.963103,4,67345,57159,470319104,94.05
1763268333.963152,6,67762,57501,470319104,94.05
1763268333.963204,0,67273,57205,470319104,94.05
1763268333.963246,5,67592,57320,470319104,94.05
1763268333.963284,3,67484,57249,470319104,94.05
1763268333.963345,2,67461,57135,470319104,94.05
1763268334.212986,3,68934,57249,470319104,94.05
1763268334.213051,0,68674,57205,470319104,94.05
1763268334.213118,5,69011,57320,470319104,94.05
1763268334.213162,2,68957,57135,470319104,94.05
1763268334.213197,6,69253,57501,470319104,94.05
1763268334.213230,7,69367,57549,470319104,94.05
1763268334.213260,1,68842,57141,470319104,94.05
1763268334.213294,4,68803,57159,470319104,94.05
