timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268257.241332,1,19330,11719,561512448,36.38
1763268257.241452,4,19609,11795,561512448,36.38
1763268257.241499,9,19702,11914,561512448,36.38
1763268257.241557,8,19333,11625,561512448,36.38
1763268257.241721,2,19204,11666,561512448,36.38
1763268257.242019,5,19500,11834,561512448,36.38
1763268257.491150,0,21245,13514,563396608,36.38
1763268257.491183,1,21303,13692,563396608,36.38
1763268257.491221,7,21541,13812,563396608,36.38
1763268257.491272,4,21558,13744,563396608,36.38
1763268257.491343,6,21189,13559,563412992,36.38
1763268257.491388,9,21712,13924,563412992,36.38
1763268257.491425,3,21167,13351,563412992,36.38
1763268257.491643,8,21302,13594,563412992,36.38
1763268257.491846,2,21132,13594,563412992,36.38
1763268257.492054,5,21459,13793,563412992,36.38
1763268257.741125,1,23347,15736,565313536,36.38
1763268257.741195,3,23162,15346,565313536,36.38
1763268257.741231,4,23477,15663,565313536,36.38
1763268257.741268,9,23634,15846,565313536,36.38
1763268257.741326,0,23146,15415,565313536,36.38
1763268257.741376,6,23231,15601,565313536,36.38
1763268257.741460,7,23547,15818,565313536,36.38
1763268257.741718,2,23145,15607,565313536,36.38
1763268257.741971,5,23425,15759,565313536,36.38
1763268257.742096,8,23275,15567,565313536,36.38
1763268257.991148,0,25059,17328,567230464,36.38
1763268257.991195,3,25118,17302,567230464,36.38
1763268257.991237,1,25343,17732,567230464,36.38
1763268257.991296,6,25212,17582,567230464,36.38
1763268257.991338,7,25549,17820,567230464,36.38
1763268257.991373,4,25415,17601,567230464,36.38
1763268257.991479,9,25599,17811,567230464,36.38
1763268257.991600,8,25240,17532,567230464,36.38
1763268257.991725,2,25088,17550,567230464,36.38
1763268257.991876,5,25438,17772,567230464,36.38
1763268258.241260,3,26527,18711,568639488,36.38
1763268258.241311,0,26582,18851,568639488,36.38
1763268258.241363,9,26979,19191,568639488,36.38
1763268258.241405,4,26849,19035,568639488,36.38
1763268258.241444,7,27023,19294,568639488,36.38
1763268258.241509,1,26798,19187,568639488,36.38
1763268258.241566,8,26709,19001,568639488,36.38
1763268258.241713,2,26583,19045,568639488,36.38
1763268258.241852,5,26910,19244,568639488,36.38
1763268258.241899,6,26647,19017,568639488,36.38
1763268258.491236,0,28594,20863,570474496,36.38
1763268258.491311,3,28383,20567,570474496,36.38
1763268258.491348,6,28533,20903,570474496,36.38
1763268258.491394,1,28643,21032,570474496,36.38
1763268258.491435,9,28918,21130,570490880,36.38
1763268258.491470,4,28827,21013,570490880,36.38
1763268258.491550,8,28630,20922,570490880,36.38
1763268258.491592,7,28935,21206,570490880,36.38
1763268258.491820,2,28534,20996,570490880,36.38
1763268258.491985,5,28831,21165,570490880,36.38
1763268258.741186,3,30368,22552,572407808,36.38
1763268258.741228,0,30583,22852,572407808,36.38
1763268258.741319,9,30884,23096,572407808,36.38
1763268258.741359,1,30590,22979,572407808,36.38
1763268258.741401,4,30797,22983,572407808,36.38
1763268258.741476,6,30481,22851,572407808,36.38
1763268258.741513,7,30901,23172,572407808,36.38
1763268258.741681,2,30473,22935,572407808,36.38
1763268258.741857,5,30826,23160,572407808,36.38
1763268258.741919,8,30669,22961,572407808,36.38
1763268258.991213,0,32428,24697,574242816,36.38
1763268258.991283,4,32708,24894,574242816,36.38
1763268258.991317,6,32408,24778,574242816,36.38
1763268258.991421,1,32486,24875,574242816,36.38
1763268258.991466,3,32228,24412,574242816,36.38
1763268258.991517,8,32606,24898,574242816,36.38
1763268258.991555,7,32813,25084,574242816,36.38
1763268258.991683,9,32783,24995,574242816,36.38
1763268258.991884,5,32787,25121,574242816,36.38
1763268258.992051,2,32447,24909,574242816,36.38
1763268259.241161,0,34081,26350,575832064,36.38
1763268259.241207,4,34342,26528,575832064,36.38
1763268259.241258,3,33880,26064,575832064,36.38
1763268259.241309,9,34455,26667,575832064,36.38
1763268259.241352,1,34134,26523,575832064,36.38
1763268259.241431,6,34032,26402,575848448,36.38
1763268259.241616,7,34440,26711,575848448,36.38
1763268259.241702,8,34315,26607,575848448,36.38
1763268259.241854,5,34474,26808,575848448,36.38
1763268259.241900,2,34112,26574,575848448,36.38
1763268259.491147,3,35795,27979,577732608,36.38
1763268259.491183,7,36382,28653,577732608,36.38
1763268259.491217,0,36045,28314,577732608,36.38
1763268259.491293,9,36426,28638,577732608,36.38
1763268259.491338,6,36024,28394,577732608,36.38
1763268259.491429,1,36087,28476,577732608,36.38
1763268259.491536,8,36303,28595,577732608,36.38
1763268259.491570,4,36295,28481,577732608,36.38
1763268259.491736,2,36011,28473,577732608,36.38
1763268259.491900,5,36391,28725,577732608,36.38
1763268259.741146,0,37977,30246,579616768,36.38
1763268259.741209,3,37767,29951,579616768,36.38
1763268259.741291,9,38382,30594,579616768,36.38
1763268259.741326,7,38312,30583,579616768,36.38
1763268259.741371,1,38012,30401,579616768,36.38
1763268259.741413,6,37997,30367,579616768,36.38
1763268259.741469,4,38233,30419,579616768,36.38
1763268259.741585,8,38320,30612,579616768,36.38
1763268259.741685,2,38013,30475,579616768,36.38
1763268259.741824,5,38218,30552,579616768,36.38
1763268259.991167,3,39726,31910,581517312,36.38
1763268259.991205,0,39929,32198,581517312,36.38
1763268259.991242,6,39930,32300,581517312,36.38
1763268259.991287,4,40228,32414,581517312,36.38
1763268259.991385,7,40303,32574,581517312,36.38
1763268259.991510,8,40259,32551,581517312,36.38
1763268259.991597,9,40299,32511,581517312,36.38
1763268259.991691,1,39987,32376,581517312,36.38
1763268259.991782,2,39985,32447,581517312,36.38
1763268259.991891,5,40146,32480,581517312,36.38
1763268260.241161,1,41855,34244,583401472,36.38
1763268260.241253,7,42271,34542,583401472,36.38
1763268260.241282,0,41940,34209,583401472,36.38
1763268260.241349,6,41898,34268,583401472,36.38
1763268260.241424,4,42213,34399,583401472,36.38
1763268260.241466,9,42265,34477,583401472,36.38
1763268260.241549,3,41717,33901,583401472,36.38
1763268260.241588,8,42227,34519,583401472,36.38
1763268260.241727,2,41946,34408,583401472,36.38
1763268260.241844,5,42071,34405,583401472,36.38
1763268260.491185,7,44225,36496,585318400,36.38
1763268260.491232,3,43669,35853,585318400,36.38
1763268260.491275,0,43809,36078,585318400,36.38
1763268260.491339,1,43919,36308,585318400,36.38
1763268260.491388,9,44184,36396,585318400,36.38
1763268260.491480,4,44213,36399,585318400,36.38
1763268260.491524,8,44238,36530,585318400,36.38
1763268260.491550,6,43881,36251,585318400,36.38
1763268260.491731,2,43940,36402,585318400,36.38
1763268260.491930,5,44061,36395,585318400,36.38
1763268260.741168,0,45808,38077,587235328,36.38
1763268260.741205,1,45856,38245,587235328,36.38
1763268260.741240,9,46135,38347,587235328,36.38
1763268260.741287,7,46275,38546,587235328,36.38
1763268260.741333,6,45744,38114,587235328,36.38
1763268260.741363,3,45724,37908,587235328,36.38
1763268260.741411,4,46219,38405,587235328,36.38
1763268260.741597,8,46174,38466,587235328,36.38
1763268260.741742,2,45932,38394,587235328,36.38
1763268260.741821,5,46094,38428,587235328,36.38
1763268260.991192,1,47835,40224,589152256,36.38
1763268260.991228,4,48253,40439,589152256,36.38
1763268260.991279,3,47721,39905,589152256,36.38
1763268260.991309,6,47729,40099,589152256,36.38
1763268260.991409,0,47784,40053,589152256,36.38
1763268260.991545,7,48197,40468,589152256,36.38
1763268260.991645,8,48066,40358,589152256,36.38
1763268260.991762,9,48135,40347,589152256,36.38
1763268260.991837,5,48044,40378,589152256,36.38
1763268260.991898,2,47967,40429,589152256,36.38
1763268261.241125,0,49724,41993,591052800,36.38
1763268261.241186,3,49679,41863,591052800,36.38
1763268261.241220,4,50297,42483,591052800,36.38
1763268261.241255,6,49680,42050,591052800,36.38
1763268261.241290,7,50181,42452,591052800,36.38
1763268261.241325,9,50138,42350,591052800,36.38
1763268261.241387,1,49847,42236,591052800,36.38
1763268261.241617,8,50017,42309,591052800,36.38
1763268261.241689,2,49916,42378,591052800,36.38
1763268261.241826,5,49975,42309,591052800,36.38
1763268261.491173,0,51731,44000,592986112,36.38
1763268261.491222,7,52131,44402,592986112,36.38
1763268261.491257,9,52171,44383,592986112,36.38
1763268261.491309,4,52326,44512,592986112,36.38
1763268261.491381,1,51803,44192,592986112,36.38
1763268261.491489,8,51954,44246,592986112,36.38
1763268261.491701,6,51686,44056,592986112,36.38
1763268261.491751,2,51929,44391,592986112,36.38
1763268261.491866,5,51975,44309,592986112,36.38
1763268261.491925,3,51619,43803,592986112,36.38
1763268261.741187,0,53711,45980,594903040,36.38
1763268261.741223,9,54237,46449,594903040,36.38
1763268261.741252,1,53750,46139,594903040,36.38
1763268261.741339,3,53638,45822,594903040,36.38
1763268261.741375,6,53629,45999,594903040,36.38
1763268261.741421,7,54202,46473,594903040,36.38
1763268261.741485,4,54306,46492,594903040,36.38
1763268261.741542,8,53875,46167,594903040,36.38
1763268261.741686,2,53902,46364,594903040,36.38
1763268261.741988,5,53998,46332,594903040,36.38
1763268261.991126,1,55737,48126,596836352,36.38
1763268261.991174,3,55630,47814,596836352,36.38
1763268261.991208,0,55745,48014,596836352,36.38
1763268261.991305,6,55563,47933,596836352,36.38
1763268261.991339,4,56311,48497,596836352,36.38
1763268261.991389,9,56223,48435,596836352,36.38
1763268261.991459,7,56255,48526,596836352,36.38
1763268261.991548,8,55896,48188,596836352,36.38
1763268261.991681,2,55924,48386,596836352,36.38
1763268261.991837,5,56007,48341,596836352,36.38
1763268262.241120,0,57737,50006,598769664,36.38
1763268262.241164,1,57716,50105,598769664,36.38
1763268262.241234,9,58299,50511,598769664,36.38
1763268262.241274,6,57553,49923,598769664,36.38
1763268262.241303,3,57626,49810,598769664,36.38
1763268262.241342,7,58248,50519,598769664,36.38
1763268262.241489,4,58272,50458,598769664,36.38
1763268262.241579,8,57929,50221,598769664,36.38
1763268262.241680,2,57864,50326,598769664,36.38
1763268262.241842,5,58006,50340,598769664,36.38
1763268262.491134,1,59726,52115,600702976,36.38
1763268262.491163,7,60254,52525,600702976,36.38
1763268262.491207,0,59757,52026,600702976,36.38
1763268262.491238,3,59620,51804,600702976,36.38
1763268262.491273,9,60317,52529,600702976,36.38
1763268262.491319,6,59515,51885,600702976,36.38
1763268262.491373,4,60286,52472,600702976,36.38
1763268262.491537,8,59944,52236,600702976,36.38
1763268262.491840,5,59994,52328,600702976,36.38
1763268262.491894,2,59905,52367,600702976,36.38
1763268262.741118,0,61747,54016,602652672,36.38
1763268262.741147,1,61742,54131,602652672,36.38
1763268262.741213,4,62287,54473,602652672,36.38
1763268262.741272,7,62337,54608,602652672,36.38
1763268262.741305,3,61565,53749,602652672,36.38
1763268262.741501,6,61481,53851,602652672,36.38
1763268262.741547,9,62351,54563,602652672,36.38
1763268262.741885,8,61908,54200,602652672,36.38
1763268262.741931,5,62020,54354,602652672,36.38
1763268262.742041,2,61848,54310,602652672,36.38
1763268262.991120,0,63693,55962,604553216,36.38
1763268262.991183,1,63718,56107,604553216,36.38
1763268262.991218,7,64349,56620,604553216,36.38
1763268262.991265,3,63602,55786,604553216,36.38
1763268262.991302,6,63422,55792,604553216,36.38
1763268262.991334,4,64264,56450,604553216,36.38
1763268262.991475,9,64354,56566,604553216,36.38
1763268262.991572,8,63857,56149,604553216,36.38
1763268262.991732,2,63801,56263,604553216,36.38
1763268262.992014,5,63985,56319,604553216,36.38
1763268263.241149,3,65552,57736,606453760,36.38
1763268263.241194,1,65677,58066,606453760,36.38
1763268263.241236,4,66172,58358,606453760,36.38
1763268263.241290,0,65594,57863,606453760,36.38
1763268263.241355,7,66335,58606,606453760,36.38
1763268263.241467,9,66333,58545,606453760,36.38
1763268263.241504,6,65349,57719,606453760,36.38
1763268263.241691,8,65860,58152,606453760,36.38
1763268263.241862,2,65765,58227,606453760,36.38
1763268263.242004,5,65999,58333,606453760,36.38
1763268263.491223,3,66915,59099,607846400,36.38
1763268263.491276,1,67078,59467,607846400,36.38
1763268263.491315,4,67596,59782,607846400,36.38
1763268263.491364,6,66733,59103,607846400,36.38
1763268263.491435,0,67096,59365,607846400,36.38
1763268263.491484,7,67776,60047,607846400,36.38
1763268263.491533,8,67157,59449,607846400,36.38
1763268263.491692,2,67344,59806,607846400,36.38
1763268263.491843,5,67374,59708,607846400,36.38
1763268263.491963,9,67839,60051,607846400,36.38
1763268263.741128,1,68880,61269,609665024,36.38
1763268263.741203,9,69753,61965,609665024,36.38
1763268263.741240,7,69714,61985,609665024,36.38
1763268263.741278,6,68694,61064,609665024,36.38
1763268263.741327,0,69038,61307,609665024,36.38
1763268263.741395,3,68720,60904,609665024,36.38
1763268263.741442,4,69388,61574,609665024,36.38
1763268263.741666,8,68995,61287,609665024,36.38
1763268263.741744,2,69222,61684,609665024,36.38
1763268263.741819,5,69298,61632,609665024,36.38
1763268263.991151,0,70993,63262,611565568,36.38
1763268263.991213,7,71691,63962,611565568,36.38
1763268263.991251,9,71673,63885,611565568,36.38
1763268263.991291,6,70658,63028,611565568,36.38
1763268263.991328,1,70793,63182,611565568,36.38
1763268263.991397,4,71309,63495,611565568,36.38
1763268263.991535,8,71001,63293,611565568,36.38
1763268263.991662,2,71165,63627,611565568,36.38
1763268263.991712,3,70674,62858,611565568,36.38
1763268263.991959,5,71278,63612,611565568,36.38
1763268264.241108,1,72773,65162,613466112,36.38
1763268264.241167,3,72619,64803,613466112,36.38
1763268264.241217,9,73625,65837,613466112,36.38
1763268264.241276,0,73009,65278,613466112,36.38
1763268264.241322,4,73272,65458,613466112,36.38
1763268264.241417,7,73696,65967,613466112,36.38
1763268264.241524,6,72633,65003,613466112,36.38
1763268264.241566,8,73017,65309,613466112,36.38
1763268264.241793,2,73129,65591,613466112,36.38
1763268264.241865,5,73252,65586,613466112,36.38
1763268264.491102,1,74701,67090,615366656,36.38
1763268264.491216,7,75711,67982,615366656,36.38
1763268264.491278,0,74945,67214,615366656,36.38
1763268264.491328,6,74551,66921,615366656,36.38
1763268264.491412,9,75588,67800,615366656,36.38
1763268264.491454,4,75196,67382,615366656,36.38
1763268264.491522,3,74532,66716,615366656,36.38
1763268264.491585,8,74985,67277,615366656,36.38
1763268264.491783,2,75127,67589,615366656,36.38
1763268264.491925,5,75252,67586,615366656,36.38
1763268264.741193,1,76358,68747,616923136,36.38
1763268264.741251,9,77246,69458,616923136,36.38
1763268264.741304,4,76742,68928,616923136,36.38
1763268264.741366,0,76526,68795,616923136,36.38
1763268264.741435,6,76141,68511,616923136,36.38
1763268264.741527,8,76634,68926,616923136,36.38
1763268264.741582,7,77357,69628,616939520,36.38
1763268264.741645,3,76145,68329,616939520,36.38
1763268264.741776,2,76773,69235,616939520,36.38
1763268264.741856,5,76848,69182,616939520,36.38
1763268264.991158,1,78275,70664,618807296,36.38
1763268264.991214,7,79223,71494,618807296,36.38
1763268264.991265,4,78687,70873,618807296,36.38
1763268264.991307,0,78485,70754,618807296,36.38
1763268264.991416,6,78062,70432,618807296,36.38
1763268264.991461,9,79307,71519,618807296,36.38
1763268264.991506,3,78069,70253,618823680,36.38
1763268264.991655,2,78703,71165,618823680,36.38
1763268264.991688,8,78529,70821,618823680,36.38
1763268264.991840,5,78809,71143,618823680,36.38
1763268265.241179,3,80017,72201,620691456,36.38
1763268265.241217,6,80023,72393,620691456,36.38
1763268265.241266,7,81162,73433,620691456,36.38
1763268265.241310,0,80434,72703,620691456,36.38
1763268265.241360,1,80253,72642,620707840,36.38
1763268265.241404,9,81254,73466,620707840,36.38
1763268265.241533,8,80458,72750,620707840,36.38
1763268265.241756,4,80587,72773,620707840,36.38
1763268265.241868,2,80654,73116,620707840,36.38
1763268265.242039,5,80798,73132,620707840,36.38
1763268265.491119,1,82111,74500,622559232,36.38
1763268265.491176,0,82316,74585,622559232,36.38
1763268265.491246,9,83203,75415,622575616,36.38
1763268265.491302,3,81878,74062,622575616,36.38
1763268265.491340,6,81985,74355,622575616,36.38
1763268265.491388,7,83123,75394,622575616,36.38
1763268265.491592,8,82374,74666,622575616,36.38
1763268265.491706,2,82647,75109,622575616,36.38
1763268265.491809,5,82797,75131,622575616,36.38
1763268265.491897,4,82490,74676,622575616,36.38
1763268265.741141,3,83869,76052,624443392,36.38
1763268265.741182,9,85173,77384,624443392,36.38
1763268265.741217,1,83995,76383,624443392,36.38
1763268265.741266,7,85085,77355,624443392,36.38
1763268265.741332,6,83919,76288,624443392,36.38
1763268265.741415,4,84426,76611,624443392,36.38
1763268265.741469,8,84277,76568,624443392,36.38
1763268265.741525,0,84179,76447,624443392,36.38
1763268265.741814,5,84736,77069,624443392,36.38
1763268265.741887,2,84551,77012,624443392,36.38
1763268265.991122,1,85884,76383,626343936,36.38
1763268265.991158,0,86116,76447,626343936,36.38
1763268265.991192,9,87147,77384,626343936,36.38
1763268265.991262,3,85808,76052,626343936,36.38
1763268265.991305,7,87119,77355,626343936,36.38
1763268265.991340,6,85924,76288,626343936,36.38
1763268265.991389,4,86404,76611,626343936,36.38
1763268265.991561,8,86303,76568,626343936,36.38
1763268265.991803,5,86718,77069,626343936,36.38
1763268265.991837,2,86545,77012,626343936,36.38
1763268266.241093,1,87860,76383,628293632,36.38
1763268266.241137,0,88122,76447,628293632,36.38
1763268266.241198,3,87920,76052,628293632,36.38
1763268266.241248,4,88386,76611,628310016,36.38
1763268266.241290,9,89158,77384,628310016,36.38
1763268266.241321,7,89139,77355,628310016,36.38
1763268266.241364,6,87893,76288,628310016,36.38
1763268266.241500,8,88348,76568,628310016,36.38
1763268266.241678,2,88539,77012,628310016,36.38
1763268266.241913,5,88721,77069,628310016,36.38
1763268266.491080,1,89890,76383,630243328,36.38
1763268266.491204,7,91208,77355,630243328,36.38
1763268266.491253,4,90378,76611,630243328,36.38
1763268266.491287,0,90137,76447,630243328,36.38
1763268266.491385,9,91197,77384,630243328,36.38
1763268266.491433,6,89902,76288,630243328,36.38
1763268266.491500,8,90374,76568,630243328,36.38
1763268266.491675,3,89934,76052,630243328,36.38
1763268266.491752,2,90522,77012,630243328,36.38
1763268266.491955,5,90706,77069,630243328,36.38
1763268266.741150,7,93220,77355,632209408,36.38
1763268266.741201,0,92160,76447,632209408,36.38
1763268266.741253,4,92436,76611,632209408,36.38
1763268266.741300,6,91938,76288,632209408,36.38
1763268266.741359,1,91912,76383,632209408,36.38
1763268266.741426,3,91933,76052,632209408,36.38
1763268266.741478,8,92394,76568,632209408,36.38
1763268266.741545,9,93238,77384,632209408,36.38
1763268266.741657,2,92606,77012,632209408,36.38
1763268266.741796,5,92696,77069,632209408,36.38
