timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268141.341873,1,51977,40718,48939008,64.64
1763268141.341912,0,52220,41073,48939008,64.64
1763268141.591757,2,55252,44245,48939008,64.64
1763268141.591787,3,55336,44326,48939008,64.64
1763268141.591817,1,55232,43973,48939008,64.64
1763268141.591856,0,55472,44325,48939008,64.64
1763268141.841742,3,58561,47551,48939008,64.64
1763268141.841779,2,58493,47486,48939008,64.64
1763268141.841817,0,58694,47547,48939008,64.64
1763268141.841855,1,58502,47243,48939008,64.64
1763268142.091770,3,61754,50744,48939008,64.64
1763268142.091807,2,61676,50669,48939008,64.64
1763268142.091841,1,61728,50469,48939008,64.64
1763268142.091876,0,61874,50727,48939008,64.64
1763268142.341744,3,64884,53874,48939008,64.64
1763268142.341808,0,65009,53862,48939008,64.64
1763268142.341927,1,64870,53611,48939008,64.64
1763268142.341986,2,64872,53865,48939008,64.64
1763268142.591910,0,67669,56522,48939008,64.64
1763268142.591973,2,67511,56504,48939008,64.64
1763268142.592024,3,67603,56593,48939008,64.64
1763268142.592067,1,67517,56258,48939008,64.64
1763268142.841760,3,70730,59720,48939008,64.64
1763268142.841809,1,70653,59394,48939008,64.64
1763268142.841856,2,70623,59616,48939008,64.64
1763268142.841925,0,70821,59674,48939008,64.64
1763268143.091751,2,73883,62876,48939008,64.64
1763268143.091794,3,74007,62997,48939008,64.64
1763268143.091835,1,73931,62672,48939008,64.64
1763268143.091913,0,74101,62954,48939008,64.64
1763268143.341756,2,77098,66091,48939008,64.64
1763268143.341803,0,77355,66208,48939008,64.64
1763268143.341847,3,77275,66265,48939008,64.64
1763268143.341895,1,77182,65923,48939008,64.64
1763268143.591742,3,80503,69493,48939008,64.64
1763268143.591779,0,80523,69376,48939008,64.64
1763268143.591815,1,80348,69089,48939008,64.64
1763268143.591855,2,80324,69317,48939008,64.64
1763268143.841733,3,83772,72762,48939008,64.64
1763268143.841768,0,83793,72646,48939008,64.64
1763268143.841806,2,83621,72614,48939008,64.64
1763268143.841845,1,83599,72340,48939008,64.64
1763268144.091769,3,86978,75968,48939008,64.64
1763268144.091809,2,86873,75866,48939008,64.64
1763268144.091844,1,86836,75577,48939008,64.64
1763268144.091881,0,87001,75854,48939008,64.64
1763268144.341758,3,90232,79222,48939008,64.64
1763268144.341794,1,90089,78830,48939008,64.64
1763268144.341829,2,90096,79089,48939008,64.64
1763268144.341864,0,90258,79111,48939008,64.64
1763268144.591719,3,93460,82450,48939008,64.64
1763268144.591756,2,93310,82303,48939008,64.64
1763268144.591797,0,93497,82350,48939008,64.64
1763268144.591831,1,93334,82075,48939008,64.64
1763268144.841737,2,96585,85578,48939008,64.64
1763268144.841765,0,96760,85613,48939008,64.64
1763268144.841805,1,96680,85421,48939008,64.64
1763268144.841838,3,96695,85685,48939008,64.64
1763268145.091785,1,99947,88688,48939008,64.64
1763268145.091816,2,99864,88857,48939008,64.64
1763268145.091848,0,100031,88884,48939008,64.64
1763268145.091898,3,99945,88935,48939008,64.64
1763268145.341740,3,103247,92237,48939008,64.64
1763268145.341775,0,103285,92138,48939008,64.64
1763268145.341808,2,103161,92154,48939008,64.64
1763268145.341837,1,103152,91893,48939008,64.64
1763268145.591750,1,106443,95184,48939008,64.64
1763268145.591786,3,106574,95564,48939008,64.64
1763268145.591819,0,106561,95414,48939008,64.64
1763268145.591870,2,106504,95497,48939008,64.64
1763268145.841714,3,109865,98855,48939008,64.64
1763268145.841748,2,109799,98792,48939008,64.64
1763268145.841782,1,109721,98462,48939008,64.64
1763268145.841825,0,109911,98764,48939008,64.64
1763268146.091741,3,113162,102152,48939008,64.64
1763268146.091776,2,113098,102091,48939008,64.64
1763268146.091810,0,113223,102076,48939008,64.64
1763268146.091842,1,113027,101768,48939008,64.64
1763268146.341707,3,116366,105356,48939008,64.64
1763268146.341740,1,116292,105033,48939008,64.64
1763268146.341774,0,116497,105350,48939008,64.64
1763268146.341809,2,116386,105379,48939008,64.64
1763268146.591760,3,119621,108611,48939008,64.64
1763268146.591796,1,119502,108243,48939008,64.64
1763268146.591852,0,119815,108668,48939008,64.64
1763268146.591966,2,119695,108688,48939008,64.64
1763268146.841807,0,123112,111965,48939008,64.64
1763268146.841842,3,122877,111867,48939008,64.64
1763268146.841879,1,122860,111601,48939008,64.64
1763268146.841913,2,123022,112015,48939008,64.64
1763268147.091849,3,125352,114342,48939008,64.64
1763268147.091934,0,125659,114512,48939008,64.64
1763268147.091989,2,125466,114459,48939008,64.64
1763268147.092100,1,125372,114113,48939008,64.64
1763268147.341734,2,128814,117807,48939008,64.64
1763268147.341778,3,128633,117623,48939008,64.64
1763268147.341807,0,128919,117772,48939008,64.64
1763268147.341848,1,128657,117398,48939008,64.64
1763268147.591805,3,131717,120707,48939008,64.64
1763268147.591855,1,131861,120602,48939008,64.64
1763268147.591900,2,131915,120908,48939008,64.64
1763268147.591947,0,132051,120904,48939008,64.64
1763268147.841715,3,134918,123907,48939008,64.64
1763268147.841755,1,135054,123794,48939008,64.64
1763268147.841799,0,135291,124143,48939008,64.64
1763268147.841857,2,135108,124100,48939008,64.64
1763268148.091728,2,138365,124100,48939008,64.64
1763268148.091769,0,138602,124143,48939008,64.64
1763268148.091808,1,138341,123794,48939008,64.64
1763268148.091900,3,138160,123907,48939008,64.64
1763268148.341775,2,141531,124100,48939008,64.64
1763268148.341814,3,141367,123907,48939008,64.64
1763268148.341882,0,141870,124143,48939008,64.64
1763268148.341924,1,141581,123794,48939008,64.64
1763268148.591709,3,144612,123907,48939008,64.64
1763268148.591745,1,144780,123794,48939008,64.64
1763268148.591783,0,145073,124143,48939008,64.64
1763268148.591818,2,144785,124100,48939008,64.64
1763268148.841753,3,147837,123907,48939008,64.64
1763268148.841809,2,148085,124100,48939008,64.64
1763268148.841845,0,148333,124143,48939008,64.64
1763268148.841880,1,148060,123794,48939008,64.64
