timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269559.956046,0,520,358,64012288,100.00
1763269559.956548,1,529,358,64012288,100.00
1763269559.957428,4,533,356,64012288,100.00
1763269559.957761,8,538,366,64012288,100.00
1763269559.957963,6,531,360,64012288,100.00
1763269559.958184,3,547,358,64012288,100.00
1763269559.959280,7,530,359,64012288,100.00
1763269559.965037,2,532,362,64012288,100.00
1763269560.206503,6,576,405,64045056,100.00
1763269560.206744,9,577,401,64045056,100.00
1763269560.207792,8,579,407,64045056,100.00
1763269560.208093,0,565,403,64045056,100.00
1763269560.208905,7,577,406,64045056,100.00
1763269560.210223,5,572,397,64045056,100.00
1763269560.210790,3,594,405,64045056,100.00
1763269560.211059,1,573,402,64045056,100.00
1763269560.213656,2,577,407,64045056,100.00
1763269560.215606,4,578,401,64045056,100.00
1763269560.455663,0,603,441,64110592,100.00
1763269560.455720,8,623,451,64110592,100.00
1763269560.455810,1,616,445,64110592,100.00
1763269560.456367,7,622,451,64110592,100.00
1763269560.456424,6,623,452,64110592,100.00
1763269560.456878,5,620,445,64110592,100.00
1763269560.458355,3,628,439,64110592,100.00
1763269560.460616,4,626,449,64110592,100.00
1763269560.461091,9,625,449,64110592,100.00
1763269560.467027,2,627,457,64110592,100.00
1763269560.705327,0,647,485,64143360,100.00
1763269560.705743,7,664,493,64143360,100.00
1763269560.706361,9,668,492,64143360,100.00
1763269560.707240,4,672,495,64143360,100.00
1763269560.708518,6,669,498,64143360,100.00
1763269560.710589,8,669,497,64143360,100.00
1763269560.710681,5,665,490,64143360,100.00
1763269560.712126,3,676,487,64143360,100.00
1763269560.713637,1,661,490,64143360,100.00
1763269560.714983,2,671,501,64143360,100.00
1763269560.955362,9,711,535,64176128,100.00
1763269560.957010,5,708,533,64176128,100.00
1763269560.957447,1,705,534,64176128,100.00
1763269560.958055,6,716,545,64176128,100.00
1763269560.958245,7,708,537,64176128,100.00
1763269560.958282,4,715,538,64176128,100.00
1763269560.959708,0,695,533,64176128,100.00
1763269560.960078,8,714,542,64176128,100.00
1763269560.961084,3,720,531,64176128,100.00
1763269560.964700,2,719,549,64176128,100.00
1763269561.206496,6,759,588,64225280,100.00
1763269561.206777,0,738,576,64225280,100.00
1763269561.207588,5,748,573,64225280,100.00
1763269561.207879,7,754,583,64225280,100.00
1763269561.209032,9,759,583,64225280,100.00
1763269561.209819,4,763,586,64225280,100.00
1763269561.210106,8,757,585,64225280,100.00
1763269561.210712,3,768,579,64225280,100.00
1763269561.210770,1,751,580,64225280,100.00
1763269561.214476,2,762,592,64225280,100.00
1763269561.455338,8,801,629,64274432,100.00
1763269561.456375,5,793,618,64274432,100.00
1763269561.456648,1,795,624,64274432,100.00
1763269561.457003,3,811,622,64274432,100.00
1763269561.457542,9,802,626,64274432,100.00
1763269561.458082,0,786,624,64274432,100.00
1763269561.460268,4,808,631,64274432,100.00
1763269561.461499,7,802,631,64274432,100.00
1763269561.461559,6,806,635,64274432,100.00
1763269561.464479,2,802,632,64274432,100.00
1763269561.705047,5,837,662,64323584,100.00
1763269561.706343,6,850,679,64323584,100.00
1763269561.706892,0,830,668,64323584,100.00
1763269561.707758,3,855,666,64323584,100.00
1763269561.708029,7,845,674,64323584,100.00
1763269561.708283,1,839,668,64323584,100.00
1763269561.709025,8,847,675,64323584,100.00
1763269561.709761,9,847,671,64323584,100.00
1763269561.711125,4,856,679,64323584,100.00
1763269561.715543,2,847,677,64323584,100.00
1763269561.955708,3,902,713,64356352,100.00
1763269561.956329,5,882,707,64356352,100.00
1763269561.956429,7,888,717,64356352,100.00
1763269561.957562,1,886,715,64356352,100.00
1763269561.958152,8,892,720,64356352,100.00
1763269561.958489,9,894,718,64356352,100.00
1763269561.958959,6,895,724,64356352,100.00
1763269561.962846,0,874,712,64356352,100.00
1763269561.963914,4,898,721,64356352,100.00
1763269561.966884,2,891,721,64356352,100.00
1763269562.205365,6,941,770,64389120,100.00
1763269562.205504,0,918,756,64389120,100.00
1763269562.205825,8,937,765,64389120,100.00
1763269562.206495,5,926,751,64389120,100.00
1763269562.206775,4,941,764,64389120,100.00
1763269562.208620,9,938,762,64389120,100.00
1763269562.209721,7,934,763,64389120,100.00
1763269562.211083,1,932,761,64389120,100.00
1763269562.211567,3,948,759,64389120,100.00
1763269562.216379,2,936,766,64405504,100.00
1763269562.456412,6,983,812,64438272,100.00
1763269562.457068,5,969,794,64438272,100.00
1763269562.457573,8,985,813,64438272,100.00
1763269562.457869,3,993,804,64438272,100.00
1763269562.458038,0,964,802,64438272,100.00
1763269562.458281,9,982,806,64438272,100.00
1763269562.460002,7,979,808,64438272,100.00
1763269562.460447,1,977,806,64438272,100.00
1763269562.461330,4,985,808,64438272,100.00
1763269562.470469,2,980,810,64454656,100.00
1763269562.705988,9,1028,852,64487424,100.00
1763269562.706123,4,1030,853,64487424,100.00
1763269562.706194,3,1035,846,64487424,100.00
1763269562.706256,8,1031,859,64487424,100.00
1763269562.707258,1,1020,849,64487424,100.00
1763269562.707461,7,1024,853,64487424,100.00
1763269562.707686,6,1025,854,64487424,100.00
1763269562.709003,0,1008,846,64487424,100.00
1763269562.709956,5,1014,839,64487424,100.00
1763269562.716813,2,1026,856,64487424,100.00
1763269562.955324,7,1069,898,64536576,100.00
1763269562.955383,6,1070,899,64536576,100.00
1763269562.956213,8,1075,903,64536576,100.00
1763269562.957294,1,1064,893,64536576,100.00
1763269562.957671,3,1079,890,64536576,100.00
1763269562.958956,0,1052,890,64536576,100.00
1763269562.959898,5,1061,886,64536576,100.00
1763269562.961018,9,1074,898,64536576,100.00
1763269562.961309,4,1075,898,64536576,100.00
1763269562.967797,2,1069,899,64536576,100.00
1763269563.206197,4,1118,941,64569344,100.00
1763269563.207160,5,1103,928,64569344,100.00
1763269563.207666,8,1120,948,64569344,100.00
1763269563.208248,9,1118,942,64569344,100.00
1763269563.208618,6,1116,945,64569344,100.00
1763269563.208645,3,1124,935,64569344,100.00
1763269563.209450,1,1110,939,64569344,100.00
1763269563.209914,7,1113,942,64569344,100.00
1763269563.211863,0,1100,938,64569344,100.00
1763269563.217435,2,1114,944,64569344,100.00
1763269563.455560,4,1162,985,64618496,100.00
1763269563.455924,1,1154,983,64618496,100.00
1763269563.456341,7,1155,984,64618496,100.00
1763269563.456448,3,1170,981,64618496,100.00
1763269563.456513,8,1164,992,64618496,100.00
1763269563.457211,9,1161,985,64618496,100.00
1763269563.458608,6,1161,990,64618496,100.00
1763269563.458735,0,1146,984,64618496,100.00
1763269563.461273,5,1145,970,64618496,100.00
1763269563.463617,2,1163,993,64618496,100.00
1763269563.705437,5,1188,1013,64651264,100.00
1763269563.707023,4,1207,1030,64651264,100.00
1763269563.707118,9,1207,1031,64651264,100.00
1763269563.707174,6,1203,1032,64651264,100.00
1763269563.708054,1,1198,1027,64651264,100.00
1763269563.708771,8,1210,1038,64651264,100.00
1763269563.710612,3,1214,1025,64651264,100.00
1763269563.712073,7,1198,1027,64667648,100.00
1763269563.712172,0,1194,1032,64667648,100.00
1763269563.715992,2,1213,1043,64667648,100.00
1763269563.955397,8,1252,1080,64700416,100.00
1763269563.956370,3,1257,1068,64700416,100.00
1763269563.956691,7,1243,1072,64700416,100.00
1763269563.956795,1,1245,1074,64700416,100.00
1763269563.957144,4,1253,1076,64700416,100.00
1763269563.957296,0,1239,1077,64700416,100.00
1763269563.958217,5,1234,1059,64700416,100.00
1763269563.959066,9,1251,1075,64700416,100.00
1763269563.964137,6,1248,1077,64700416,100.00
1763269563.968611,2,1260,1090,64700416,100.00
1763269564.205285,5,1280,1105,64749568,100.00
1763269564.206369,6,1290,1119,64749568,100.00
1763269564.207702,4,1298,1121,64749568,100.00
1763269564.207755,9,1296,1120,64749568,100.00
1763269564.208075,0,1284,1122,64749568,100.00
1763269564.208459,8,1297,1125,64749568,100.00
1763269564.208515,3,1303,1114,64749568,100.00
1763269564.211069,7,1290,1119,64749568,100.00
1763269564.211647,1,1291,1120,64749568,100.00
1763269564.214781,2,1304,1134,64749568,100.00
1763269564.455273,3,1347,1158,64782336,100.00
1763269564.455761,4,1344,1167,64782336,100.00
1763269564.456374,1,1337,1166,64782336,100.00
1763269564.457289,9,1340,1164,64782336,100.00
1763269564.458408,6,1336,1165,64782336,100.00
1763269564.459504,5,1325,1150,64782336,100.00
1763269564.460657,8,1344,1172,64782336,100.00
1763269564.460744,0,1330,1168,64782336,100.00
1763269564.462783,7,1332,1161,64782336,100.00
1763269564.467623,2,1350,1180,64782336,100.00
1763269564.705213,4,1388,1211,64831488,100.00
1763269564.705776,0,1373,1211,64831488,100.00
1763269564.706155,9,1386,1210,64831488,100.00
1763269564.706773,8,1388,1216,64831488,100.00
1763269564.706893,1,1384,1213,64831488,100.00
1763269564.707044,5,1369,1194,64831488,100.00
1763269564.707348,3,1392,1203,64831488,100.00
1763269564.707865,6,1382,1211,64831488,100.00
1763269564.709745,7,1378,1207,64831488,100.00
1763269564.715714,2,1396,1226,64831488,100.00
1763269564.955683,4,1433,1256,64897024,100.00
1763269564.956545,8,1433,1261,64897024,100.00
1763269564.956571,6,1428,1257,64897024,100.00
1763269564.956962,0,1420,1258,64897024,100.00
1763269564.958193,7,1421,1250,64897024,100.00
1763269564.958945,9,1432,1256,64897024,100.00
1763269564.960267,5,1413,1238,64897024,100.00
1763269564.960366,3,1437,1248,64897024,100.00
1763269564.961812,1,1430,1259,64897024,100.00
1763269564.965436,2,1441,1271,64897024,100.00
1763269565.205177,0,1466,1304,64946176,100.00
1763269565.206274,5,1456,1281,64946176,100.00
1763269565.206556,1,1475,1304,64946176,100.00
1763269565.206749,9,1478,1302,64946176,100.00
1763269565.207467,4,1478,1301,64946176,100.00
1763269565.208073,7,1466,1295,64946176,100.00
1763269565.211430,8,1475,1303,64946176,100.00
1763269565.211599,3,1485,1296,64946176,100.00
1763269565.211724,6,1473,1302,64946176,100.00
1763269565.220151,2,1488,1318,64946176,100.00
1763269565.456141,5,1502,1327,64978944,100.00
1763269565.456357,3,1529,1340,64978944,100.00
1763269565.457059,0,1511,1349,64978944,100.00
1763269565.457727,7,1511,1340,64978944,100.00
1763269565.457823,6,1519,1348,64978944,100.00
1763269565.458450,1,1522,1351,64978944,100.00
1763269565.459469,8,1519,1347,64978944,100.00
1763269565.460062,4,1522,1345,64978944,100.00
1763269565.460228,9,1522,1346,64978944,100.00
1763269565.463586,2,1533,1363,64978944,100.00
1763269565.705435,9,1567,1391,65011712,100.00
1763269565.705761,0,1556,1394,65028096,100.00
1763269565.706056,7,1557,1386,65028096,100.00
1763269565.706780,4,1567,1390,65028096,100.00
1763269565.707270,8,1562,1390,65028096,100.00
1763269565.707790,5,1547,1372,65028096,100.00
1763269565.707814,3,1575,1386,65028096,100.00
1763269565.708807,1,1567,1396,65028096,100.00
1763269565.709545,6,1564,1393,65028096,100.00
1763269565.713986,2,1577,1407,65028096,100.00
1763269565.955205,0,1600,1438,65060864,100.00
1763269565.955335,3,1620,1431,65060864,100.00
1763269565.956565,6,1609,1438,65060864,100.00
1763269565.957708,1,1612,1441,65060864,100.00
1763269565.958875,7,1602,1431,65060864,100.00
1763269565.958959,9,1613,1437,65060864,100.00
1763269565.959111,8,1606,1434,65060864,100.00
1763269565.961232,4,1613,1436,65060864,100.00
1763269565.961926,5,1592,1417,65060864,100.00
1763269565.963661,2,1621,1451,65060864,100.00
1763269566.205668,4,1655,1478,65110016,100.00
1763269566.205717,7,1648,1477,65110016,100.00
1763269566.205998,8,1652,1480,65110016,100.00
1763269566.206158,1,1657,1486,65110016,100.00
1763269566.206426,9,1657,1481,65110016,100.00
1763269566.208359,5,1636,1461,65110016,100.00
1763269566.208952,3,1665,1476,65110016,100.00
1763269566.210021,0,1647,1485,65110016,100.00
1763269566.210573,6,1655,1484,65110016,100.00
1763269566.213695,2,1664,1494,65110016,100.00
1763269566.455498,4,1703,1526,65159168,100.00
1763269566.455978,1,1702,1531,65159168,100.00
1763269566.457348,6,1699,1528,65159168,100.00
1763269566.457564,9,1698,1522,65159168,100.00
1763269566.458501,5,1680,1505,65159168,100.00
1763269566.458620,7,1694,1523,65159168,100.00
1763269566.460668,3,1709,1520,65159168,100.00
1763269566.461184,8,1698,1526,65159168,100.00
1763269566.461916,0,1690,1528,65159168,100.00
1763269566.468456,2,1714,1544,65159168,100.00
1763269566.705242,4,1747,1570,65191936,100.00
1763269566.706514,0,1733,1571,65191936,100.00
1763269566.707300,1,1746,1575,65191936,100.00
1763269566.707948,5,1724,1549,65191936,100.00
1763269566.708159,8,1743,1571,65191936,100.00
1763269566.708356,9,1745,1569,65191936,100.00
1763269566.709098,6,1745,1574,65191936,100.00
1763269566.709579,7,1739,1568,65191936,100.00
1763269566.711946,3,1755,1566,65191936,100.00
1763269566.715184,2,1759,1589,65191936,100.00
1763269566.955438,6,1787,1616,65241088,100.00
1763269566.956151,7,1784,1613,65241088,100.00
1763269566.956481,9,1790,1614,65241088,100.00
1763269566.957168,5,1768,1593,65241088,100.00
1763269566.958232,8,1788,1616,65241088,100.00
1763269566.959587,3,1801,1612,65241088,100.00
1763269566.960359,4,1793,1616,65241088,100.00
1763269566.960485,0,1777,1615,65241088,100.00
1763269566.960769,1,1793,1622,65241088,100.00
1763269566.967082,2,1804,1634,65241088,100.00
1763269567.206084,7,1829,1658,65273856,100.00
1763269567.206304,3,1846,1657,65273856,100.00
1763269567.206533,5,1811,1636,65273856,100.00
1763269567.206714,4,1840,1663,65273856,100.00
1763269567.207982,8,1833,1661,65273856,100.00
1763269567.209160,0,1821,1659,65273856,100.00
1763269567.209226,1,1838,1667,65273856,100.00
1763269567.210910,9,1834,1658,65273856,100.00
1763269567.211016,6,1834,1663,65273856,100.00
1763269567.215870,2,1848,1678,65273856,100.00
1763269567.457306,1,1883,1712,65339392,100.00
1763269567.457899,3,1893,1704,65339392,100.00
1763269567.458253,8,1878,1706,65339392,100.00
1763269567.458432,4,1885,1708,65339392,100.00
1763269567.459022,9,1877,1701,65339392,100.00
1763269567.460324,5,1856,1681,65339392,100.00
1763269567.461135,7,1876,1705,65339392,100.00
1763269567.461827,6,1878,1707,65339392,100.00
1763269567.462512,0,1867,1705,65339392,100.00
1763269567.463859,2,1892,1722,65339392,100.00
1763269567.707298,4,1931,1754,65388544,100.00
1763269567.707373,9,1922,1746,65388544,100.00
1763269567.707700,7,1921,1750,65388544,100.00
1763269567.707998,5,1898,1723,65388544,100.00
1763269567.708571,8,1923,1751,65388544,100.00
1763269567.708665,0,1912,1750,65388544,100.00
1763269567.708909,3,1937,1748,65388544,100.00
1763269567.709318,6,1921,1750,65388544,100.00
1763269567.710952,1,1930,1759,65388544,100.00
1763269567.713779,2,1937,1767,65388544,100.00
1763269567.955061,5,1943,1767,65421312,100.00
1763269567.955363,9,1967,1790,65421312,100.00
1763269567.955668,6,1967,1795,65421312,100.00
1763269567.956517,8,1965,1792,65421312,100.00
1763269567.957831,3,1984,1794,65421312,100.00
1763269567.958899,0,1955,1792,65421312,100.00
1763269567.959829,7,1966,1794,65421312,100.00
1763269567.960438,4,1977,1799,65421312,100.00
1763269567.960878,1,1973,1801,65421312,100.00
1763269567.964056,2,1981,1810,65421312,100.00
1763269568.205560,4,2021,1799,65470464,100.00
1763269568.206132,1,2015,1801,65470464,100.00
1763269568.206762,0,1998,1792,65470464,100.00
1763269568.207045,9,2014,1790,65470464,100.00
1763269568.207439,8,2012,1792,65470464,100.00
1763269568.208286,7,2011,1794,65470464,100.00
1763269568.209969,5,1988,1767,65470464,100.00
1763269568.211624,3,2030,1794,65470464,100.00
1763269568.211713,6,2013,1795,65470464,100.00
1763269568.214595,2,2026,1810,65470464,100.00
1763269568.456385,9,2058,1790,65503232,100.00
1763269568.457358,7,2056,1794,65503232,100.00
1763269568.457827,4,2066,1799,65503232,100.00
1763269568.458296,8,2057,1792,65503232,100.00
1763269568.458723,0,2045,1792,65503232,100.00
1763269568.458977,1,2061,1801,65503232,100.00
1763269568.459112,5,2034,1767,65503232,100.00
1763269568.461535,6,2057,1795,65503232,100.00
1763269568.461916,3,2074,1794,65519616,100.00
1763269568.465752,2,2071,1810,65519616,100.00
1763269568.705417,4,2107,1799,65568768,100.00
1763269568.705771,9,2103,1790,65568768,100.00
1763269568.706482,0,2089,1792,65568768,100.00
1763269568.706605,1,2107,1801,65568768,100.00
1763269568.707099,7,2103,1794,65568768,100.00
1763269568.707542,6,2102,1795,65568768,100.00
1763269568.707607,8,2103,1792,65568768,100.00
1763269568.708976,3,2121,1794,65568768,100.00
1763269568.709206,5,2078,1767,65568768,100.00
1763269568.715008,2,2116,1810,65568768,100.00
1763269568.955294,8,2150,1792,65601536,100.00
1763269568.956469,7,2150,1794,65601536,100.00
1763269568.957234,5,2120,1767,65601536,100.00
1763269568.957323,0,2135,1792,65601536,100.00
1763269568.957785,6,2146,1795,65601536,100.00
1763269568.958349,1,2153,1801,65601536,100.00
1763269568.958414,4,2154,1799,65601536,100.00
1763269568.958523,9,2150,1790,65601536,100.00
1763269568.958573,3,2167,1794,65601536,100.00
1763269568.963736,2,2170,1810,65601536,100.00
