timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269220.937300,7,1243,917,56705024,92.16
1763269220.937344,6,1256,923,56705024,92.16
1763269220.937541,5,1254,924,56705024,92.16
1763269221.185898,2,1355,1020,56836096,92.16
1763269221.186359,7,1326,1000,56836096,92.16
1763269221.186571,5,1336,1006,56836096,92.16
1763269221.186831,0,1336,1000,56836096,92.16
1763269221.186961,4,1355,1021,56836096,92.16
1763269221.187195,6,1339,1006,56836096,92.16
1763269221.187245,3,1350,1017,56836096,92.16
1763269221.188234,1,1345,1009,56836096,92.16
1763269221.435592,2,1438,1103,56901632,92.16
1763269221.436253,7,1410,1084,56901632,92.16
1763269221.437034,5,1421,1091,56901632,92.16
1763269221.437373,0,1421,1085,56901632,92.16
1763269221.437623,4,1439,1105,56901632,92.16
1763269221.437734,3,1435,1102,56901632,92.16
1763269221.437829,6,1423,1090,56901632,92.16
1763269221.437924,1,1428,1092,56901632,92.16
1763269221.691389,5,1515,1185,56950784,92.16
1763269221.692036,4,1528,1194,56950784,92.16
1763269221.702393,2,1522,1187,56950784,92.16
1763269221.705528,7,1488,1162,56950784,92.16
1763269221.706131,3,1508,1175,56950784,92.16
1763269221.706932,6,1502,1169,56950784,92.16
1763269221.709343,0,1502,1166,56950784,92.16
1763269221.712801,1,1499,1163,56967168,92.16
1763269221.935963,2,1595,1260,57016320,92.16
1763269221.936955,7,1559,1233,57016320,92.16
1763269221.937062,4,1620,1286,57016320,92.16
1763269221.937149,5,1589,1259,57016320,92.16
1763269221.937222,1,1572,1236,57016320,92.16
1763269221.937395,6,1576,1243,57016320,92.16
1763269221.937936,3,1585,1252,57016320,92.16
1763269221.938242,0,1571,1235,57016320,92.16
1763269222.185524,2,1671,1336,57081856,92.16
1763269222.185625,7,1636,1310,57081856,92.16
1763269222.186646,5,1665,1335,57081856,92.16
1763269222.187049,1,1648,1312,57081856,92.16
1763269222.187279,4,1696,1362,57081856,92.16
1763269222.187786,3,1662,1329,57081856,92.16
1763269222.187937,6,1654,1321,57081856,92.16
1763269222.188019,0,1648,1312,57081856,92.16
1763269222.435697,2,1750,1415,57163776,92.16
1763269222.436321,1,1727,1391,57163776,92.16
1763269222.436399,4,1774,1440,57163776,92.16
1763269222.437493,6,1732,1399,57163776,92.16
1763269222.437556,0,1726,1390,57163776,92.16
1763269222.437642,5,1744,1414,57163776,92.16
1763269222.437959,7,1716,1390,57163776,92.16
1763269222.438093,3,1742,1409,57163776,92.16
1763269222.686145,2,1829,1494,57212928,92.16
1763269222.686317,5,1823,1493,57212928,92.16
1763269222.686390,0,1805,1469,57212928,92.16
1763269222.686551,6,1811,1478,57212928,92.16
1763269222.686747,4,1853,1519,57212928,92.16
1763269222.687479,7,1797,1471,57212928,92.16
1763269222.687806,1,1807,1471,57212928,92.16
1763269222.687884,3,1821,1488,57212928,92.16
1763269222.936790,0,1886,1550,57278464,92.16
1763269222.936928,4,1934,1600,57278464,92.16
1763269222.937106,1,1886,1550,57278464,92.16
1763269222.937142,3,1903,1570,57278464,92.16
1763269222.937451,2,1909,1574,57278464,92.16
1763269222.938067,6,1892,1559,57278464,92.16
1763269222.938281,7,1878,1552,57278464,92.16
1763269222.938563,5,1906,1576,57278464,92.16
1763269223.185512,3,1986,1653,57344000,92.16
1763269223.185651,6,1973,1640,57344000,92.16
1763269223.185816,1,1966,1630,57344000,92.16
1763269223.185953,4,2015,1681,57344000,92.16
1763269223.186039,2,1991,1656,57344000,92.16
1763269223.186141,0,1965,1629,57344000,92.16
1763269223.186290,7,1958,1632,57344000,92.16
1763269223.188119,5,1986,1656,57344000,92.16
1763269223.435983,3,2069,1736,57393152,92.16
1763269223.436271,2,2072,1737,57393152,92.16
1763269223.436499,7,2037,1711,57393152,92.16
1763269223.436668,1,2042,1706,57393152,92.16
1763269223.437202,4,2097,1763,57393152,92.16
1763269223.437681,5,2068,1738,57393152,92.16
1763269223.438272,0,2047,1711,57393152,92.16
1763269223.438477,6,2056,1723,57393152,92.16
1763269223.685585,5,2150,1820,57458688,92.16
1763269223.685664,2,2155,1820,57458688,92.16
1763269223.685792,0,2126,1790,57458688,92.16
1763269223.686098,1,2122,1786,57458688,92.16
1763269223.686390,3,2149,1816,57458688,92.16
1763269223.686533,7,2116,1790,57458688,92.16
1763269223.686582,6,2129,1796,57458688,92.16
1763269223.688750,4,2176,1842,57458688,92.16
1763269223.936019,5,2230,1900,57524224,92.16
1763269223.936548,6,2208,1875,57524224,92.16
1763269223.936652,1,2203,1867,57524224,92.16
1763269223.937195,3,2230,1897,57524224,92.16
1763269223.937333,0,2205,1869,57524224,92.16
1763269223.937762,2,2234,1899,57524224,92.16
1763269223.937866,7,2195,1869,57524224,92.16
1763269223.938014,4,2255,1921,57524224,92.16
1763269224.186288,0,2284,1948,57589760,92.16
1763269224.186474,4,2334,2000,57589760,92.16
1763269224.187522,3,2308,1975,57589760,92.16
1763269224.187611,7,2275,1949,57589760,92.16
1763269224.187728,5,2309,1979,57589760,92.16
1763269224.187801,1,2285,1949,57589760,92.16
1763269224.187940,2,2314,1979,57589760,92.16
1763269224.188238,6,2288,1955,57589760,92.16
1763269224.435911,4,2411,2077,57655296,92.16
1763269224.436936,1,2366,2030,57655296,92.16
1763269224.437083,0,2365,2029,57655296,92.16
1763269224.437191,3,2386,2053,57655296,92.16
1763269224.437463,7,2353,2027,57655296,92.16
1763269224.437686,6,2367,2034,57655296,92.16
1763269224.437748,2,2391,2056,57655296,92.16
1763269224.438056,5,2389,2059,57655296,92.16
1763269224.685838,4,2493,2159,57720832,92.16
1763269224.686108,3,2467,2134,57720832,92.16
1763269224.686180,2,2469,2134,57720832,92.16
1763269224.686294,0,2445,2109,57720832,92.16
1763269224.686615,7,2433,2107,57720832,92.16
1763269224.686814,1,2446,2110,57720832,92.16
1763269224.687218,6,2447,2114,57720832,92.16
1763269224.688062,5,2469,2139,57720832,92.16
1763269224.935609,6,2527,2194,57786368,92.16
1763269224.936298,2,2548,2213,57786368,92.16
1763269224.936458,7,2516,2190,57786368,92.16
1763269224.936851,3,2550,2217,57786368,92.16
1763269224.937646,5,2552,2222,57786368,92.16
1763269224.938129,0,2529,2193,57786368,92.16
1763269224.938322,1,2526,2190,57786368,92.16
1763269224.938481,4,2573,2239,57786368,92.16
1763269225.185961,6,2608,2275,57835520,92.16
1763269225.186077,2,2630,2295,57835520,92.16
1763269225.186152,0,2610,2274,57835520,92.16
1763269225.186218,1,2608,2272,57835520,92.16
1763269225.186272,4,2655,2321,57835520,92.16
1763269225.187294,3,2629,2296,57835520,92.16
1763269225.187646,7,2598,2272,57835520,92.16
1763269225.188037,5,2632,2302,57835520,92.16
1763269225.436369,5,2709,2379,57901056,92.16
1763269225.436751,3,2709,2376,57901056,92.16
1763269225.437395,6,2686,2353,57901056,92.16
1763269225.437464,1,2690,2354,57901056,92.16
1763269225.437874,2,2711,2376,57901056,92.16
1763269225.438043,7,2679,2353,57901056,92.16
1763269225.438491,0,2690,2354,57901056,92.16
1763269225.439137,4,2735,2401,57901056,92.16
1763269225.685579,2,2789,2454,57982976,92.16
1763269225.685687,4,2813,2479,57982976,92.16
1763269225.686671,7,2757,2431,57982976,92.16
1763269225.686984,6,2768,2435,57982976,92.16
1763269225.687054,5,2790,2460,57982976,92.16
1763269225.687121,1,2769,2433,57982976,92.16
1763269225.687278,3,2788,2455,57982976,92.16
1763269225.687326,0,2771,2435,57982976,92.16
1763269225.935758,2,2870,2535,58032128,92.16
1763269225.936044,7,2836,2510,58032128,92.16
1763269225.936825,1,2849,2513,58048512,92.16
1763269225.937714,0,2851,2515,58048512,92.16
1763269225.938058,4,2894,2560,58048512,92.16
1763269225.938171,3,2867,2534,58048512,92.16
1763269225.938286,6,2848,2515,58048512,92.16
1763269225.938514,5,2872,2542,58048512,92.16
1763269226.185472,2,2950,2615,58195968,92.16
1763269226.185925,7,2917,2591,58195968,92.16
1763269226.186211,6,2928,2595,58195968,92.16
1763269226.186580,3,2947,2614,58195968,92.16
1763269226.186873,0,2933,2597,58195968,92.16
1763269226.187414,1,2932,2596,58195968,92.16
1763269226.187929,4,2974,2640,58212352,92.16
1763269226.188762,5,2956,2626,58212352,92.16
1763269226.435918,5,3036,2706,58261504,92.16
1763269226.435991,1,3015,2679,58261504,92.16
1763269226.436295,4,3053,2719,58261504,92.16
1763269226.436369,2,3032,2697,58261504,92.16
1763269226.436890,3,3027,2694,58261504,92.16
1763269226.436923,6,3011,2678,58261504,92.16
1763269226.437134,7,2999,2673,58261504,92.16
1763269226.437640,0,3012,2676,58261504,92.16
1763269226.685457,6,3094,2761,58310656,92.16
1763269226.686341,3,3108,2775,58310656,92.16
1763269226.686705,0,3096,2760,58310656,92.16
1763269226.687216,4,3133,2799,58310656,92.16
1763269226.687488,7,3083,2757,58310656,92.16
1763269226.687728,2,3111,2776,58310656,92.16
1763269226.688094,5,3119,2789,58310656,92.16
1763269226.688710,1,3098,2762,58310656,92.16
1763269226.935519,4,3213,2879,58376192,92.16
1763269226.935621,1,3180,2844,58376192,92.16
1763269226.935705,2,3189,2854,58376192,92.16
1763269226.936178,6,3174,2841,58376192,92.16
1763269226.936764,3,3186,2853,58376192,92.16
1763269226.936846,0,3176,2840,58376192,92.16
1763269226.937096,5,3198,2868,58376192,92.16
1763269226.937482,7,3163,2837,58376192,92.16
1763269227.185361,6,3249,2916,58441728,92.16
1763269227.186013,3,3269,2936,58441728,92.16
1763269227.187182,4,3286,2952,58441728,92.16
1763269227.187593,1,3252,2916,58441728,92.16
1763269227.187672,5,3272,2942,58441728,92.16
1763269227.187744,2,3263,2928,58441728,92.16
1763269227.187820,7,3232,2906,58441728,92.16
1763269227.188003,0,3243,2907,58441728,92.16
1763269227.435584,7,3311,2985,58507264,92.16
1763269227.436155,5,3351,3021,58507264,92.16
1763269227.436687,6,3329,2996,58507264,92.16
1763269227.436832,4,3367,3033,58507264,92.16
1763269227.437243,1,3332,2996,58507264,92.16
1763269227.437455,3,3348,3015,58507264,92.16
1763269227.437535,0,3323,2987,58507264,92.16
1763269227.438035,2,3345,3010,58507264,92.16
1763269227.685382,2,3423,3088,58572800,92.16
1763269227.685598,4,3450,3116,58572800,92.16
1763269227.685672,0,3403,3067,58572800,92.16
1763269227.685741,1,3413,3077,58572800,92.16
1763269227.686791,6,3410,3077,58572800,92.16
1763269227.687432,5,3431,3101,58572800,92.16
1763269227.687544,3,3429,3096,58572800,92.16
1763269227.687646,7,3394,3068,58572800,92.16
1763269227.935378,6,3489,3156,58638336,92.16
1763269227.935863,5,3512,3182,58638336,92.16
1763269227.935984,3,3511,3178,58638336,92.16
1763269227.936165,1,3495,3159,58638336,92.16
1763269227.936748,2,3508,3173,58638336,92.16
1763269227.937422,0,3482,3146,58638336,92.16
1763269227.937744,4,3532,3198,58638336,92.16
1763269227.938076,7,3475,3149,58638336,92.16
1763269228.186205,3,3593,3259,58687488,92.16
1763269228.187268,2,3590,3254,58687488,92.16
1763269228.187575,4,3613,3278,58687488,92.16
1763269228.187660,0,3563,3226,58687488,92.16
1763269228.187729,6,3570,3236,58687488,92.16
1763269228.187793,1,3574,3237,58687488,92.16
1763269228.187856,7,3555,3228,58687488,92.16
1763269228.187922,5,3593,3262,58687488,92.16
1763269228.435391,7,3632,3228,58753024,92.16
1763269228.435839,4,3694,3278,58753024,92.16
1763269228.436321,2,3670,3254,58753024,92.16
1763269228.436387,6,3651,3236,58753024,92.16
1763269228.436494,0,3645,3226,58753024,92.16
1763269228.437027,5,3674,3262,58753024,92.16
1763269228.437217,3,3675,3259,58753024,92.16
1763269228.438403,1,3657,3237,58753024,92.16
1763269228.685614,3,3755,3259,58818560,92.16
1763269228.685710,1,3737,3237,58818560,92.16
1763269228.685792,6,3731,3236,58818560,92.16
1763269228.685872,7,3713,3228,58818560,92.16
1763269228.685950,4,3775,3278,58818560,92.16
1763269228.686014,2,3751,3254,58818560,92.16
1763269228.686797,5,3754,3262,58818560,92.16
1763269228.686870,0,3725,3226,58818560,92.16
1763269228.935511,4,3855,3278,58884096,92.16
1763269228.935798,0,3809,3226,58884096,92.16
1763269228.936047,2,3827,3254,58884096,92.16
1763269228.936821,5,3833,3262,58884096,92.16
1763269228.936899,6,3810,3236,58884096,92.16
1763269228.937628,1,3818,3237,58884096,92.16
1763269228.938058,7,3795,3228,58884096,92.16
1763269228.938183,3,3838,3259,58884096,92.16
1763269229.186093,1,3896,3237,58949632,92.16
1763269229.186196,2,3906,3254,58949632,92.16
1763269229.186227,0,3890,3226,58949632,92.16
1763269229.186778,4,3935,3278,58949632,92.16
1763269229.186835,7,3873,3228,58949632,92.16
1763269229.186883,3,3921,3259,58949632,92.16
1763269229.186932,6,3894,3236,58949632,92.16
1763269229.186958,5,3912,3262,58949632,92.16
