timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268496.879867,0,20295,15807,534151168,99.83
1763268496.879967,5,20243,15777,534151168,99.83
1763268496.880034,8,20504,15958,534151168,99.83
1763268496.880136,7,20696,16094,534151168,99.83
1763268496.880295,9,20348,15794,534151168,99.83
1763268497.129577,2,21549,17070,534151168,99.83
1763268497.129632,1,21611,17054,534151168,99.83
1763268497.129684,3,21727,17211,534151168,99.83
1763268497.129736,5,21313,16847,534151168,99.83
1763268497.129794,0,21386,16898,534151168,99.83
1763268497.129875,8,21609,17063,534151168,99.83
1763268497.129943,6,21667,17147,534151168,99.83
1763268497.130018,4,21499,17031,534151168,99.83
1763268497.130070,9,21469,16915,534151168,99.83
1763268497.130231,7,21791,17189,534151168,99.83
1763268497.379650,4,22414,17946,534151168,99.83
1763268497.379727,3,22601,18085,534151168,99.83
1763268497.379789,2,22413,17934,534151168,99.83
1763268497.379865,0,22215,17727,534151168,99.83
1763268497.379965,6,22522,18002,534151168,99.83
1763268497.380034,7,22643,18041,534151168,99.83
1763268497.380082,1,22455,17898,534151168,99.83
1763268497.380135,5,22261,17795,534151168,99.83
1763268497.380366,8,22431,17885,534151168,99.83
1763268497.380429,9,22324,17770,534151168,99.83
1763268497.629454,3,23724,19208,534151168,99.83
1763268497.629496,1,23601,19044,534151168,99.83
1763268497.629555,4,23572,19104,534151168,99.83
1763268497.629625,5,23423,18957,534151168,99.83
1763268497.629658,2,23534,19055,534151168,99.83
1763268497.629695,6,23672,19152,534151168,99.83
1763268497.629825,8,23590,19044,534151168,99.83
1763268497.630014,0,23376,18888,534151168,99.83
1763268497.630094,9,23502,18948,534151168,99.83
1763268497.630254,7,23763,19161,534151168,99.83
1763268497.879596,1,24734,20177,534151168,99.83
1763268497.879657,6,24818,20298,534151168,99.83
1763268497.879696,3,24866,20350,534151168,99.83
1763268497.879774,2,24707,20228,534151168,99.83
1763268497.879835,4,24710,20242,534151168,99.83
1763268497.879882,7,24895,20293,534151168,99.83
1763268497.879920,0,24485,19997,534151168,99.83
1763268497.879986,5,24573,20107,534151168,99.83
1763268497.880055,8,24759,20213,534151168,99.83
1763268497.880107,9,24626,20072,534151168,99.83
1763268498.129607,2,25821,21342,534151168,99.83
1763268498.129658,3,25930,21414,534151168,99.83
1763268498.129702,8,25839,21293,534151168,99.83
1763268498.129743,4,25822,21354,534151168,99.83
1763268498.129880,6,25949,21429,534151168,99.83
1763268498.129913,0,25609,21121,534151168,99.83
1763268498.129953,5,25665,21199,534151168,99.83
1763268498.130046,1,25844,21287,534151168,99.83
1763268498.130086,7,26005,21403,534151168,99.83
1763268498.130260,9,25730,21176,534151168,99.83
1763268498.379591,3,27084,22568,534151168,99.83
1763268498.379678,5,26892,22426,534151168,99.83
1763268498.379744,4,26996,22528,534151168,99.83
1763268498.379793,6,27161,22641,534151168,99.83
1763268498.379827,1,26989,22432,534151168,99.83
1763268498.379951,8,26977,22431,534151168,99.83
1763268498.380028,2,26972,22493,534151168,99.83
1763268498.380128,9,26883,22329,534151168,99.83
1763268498.380188,0,26741,22253,534151168,99.83
1763268498.380296,7,27140,22538,534151168,99.83
1763268498.629605,1,27990,23433,534151168,99.83
1763268498.629724,8,27981,23435,534151168,99.83
1763268498.629788,4,27990,23522,534151168,99.83
1763268498.629845,5,27969,23503,534151168,99.83
1763268498.629893,0,27762,23274,534151168,99.83
1763268498.630008,3,28086,23570,534151168,99.83
1763268498.630076,2,28017,23538,534151168,99.83
1763268498.630122,6,28179,23659,534151168,99.83
1763268498.630242,7,28200,23598,534151168,99.83
1763268498.630296,9,27882,23328,534151168,99.83
1763268498.879537,1,29029,24472,534151168,99.83
1763268498.879621,2,29111,24632,534151168,99.83
1763268498.879702,8,29004,24458,534151168,99.83
1763268498.879772,3,29169,24653,534151168,99.83
1763268498.879838,5,29086,24620,534151168,99.83
1763268498.879982,6,29257,24737,534151168,99.83
1763268498.880026,7,29231,24629,534151168,99.83
1763268498.880096,0,28785,24297,534151168,99.83
1763268498.880170,4,29018,24550,534151168,99.83
1763268498.880292,9,28995,24441,534151168,99.83
1763268499.129458,3,30349,25833,534151168,99.83
1763268499.129584,1,30228,25671,534151168,99.83
1763268499.129631,6,30402,25882,534151168,99.83
1763268499.129677,2,30309,25830,534151168,99.83
1763268499.129737,4,30162,25694,534151168,99.83
1763268499.129804,0,29932,25444,534151168,99.83
1763268499.129923,5,30240,25774,534151168,99.83
1763268499.129982,8,30092,25546,534151168,99.83
1763268499.130047,9,30174,25620,534151168,99.83
1763268499.130163,7,30361,25759,534151168,99.83
1763268499.379584,3,31434,26918,534151168,99.83
1763268499.379710,6,31563,27043,534151168,99.83
1763268499.379751,2,31417,26938,534151168,99.83
1763268499.379803,1,31335,26778,534151168,99.83
1763268499.379873,8,31245,26699,534151168,99.83
1763268499.379911,4,31249,26781,534151168,99.83
1763268499.379948,5,31350,26884,534151168,99.83
1763268499.379995,7,31437,26835,534151168,99.83
1763268499.380076,9,31280,26726,534151168,99.83
1763268499.380232,0,31030,26542,534151168,99.83
1763268499.629485,2,32538,28059,534151168,99.83
1763268499.629597,3,32554,28038,534151168,99.83
1763268499.629721,5,32512,28046,534151168,99.83
1763268499.629792,1,32466,27909,534151168,99.83
1763268499.629891,7,32530,27928,534151168,99.83
1763268499.629968,6,32662,28142,534151168,99.83
1763268499.630019,8,32347,27801,534151168,99.83
1763268499.630079,4,32349,27881,534151168,99.83
1763268499.630167,0,32146,27658,534151168,99.83
1763268499.630229,9,32439,27885,534151168,99.83
1763268499.879604,2,33654,29175,534151168,99.83
1763268499.879656,6,33797,29277,534151168,99.83
1763268499.879737,4,33442,28974,534151168,99.83
1763268499.879782,0,33281,28793,534151168,99.83
1763268499.879831,8,33486,28940,534151168,99.83
1763268499.879880,3,33687,29171,534151168,99.83
1763268499.879958,5,33637,29171,534151168,99.83
1763268499.879991,9,33566,29012,534151168,99.83
1763268499.880029,1,33614,29057,534151168,99.83
1763268499.880094,7,33652,29050,534151168,99.83
1763268500.129616,3,34785,30269,534151168,99.83
1763268500.129660,8,34588,30042,534151168,99.83
1763268500.129705,1,34748,30191,534151168,99.83
1763268500.129747,4,34569,30101,534151168,99.83
1763268500.129790,6,34926,30406,534151168,99.83
1763268500.129878,2,34758,30279,534151168,99.83
1763268500.129926,9,34690,30136,534151168,99.83
1763268500.130009,5,34771,30305,534151168,99.83
1763268500.130134,0,34421,29933,534151168,99.83
1763268500.130192,7,34788,30186,534151168,99.83
1763268500.379590,4,35703,31235,534151168,99.83
1763268500.379631,8,35709,31163,534151168,99.83
1763268500.379672,5,35917,31451,534151168,99.83
1763268500.379760,6,36096,31576,534151168,99.83
1763268500.379810,1,35891,31334,534151168,99.83
1763268500.379895,3,35931,31415,534151168,99.83
1763268500.379962,2,35911,31432,534151168,99.83
1763268500.380041,9,35856,31302,534151168,99.83
1763268500.380130,7,35938,31336,534151168,99.83
1763268500.380268,0,35539,31051,534151168,99.83
1763268500.629621,1,36994,32437,534151168,99.83
1763268500.629711,2,37060,32581,534151168,99.83
1763268500.629756,0,36647,32159,534151168,99.83
1763268500.629830,8,36832,32286,534151168,99.83
1763268500.629889,5,37048,32582,534151168,99.83
1763268500.629945,6,37198,32678,534151168,99.83
1763268500.629982,9,37001,32447,534151168,99.83
1763268500.630049,4,36800,32332,534151168,99.83
1763268500.630168,3,37110,32594,534151168,99.83
1763268500.630239,7,37039,32437,534151168,99.83
1763268500.879516,2,38189,33710,534151168,99.83
1763268500.879659,8,37950,33404,534151168,99.83
1763268500.879699,6,38309,33789,534151168,99.83
1763268500.879743,3,38197,33681,534151168,99.83
1763268500.879820,0,37729,33241,534151168,99.83
1763268500.879873,7,38167,33565,534151168,99.83
1763268500.879994,1,38072,33515,534151168,99.83
1763268500.880028,5,38167,33701,534151168,99.83
1763268500.880058,4,37925,33457,534151168,99.83
1763268500.880095,9,38144,33590,534151168,99.83
1763268501.129553,1,39191,34634,534151168,99.83
1763268501.129592,2,39315,34836,534151168,99.83
1763268501.129721,8,39060,34514,534151168,99.83
1763268501.129763,4,39040,34572,534151168,99.83
1763268501.129802,3,39337,34821,534151168,99.83
1763268501.129947,5,39272,34806,534151168,99.83
1763268501.130012,0,38859,34371,534151168,99.83
1763268501.130066,6,39406,34886,534151168,99.83
1763268501.130141,7,39315,34713,534151168,99.83
1763268501.130246,9,39258,34704,534151168,99.83
1763268501.379584,3,40444,35928,534151168,99.83
1763268501.379628,2,40419,35940,534151168,99.83
1763268501.379734,8,40201,35655,534151168,99.83
1763268501.379799,1,40326,35769,534151168,99.83
1763268501.379846,5,40391,35925,534151168,99.83
1763268501.379919,4,40167,35699,534151168,99.83
1763268501.379981,6,40538,36018,534151168,99.83
1763268501.380046,9,40407,35853,534151168,99.83
1763268501.380077,0,39997,35509,534151168,99.83
1763268501.380153,7,40411,35809,534151168,99.83
1763268501.629661,1,41476,36919,534151168,99.83
1763268501.629719,4,41301,36833,534151168,99.83
1763268501.629764,5,41555,37089,534151168,99.83
1763268501.629854,0,41159,36671,534151168,99.83
1763268501.629919,8,41323,36777,534151168,99.83
1763268501.629996,6,41687,37167,534151168,99.83
1763268501.630044,3,41633,37117,534151168,99.83
1763268501.630118,7,41567,36965,534151168,99.83
1763268501.630174,2,41564,37085,534151168,99.83
1763268501.630249,9,41550,36996,534151168,99.83
1763268501.879551,1,42642,38085,534151168,99.83
1763268501.879601,2,42757,38278,534151168,99.83
1763268501.879730,4,42467,37999,534151168,99.83
1763268501.879790,0,42310,37822,534151168,99.83
1763268501.879824,8,42463,37917,534151168,99.83
1763268501.879915,6,42915,38395,534151168,99.83
1763268501.879999,9,42718,38164,534151168,99.83
1763268501.880067,7,42741,38139,534151168,99.83
1763268501.880110,5,42744,38278,534151168,99.83
1763268501.880199,3,42782,38266,534151168,99.83
1763268502.129595,3,43851,39335,534151168,99.83
1763268502.129726,2,43455,38976,534151168,99.83
1763268502.129785,4,43389,38921,534151168,99.83
1763268502.129950,8,43441,38895,534151168,99.83
1763268502.130006,1,43557,39000,534151168,99.83
1763268502.130121,5,43709,39243,534151168,99.83
1763268502.130354,6,43842,39322,534151168,99.83
1763268502.130458,7,43335,38733,534151168,99.83
1763268502.130601,0,43283,38795,534151168,99.83
1763268502.130841,9,43656,39102,534151168,99.83
1763268502.379592,4,44354,39886,534151168,99.83
1763268502.379702,5,44634,40168,534151168,99.83
1763268502.379821,3,44719,40203,534151168,99.83
1763268502.379882,6,44799,40279,534151168,99.83
1763268502.379935,7,44375,39773,534151168,99.83
1763268502.379986,0,44219,39731,534151168,99.83
1763268502.380047,9,44691,40137,534151168,99.83
1763268502.380176,8,44232,39686,534151168,99.83
1763268502.380217,2,44416,39937,534151168,99.83
1763268502.380279,1,44412,39855,534151168,99.83
1763268502.629534,1,45374,40817,534151168,99.83
1763268502.629686,6,45888,41368,534151168,99.83
1763268502.629745,4,45208,40740,534151168,99.83
1763268502.630269,8,45267,40721,534151168,99.83
1763268502.630461,2,45563,41084,534151168,99.83
1763268502.632938,3,45745,41229,534151168,99.83
1763268502.632990,7,45495,40893,534151168,99.83
1763268502.633029,0,45108,40620,534151168,99.83
1763268502.635040,5,45565,41099,534151168,99.83
1763268502.637958,9,45687,41133,534151168,99.83
1763268502.879528,3,46294,41778,534151168,99.83
1763268502.879591,2,46161,41682,534151168,99.83
1763268502.879642,4,46096,41628,534151168,99.83
1763268502.879837,6,46542,42022,534151168,99.83
1763268502.879899,7,46291,41689,534151168,99.83
1763268502.879975,1,45967,41410,534151168,99.83
1763268502.880006,9,46381,41827,534151168,99.83
1763268502.880123,8,45929,41383,534151168,99.83
1763268502.880302,0,45838,41350,534151168,99.83
1763268502.880425,5,46291,41825,534151168,99.83
1763268503.129519,2,46954,42475,534151168,99.83
1763268503.129624,6,47355,42835,534151168,99.83
1763268503.129888,8,46754,42208,534151168,99.83
1763268503.129932,0,46702,42214,534151168,99.83
1763268503.129969,3,47103,42587,534151168,99.83
1763268503.130008,5,47049,42583,534151168,99.83
1763268503.130050,7,47123,42521,534151168,99.83
1763268503.130098,4,46859,42391,534151168,99.83
1763268503.130127,9,47196,42642,534151168,99.83
1763268503.135583,1,46708,42151,534151168,99.83
1763268503.379594,4,47685,43216,534151168,99.83
1763268503.379640,8,47455,42908,534151168,99.83
1763268503.379687,3,47810,43293,534151168,99.83
1763268503.379727,5,47808,43341,534151168,99.83
1763268503.379834,6,48194,43673,534151168,99.83
1763268503.379873,0,47449,42960,534151168,99.83
1763268503.379912,1,47453,42895,534151168,99.83
1763268503.380004,2,47767,43287,534151168,99.83
1763268503.380211,9,47913,43358,534167552,99.83
1763268503.380242,7,47935,43332,534167552,99.83
1763268503.629598,8,48338,42908,534167552,99.83
1763268503.629717,6,49051,43673,534167552,99.83
1763268503.629986,7,48848,43332,534167552,99.83
1763268503.630211,9,48783,43358,534167552,99.83
1763268503.630242,4,48611,43216,534167552,99.83
1763268503.631334,1,48331,42895,534167552,99.83
1763268503.631684,3,48719,43293,534167552,99.83
1763268503.631715,5,48758,43341,534167552,99.83
1763268503.631758,0,48379,42960,534167552,99.83
1763268503.633761,2,48619,43287,534167552,99.83
1763268503.879542,1,49096,42895,534167552,99.83
1763268503.879678,2,49293,43287,534167552,99.83
1763268503.879797,4,49273,43216,534167552,99.83
1763268503.879847,3,49492,43293,534167552,99.83
1763268503.879896,7,49548,43332,534167552,99.83
1763268503.879943,6,49884,43673,534167552,99.83
1763268503.880067,5,49407,43341,534167552,99.83
1763268503.880142,9,49474,43358,534167552,99.83
1763268503.880188,0,48975,42960,534167552,99.83
1763268503.880335,8,49071,42908,534167552,99.83
1763268504.129499,4,50264,43216,534167552,99.83
1763268504.129599,3,50534,43293,534167552,99.83
1763268504.129659,8,50103,42908,534167552,99.83
1763268504.129709,1,50142,42895,534167552,99.83
1763268504.129846,2,50332,43287,534167552,99.83
1763268504.129951,9,50503,43358,534167552,99.83
1763268504.129998,0,49942,42960,534167552,99.83
1763268504.130041,5,50446,43341,534167552,99.83
1763268504.130172,6,50929,43673,534167552,99.83
1763268504.130251,7,50623,43332,534167552,99.83
1763268504.379610,4,51352,43216,534167552,99.83
1763268504.379769,6,51995,43673,534167552,99.83
1763268504.379860,5,51529,43341,534167552,99.83
1763268504.379907,9,51615,43358,534167552,99.83
1763268504.379950,3,51633,43293,534167552,99.83
1763268504.379992,8,51199,42908,534167552,99.83
1763268504.380046,2,51436,43287,534167552,99.83
1763268504.380094,7,51700,43332,534167552,99.83
1763268504.380135,0,51016,42960,534167552,99.83
1763268504.380198,1,51242,42895,534167552,99.83
