timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763267706.821739,4,4352,1805,46317568,95.98
1763267707.070830,4,5005,2458,46317568,95.98
1763267707.070890,0,5041,2528,46317568,95.98
1763267707.071068,5,5005,2441,46317568,95.98
1763267707.071138,1,4944,2399,46317568,95.98
1763267707.071201,2,5046,2510,46317568,95.98
1763267707.071279,7,5193,2557,46317568,95.98
1763267707.071422,9,5070,2513,46317568,95.98
1763267707.071456,8,4882,2407,46317568,95.98
1763267707.071544,3,5039,2470,46317568,95.98
1763267707.071715,6,5042,2535,46317568,95.98
1763267707.320845,3,5654,3085,46317568,95.98
1763267707.320890,7,5840,3204,46317568,95.98
1763267707.320960,5,5603,3039,46317568,95.98
1763267707.321025,0,5656,3143,46317568,95.98
1763267707.321078,6,5623,3116,46317568,95.98
1763267707.321151,2,5678,3142,46317568,95.98
1763267707.321320,9,5659,3102,46317568,95.98
1763267707.321399,4,5612,3065,46317568,95.98
1763267707.321690,8,5517,3042,46317568,95.98
1763267707.321760,1,5572,3027,46317568,95.98
1763267707.570747,3,6267,3698,46317568,95.98
1763267707.570840,9,6276,3719,46317568,95.98
1763267707.570918,7,6436,3800,46317568,95.98
1763267707.570996,0,6278,3765,46317568,95.98
1763267707.571050,1,6171,3626,46317568,95.98
1763267707.571135,8,6172,3697,46317568,95.98
1763267707.571195,2,6283,3747,46317568,95.98
1763267707.571257,4,6240,3693,46317568,95.98
1763267707.571731,6,6231,3724,46317568,95.98
1763267707.571934,5,6207,3643,46317568,95.98
1763267707.820789,4,6887,4340,46317568,95.98
1763267707.820857,9,6910,4353,46317568,95.98
1763267707.820918,2,6920,4384,46317568,95.98
1763267707.821013,6,6867,4360,46317568,95.98
1763267707.821086,0,6930,4417,46317568,95.98
1763267707.821150,3,6923,4354,46317568,95.98
1763267707.821257,8,6831,4356,46317568,95.98
1763267707.821464,7,7075,4439,46317568,95.98
1763267707.821780,5,6840,4276,46317568,95.98
1763267707.821836,1,6823,4278,46317568,95.98
1763267708.070844,4,7507,4960,46317568,95.98
1763267708.070893,7,7704,5068,46317568,95.98
1763267708.071042,6,7479,4972,46317568,95.98
1763267708.071107,2,7564,5028,46317568,95.98
1763267708.071177,8,7439,4964,46317568,95.98
1763267708.071293,0,7533,5020,46317568,95.98
1763267708.071387,1,7435,4890,46317568,95.98
1763267708.071477,3,7540,4971,46317568,95.98
1763267708.071542,5,7473,4909,46317568,95.98
1763267708.071633,9,7537,4980,46317568,95.98
1763267708.320978,3,8183,5614,46317568,95.98
1763267708.321077,2,8190,5654,46317568,95.98
1763267708.321122,7,8345,5709,46317568,95.98
1763267708.321158,4,8142,5595,46317568,95.98
1763267708.321195,5,8107,5543,46317568,95.98
1763267708.321265,9,8142,5585,46317568,95.98
1763267708.321325,8,8041,5566,46317568,95.98
1763267708.321372,1,8032,5487,46317568,95.98
1763267708.321449,0,8155,5642,46317568,95.98
1763267708.321697,6,8104,5597,46317568,95.98
1763267708.570873,9,8758,6201,46317568,95.98
1763267708.571157,6,8685,6178,46317568,95.98
1763267708.571196,0,8754,6241,46317568,95.98
1763267708.571234,8,8631,6156,46317568,95.98
1763267708.571266,5,8697,6133,46317568,95.98
1763267708.571304,2,8791,6255,46317568,95.98
1763267708.571349,1,8619,6074,46317568,95.98
1763267708.571449,4,8729,6182,46317568,95.98
1763267708.571563,3,8788,6219,46317568,95.98
1763267708.571620,7,8961,6325,46317568,95.98
1763267708.820698,9,9380,6823,46317568,95.98
1763267708.820810,4,9356,6809,46317568,95.98
1763267708.820907,8,9255,6780,46317568,95.98
1763267708.820982,0,9378,6865,46317568,95.98
1763267708.821119,6,9309,6802,46317568,95.98
1763267708.821220,3,9405,6836,46317568,95.98
1763267708.821296,5,9306,6742,46317568,95.98
1763267708.821477,1,9249,6704,46317568,95.98
1763267708.821552,2,9430,6894,46317568,95.98
1763267708.821605,7,9588,6952,46317568,95.98
1763267709.070974,7,10217,7581,46317568,95.98
1763267709.071044,3,10018,7449,46317568,95.98
1763267709.071098,2,10074,7538,46317568,95.98
1763267709.071134,4,9970,7423,46317568,95.98
1763267709.071173,6,9916,7409,46317568,95.98
1763267709.071211,0,10005,7492,46317568,95.98
1763267709.071244,9,10017,7460,46317568,95.98
1763267709.071277,5,9913,7349,46317568,95.98
1763267709.071350,8,9862,7387,46317568,95.98
1763267709.071583,1,9865,7320,46317568,95.98
1763267709.320918,3,10622,8053,46317568,95.98
1763267709.320977,2,10672,8136,46317568,95.98
1763267709.321010,1,10445,7900,46317568,95.98
1763267709.321041,6,10497,7990,46317568,95.98
1763267709.321080,4,10567,8020,46317568,95.98
1763267709.321286,0,10613,8100,46317568,95.98
1763267709.321382,5,10493,7929,46317568,95.98
1763267709.321437,9,10596,8039,46317568,95.98
1763267709.321581,7,10815,8179,46317568,95.98
1763267709.321746,8,10490,8015,46317568,95.98
1763267709.570752,3,11241,8672,46317568,95.98
1763267709.570992,8,11125,8650,46317568,95.98
1763267709.571029,1,11080,8535,46317568,95.98
1763267709.571129,7,11448,8812,46317568,95.98
1763267709.571158,9,11223,8666,46317568,95.98
1763267709.571194,6,11132,8625,46317568,95.98
1763267709.571226,4,11206,8659,46317568,95.98
1763267709.571292,2,11287,8751,46317568,95.98
1763267709.571498,0,11213,8700,46317568,95.98
1763267709.571554,5,11142,8578,46317568,95.98
1763267709.820897,3,11858,9289,46317568,95.98
1763267709.820941,4,11843,9296,46317568,95.98
1763267709.820987,1,11728,9183,46317568,95.98
1763267709.821057,7,12074,9438,46317568,95.98
1763267709.821103,2,11900,9364,46317568,95.98
1763267709.821152,0,11846,9333,46317568,95.98
1763267709.821213,5,11765,9201,46317568,95.98
1763267709.821260,9,11833,9276,46317568,95.98
1763267709.821398,6,11734,9227,46317568,95.98
1763267709.821474,8,11732,9257,46317568,95.98
1763267710.070914,7,12702,10066,46317568,95.98
1763267710.070965,0,12444,9931,46317568,95.98
1763267710.071014,9,12451,9894,46317568,95.98
1763267710.071066,3,12471,9902,46317568,95.98
1763267710.071278,4,12438,9891,46317568,95.98
1763267710.071393,6,12348,9841,46317568,95.98
1763267710.071529,1,12356,9811,46317568,95.98
1763267710.071673,2,12504,9968,46317568,95.98
1763267710.071834,5,12383,9819,46317568,95.98
1763267710.072154,8,12343,9868,46317568,95.98
1763267710.320885,9,13031,10474,46317568,95.98
1763267710.321007,4,13066,10519,46317568,95.98
1763267710.321069,7,13299,10663,46317568,95.98
1763267710.321170,8,12934,10459,46317568,95.98
1763267710.321206,5,12966,10402,46317568,95.98
1763267710.321246,6,12948,10441,46317568,95.98
1763267710.321329,3,13076,10507,46317568,95.98
1763267710.321494,1,12978,10433,46317568,95.98
1763267710.321554,0,13046,10533,46317568,95.98
1763267710.321642,2,13092,10556,46317568,95.98
1763267710.570952,0,13651,11138,46317568,95.98
1763267710.571020,3,13691,11122,46317568,95.98
1763267710.571087,7,13908,11272,46317568,95.98
1763267710.571181,4,13682,11135,46317568,95.98
1763267710.571263,8,13543,11068,46317568,95.98
1763267710.571306,6,13557,11050,46317568,95.98
1763267710.571374,5,13588,11024,46317568,95.98
1763267710.571519,9,13665,11108,46317568,95.98
1763267710.571686,1,13560,11015,46317568,95.98
1763267710.571900,2,13680,11144,46317568,95.98
1763267710.820838,0,14249,11736,46317568,95.98
1763267710.821063,7,14538,11902,46317568,95.98
1763267710.821106,5,14187,11623,46317568,95.98
1763267710.821150,2,14292,11756,46317568,95.98
1763267710.821231,8,14161,11686,46317568,95.98
1763267710.821304,4,14299,11752,46317568,95.98
1763267710.821372,3,14331,11762,46317568,95.98
1763267710.821426,1,14168,11623,46317568,95.98
1763267710.821521,6,14163,11656,46317568,95.98
1763267710.821573,9,14271,11714,46317568,95.98
1763267711.070980,9,14873,12316,46317568,95.98
1763267711.071048,5,14767,12203,46317568,95.98
1763267711.071115,0,14862,12349,46317568,95.98
1763267711.071271,3,14931,12362,46317568,95.98
1763267711.071369,2,14908,12372,46317568,95.98
1763267711.071399,7,15147,12511,46317568,95.98
1763267711.071443,4,14921,12374,46317568,95.98
1763267711.071473,8,14763,12288,46317568,95.98
1763267711.071548,6,14780,12273,46317568,95.98
1763267711.071667,1,14767,12222,46317568,95.98
1763267711.320802,9,15518,12961,46317568,95.98
1763267711.320888,8,15399,12924,46317568,95.98
1763267711.321010,5,15417,12853,46317568,95.98
1763267711.321101,3,15577,13008,46317568,95.98
1763267711.321186,7,15772,13136,46317568,95.98
1763267711.321276,2,15520,12984,46317568,95.98
1763267711.321357,0,15507,12994,46317568,95.98
1763267711.321413,1,15414,12869,46317568,95.98
1763267711.321520,4,15568,13021,46317568,95.98
1763267711.321671,6,15420,12913,46317568,95.98
1763267711.570907,7,16354,13718,46317568,95.98
1763267711.571082,2,16136,13600,46317568,95.98
1763267711.571141,9,15958,13401,46317568,95.98
1763267711.571537,0,16082,13569,46317568,95.98
1763267711.571649,4,16199,13652,46317568,95.98
1763267711.571790,3,16203,13634,46317568,95.98
1763267711.572012,8,16023,13548,46317568,95.98
1763267711.572064,6,16006,13499,46317568,95.98
1763267711.572345,5,16011,13447,46317568,95.98
1763267711.575709,1,15861,13316,46317568,95.98
1763267711.820792,9,16536,13979,46317568,95.98
1763267711.820916,4,16801,14254,46317568,95.98
1763267711.820974,0,16767,14254,46317568,95.98
1763267711.821007,3,16870,14301,46317568,95.98
1763267711.821083,8,16672,14197,46317568,95.98
1763267711.821168,6,16646,14139,46317568,95.98
1763267711.821294,7,17054,14418,46317568,95.98
1763267711.821353,1,16470,13925,46317568,95.98
1763267711.821540,2,16819,14283,46317568,95.98
1763267711.821605,5,16687,14123,46317568,95.98
1763267712.070871,9,17215,14658,46317568,95.98
1763267712.070980,5,17382,14818,46317568,95.98
1763267712.071033,2,17489,14953,46317568,95.98
1763267712.071083,3,17556,14987,46317568,95.98
1763267712.071123,8,17365,14890,46317568,95.98
1763267712.071179,0,17458,14945,46317568,95.98
1763267712.071237,6,17296,14789,46317568,95.98
1763267712.071294,1,17149,14604,46317568,95.98
1763267712.071351,4,17479,14932,46317568,95.98
1763267712.071504,7,17745,15109,46317568,95.98
1763267712.320807,9,17875,15318,46317568,95.98
1763267712.320945,6,17938,15431,46317568,95.98
1763267712.321082,4,18134,15587,46317568,95.98
1763267712.321163,5,18017,15453,46317568,95.98
1763267712.321257,0,18074,15561,46317568,95.98
1763267712.321371,3,18232,15663,46317568,95.98
1763267712.321541,1,17787,15242,46317568,95.98
1763267712.321600,8,18018,15543,46317568,95.98
1763267712.321667,7,18379,15743,46317568,95.98
1763267712.321817,2,18130,15594,46317568,95.98
1763267712.570735,9,18523,15966,46317568,95.98
1763267712.570963,3,18888,16319,46317568,95.98
1763267712.571016,7,19012,16376,46317568,95.98
1763267712.571059,8,18675,16200,46317568,95.98
1763267712.571114,6,18593,16086,46317568,95.98
1763267712.571182,2,18763,16227,46317568,95.98
1763267712.571223,4,18774,16227,46317568,95.98
1763267712.571266,5,18657,16093,46317568,95.98
1763267712.571352,1,18452,15907,46317568,95.98
1763267712.571544,0,18718,16205,46317568,95.98
1763267712.820704,3,19537,16968,46317568,95.98
1763267712.820829,7,19689,17053,46317568,95.98
1763267712.821000,4,19418,16871,46317568,95.98
1763267712.821092,8,19309,16834,46317568,95.98
1763267712.821201,9,19163,16606,46317568,95.98
1763267712.821254,5,19294,16730,46317568,95.98
1763267712.821317,2,19414,16878,46317568,95.98
1763267712.821398,0,19360,16847,46317568,95.98
1763267712.821506,1,19116,16571,46317568,95.98
1763267712.821712,6,19231,16724,46317568,95.98
1763267713.070792,7,20327,17691,46317568,95.98
1763267713.070945,0,19964,17451,46317568,95.98
1763267713.071021,6,19859,17352,46317568,95.98
1763267713.071115,1,19733,17188,46317568,95.98
1763267713.071172,9,19814,17257,46317568,95.98
1763267713.071219,8,19946,17471,46317568,95.98
1763267713.071279,3,20198,17629,46317568,95.98
1763267713.071342,4,20034,17487,46317568,95.98
1763267713.071417,5,19916,17352,46317568,95.98
1763267713.071574,2,20024,17488,46317568,95.98
1763267713.320907,4,20621,18074,46317568,95.98
1763267713.320985,0,20582,18069,46317568,95.98
1763267713.321065,3,20825,18256,46317568,95.98
1763267713.321122,1,20335,17790,46317568,95.98
1763267713.321174,9,20432,17875,46317568,95.98
1763267713.321239,7,20944,18308,46317568,95.98
1763267713.321407,6,20484,17977,46317568,95.98
1763267713.321497,8,20568,18093,46317568,95.98
1763267713.321532,2,20639,18103,46317568,95.98
1763267713.321571,5,20523,17959,46317568,95.98
1763267713.570869,8,21206,18731,46317568,95.98
1763267713.571008,5,21150,18586,46317568,95.98
1763267713.571060,2,21298,18762,46317568,95.98
1763267713.571106,4,21253,18706,46317568,95.98
1763267713.571210,3,21504,18935,46317568,95.98
1763267713.571347,0,21224,18711,46317568,95.98
1763267713.571421,6,21132,18625,46317568,95.98
1763267713.571479,1,20980,18435,46317568,95.98
1763267713.571515,7,21589,18953,46317568,95.98
1763267713.571577,9,21054,18497,46317568,95.98
1763267713.820826,3,22106,19537,46317568,95.98
1763267713.820965,4,21817,19270,46317568,95.98
1763267713.821083,6,21696,19189,46317568,95.98
1763267713.821142,2,21863,19327,46317568,95.98
1763267713.821203,1,21585,19040,46317568,95.98
1763267713.821283,9,21604,19047,46317568,95.98
1763267713.821321,8,21781,19306,46317568,95.98
1763267713.821492,5,21662,19098,46317568,95.98
1763267713.822798,0,21785,19272,46317568,95.98
1763267713.822933,7,22210,19574,46317568,95.98
1763267714.070735,9,22210,19653,46317568,95.98
1763267714.070883,7,22832,20196,46317568,95.98
1763267714.070941,2,22474,19938,46317568,95.98
1763267714.071003,4,22450,19903,46317568,95.98
1763267714.071075,6,22282,19775,46317568,95.98
1763267714.071148,3,22720,20151,46317568,95.98
1763267714.071226,8,22383,19908,46317568,95.98
1763267714.071325,1,22181,19636,46317568,95.98
1763267714.071518,0,22417,19904,46317568,95.98
1763267714.071720,5,22282,19718,46317568,95.98
1763267714.320895,9,22846,20289,46317568,95.98
1763267714.321007,6,22924,20417,46317568,95.98
1763267714.321074,7,23523,20887,46317568,95.98
1763267714.321118,2,23115,20579,46317568,95.98
1763267714.321182,3,23346,20777,46317568,95.98
1763267714.321238,8,23056,20581,46317568,95.98
1763267714.321324,5,22907,20343,46317568,95.98
1763267714.321479,4,23107,20560,46317568,95.98
1763267714.321649,0,23012,20499,46317568,95.98
1763267714.322013,1,22856,20311,46317568,95.98
1763267714.570866,9,23478,20921,46317568,95.98
1763267714.570954,7,24174,21538,46317568,95.98
1763267714.571042,0,23627,21114,46317568,95.98
1763267714.571089,4,23728,21181,46317568,95.98
1763267714.571179,6,23545,21038,46317568,95.98
1763267714.571235,5,23530,20966,46317568,95.98
1763267714.571407,1,23499,20954,46317568,95.98
1763267714.571527,2,23737,21201,46317568,95.98
1763267714.571667,8,23700,21225,46317568,95.98
1763267714.571761,3,23995,21426,46317568,95.98
1763267714.820815,9,24041,21484,46317568,95.98
1763267714.820900,3,24575,22006,46317568,95.98
1763267714.821067,0,24267,21754,46317568,95.98
1763267714.821137,4,24293,21746,46317568,95.98
1763267714.821238,6,24097,21590,46317568,95.98
1763267714.821392,7,24734,22098,46317568,95.98
1763267714.821461,8,24252,21777,46317568,95.98
1763267714.821502,5,24126,21562,46317568,95.98
1763267714.821810,2,24339,21803,46317568,95.98
1763267714.821929,1,24104,21559,46317568,95.98
1763267715.070808,9,24631,22074,46317568,95.98
1763267715.070947,2,24975,22439,46317568,95.98
1763267715.071026,5,24728,22164,46317568,95.98
1763267715.071110,3,25153,22584,46317568,95.98
1763267715.071167,1,24742,22197,46317568,95.98
1763267715.071226,8,24858,22383,46317568,95.98
1763267715.071305,4,24894,22347,46317568,95.98
1763267715.071362,6,24685,22178,46317568,95.98
1763267715.071496,7,25351,22715,46317568,95.98
1763267715.071686,0,24878,22365,46317568,95.98
1763267715.320939,7,26045,23409,46317568,95.98
1763267715.321050,9,25264,22707,46317568,95.98
1763267715.321122,8,25470,22995,46317568,95.98
1763267715.321195,6,25306,22799,46317568,95.98
1763267715.321312,0,25550,23037,46317568,95.98
1763267715.321418,2,25611,23075,46317568,95.98
1763267715.321497,5,25368,22804,46317568,95.98
1763267715.321548,4,25534,22987,46317568,95.98
1763267715.321733,1,25385,22840,46317568,95.98
1763267715.321923,3,25830,23261,46317568,95.98
1763267715.570833,7,26637,24001,46317568,95.98
1763267715.570905,4,26074,23527,46317568,95.98
1763267715.571059,3,26371,23802,46317568,95.98
1763267715.571379,2,26182,23646,46317568,95.98
1763267715.571606,0,26111,23598,46317568,95.98
1763267715.571933,1,25977,23432,46317568,95.98
1763267715.572133,9,25809,23252,46317568,95.98
1763267715.572225,8,26048,23573,46317568,95.98
1763267715.572368,6,25846,23339,46317568,95.98
1763267715.572558,5,25932,23368,46317568,95.98
1763267715.820932,3,26871,24302,46317568,95.98
1763267715.821030,4,26576,24029,46317568,95.98
1763267715.821092,6,26279,23772,46317568,95.98
1763267715.821146,7,27038,24402,46317568,95.98
1763267715.821196,9,26216,23659,46317568,95.98
1763267715.821262,8,26589,24114,46317568,95.98
1763267715.821314,5,26401,23837,46317568,95.98
1763267715.821481,2,26817,24281,46317568,95.98
1763267715.821643,1,26495,23950,46317568,95.98
1763267715.821706,0,26730,24217,46317568,95.98
1763267716.070815,3,27501,24931,46317568,95.98
1763267716.070920,2,27436,24899,46317568,95.98
1763267716.071008,8,27186,24710,46317568,95.98
1763267716.071051,9,26840,24282,46317568,95.98
1763267716.071110,5,27021,24456,46317568,95.98
1763267716.071144,6,26909,24401,46317568,95.98
1763267716.071186,7,27637,25000,46317568,95.98
1763267716.071307,4,27207,24659,46317568,95.98
1763267716.071461,0,27346,24832,46317568,95.98
1763267716.071911,1,27163,24617,46317568,95.98
1763267716.320755,3,28135,24931,46317568,95.98
1763267716.320842,7,28270,25000,46317568,95.98
1763267716.320995,4,27841,24659,46317568,95.98
1763267716.321145,5,27662,24456,46317568,95.98
1763267716.321236,8,27809,24710,46317568,95.98
1763267716.321283,9,27465,24282,46317568,95.98
1763267716.321392,0,27959,24832,46317568,95.98
1763267716.321531,2,28065,24899,46317568,95.98
1763267716.321623,1,27796,24617,46317568,95.98
1763267716.321831,6,27570,24401,46317568,95.98
1763267716.570905,9,28100,24282,46317568,95.98
1763267716.570973,4,28502,24659,46317568,95.98
1763267716.571060,0,28631,24832,46317568,95.98
1763267716.571135,1,28422,24617,46317568,95.98
1763267716.571205,8,28438,24710,46317568,95.98
1763267716.571286,2,28693,24899,46317568,95.98
1763267716.571357,5,28282,24456,46317568,95.98
1763267716.571422,3,28791,24931,46317568,95.98
1763267716.571519,6,28243,24401,46317568,95.98
1763267716.571743,7,28932,25000,46317568,95.98
1763267716.820807,9,28740,24282,46317568,95.98
1763267716.820897,0,29290,24832,46317568,95.98
1763267716.820978,6,28869,24401,46317568,95.98
1763267716.821024,4,29126,24659,46317568,95.98
1763267716.821115,5,28906,24456,46317568,95.98
1763267716.821158,7,29548,25000,46317568,95.98
1763267716.821225,3,29428,24931,46317568,95.98
1763267716.821281,8,29067,24710,46317568,95.98
1763267716.821416,2,29350,24899,46317568,95.98
1763267716.821573,1,29077,24617,46317568,95.98
1763267717.070745,9,29357,24282,46317568,95.98
1763267717.070844,3,30040,24931,46317568,95.98
1763267717.070899,7,30169,25000,46317568,95.98
1763267717.070992,4,29750,24659,46317568,95.98
1763267717.071038,0,29941,24832,46317568,95.98
1763267717.071120,8,29680,24710,46317568,95.98
1763267717.071169,1,29723,24617,46317568,95.98
1763267717.071219,5,29542,24456,46317568,95.98
1763267717.071257,2,29952,24899,46317568,95.98
1763267717.071389,6,29493,24401,46317568,95.98
