timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269298.685755,5,7,5,62767104,87.09
1763269298.687726,7,7,5,62767104,87.09
1763269298.688547,6,7,5,62767104,87.09
1763269298.702203,4,7,5,62767104,87.09
1763269298.704383,2,7,5,62767104,87.09
1763269298.707412,0,7,5,62767104,87.09
1763269299.022019,3,8,6,62767104,87.09
1763269299.031574,5,8,6,62767104,87.09
1763269299.041152,1,8,6,62767104,87.09
1763269299.043125,2,8,6,62767104,87.09
1763269299.046249,7,8,6,62767104,87.09
1763269299.048531,6,8,6,62767104,87.09
1763269299.059056,4,8,6,62767104,87.09
1763269299.060160,0,8,6,62767104,87.09
1763269299.374681,3,9,7,62767104,87.09
1763269299.380859,5,9,7,62767104,87.09
1763269299.387136,6,9,7,62767104,87.09
1763269299.389565,1,9,7,62767104,87.09
1763269299.396012,7,9,7,62767104,87.09
1763269299.397862,2,9,7,62767104,87.09
1763269299.407894,4,9,7,62767104,87.09
1763269299.420402,0,9,7,62767104,87.09
1763269299.716274,3,10,8,62767104,87.09
1763269299.739644,5,10,8,62767104,87.09
1763269299.742425,6,10,8,62767104,87.09
1763269299.744129,1,10,8,62832640,87.09
1763269299.756087,7,10,8,62832640,87.09
1763269299.761870,4,10,8,62832640,87.09
1763269299.761978,2,10,8,62832640,87.09
1763269299.764934,0,10,8,62832640,87.09
1763269300.073172,3,11,9,62832640,87.09
1763269300.088728,5,11,9,62832640,87.09
1763269300.102264,6,11,9,62832640,87.09
1763269300.103162,1,11,9,62832640,87.09
1763269300.110983,7,11,9,62832640,87.09
1763269300.115136,4,11,9,62832640,87.09
1763269300.116235,2,11,9,62832640,87.09
1763269300.121731,0,11,9,62832640,87.09
1763269300.426784,3,12,10,62832640,87.09
1763269300.431086,5,12,10,62832640,87.09
1763269300.452615,7,12,10,62832640,87.09
1763269300.454848,6,12,10,62832640,87.09
1763269300.468337,0,12,10,62832640,87.09
1763269300.470485,4,12,10,62832640,87.09
1763269300.474598,1,12,10,62832640,87.09
1763269300.485933,2,12,10,62832640,87.09
1763269300.780481,3,13,11,62832640,87.09
1763269300.792278,5,13,11,62832640,87.09
1763269300.806851,7,13,11,62832640,87.09
1763269300.818711,6,13,11,62832640,87.09
1763269300.829236,4,13,11,62832640,87.09
1763269300.831837,0,13,11,62832640,87.09
1763269300.837820,1,13,11,62832640,87.09
1763269300.844573,2,13,11,62832640,87.09
1763269301.128974,3,14,12,62832640,87.09
1763269301.145721,5,14,12,62832640,87.09
1763269301.164393,7,14,12,62832640,87.09
1763269301.173042,6,14,12,62832640,87.09
1763269301.178438,1,14,12,62832640,87.09
1763269301.185184,4,14,12,62832640,87.09
1763269301.190914,2,14,12,62832640,87.09
1763269301.196244,0,14,12,62832640,87.09
1763269301.482566,3,15,13,62832640,87.09
1763269301.494262,5,15,13,62832640,87.09
1763269301.520208,7,15,13,62832640,87.09
1763269301.524849,6,15,13,62832640,87.09
1763269301.531299,2,15,13,62832640,87.09
1763269301.542060,1,15,13,62832640,87.09
1763269301.542443,4,15,13,62832640,87.09
1763269301.546736,0,15,13,62832640,87.09
1763269301.825633,3,16,14,62832640,87.09
1763269301.845579,5,16,14,62832640,87.09
1763269301.875510,6,16,14,62832640,87.09
1763269301.878425,7,16,14,62832640,87.09
1763269301.882583,2,16,14,62832640,87.09
1763269301.894853,4,16,14,62832640,87.09
1763269301.904355,0,16,14,62832640,87.09
1763269301.907320,1,16,14,62832640,87.09
1763269302.177423,3,17,15,62832640,87.09
1763269302.202481,5,17,15,62832640,87.09
1763269302.233876,7,17,15,62832640,87.09
1763269302.243521,2,17,15,62832640,87.09
1763269302.245531,6,17,15,62832640,87.09
1763269302.257638,1,17,15,62832640,87.09
1763269302.258935,4,17,15,62832640,87.09
1763269302.269042,0,17,15,62832640,87.09
1763269302.552348,3,18,16,62832640,87.09
1763269302.561991,5,18,16,62832640,87.09
1763269302.599789,7,18,16,62832640,87.09
1763269302.601159,1,18,16,62832640,87.09
1763269302.607210,2,18,16,62832640,87.09
1763269302.610382,4,18,16,62898176,87.09
1763269302.611284,6,18,16,62898176,87.09
1763269302.631191,0,18,16,62898176,87.09
1763269302.908358,3,19,17,62898176,87.09
1763269302.910993,5,19,17,62898176,87.09
1763269302.950297,7,19,17,62898176,87.09
1763269302.959013,2,19,17,62898176,87.09
1763269302.961832,1,19,17,62898176,87.09
1763269302.969537,6,19,17,62898176,87.09
1763269302.970272,4,19,17,62898176,87.09
1763269302.989681,0,19,17,62898176,87.09
1763269303.259976,3,20,18,62898176,87.09
1763269303.271370,5,20,18,62898176,87.09
1763269303.307486,7,20,18,62898176,87.09
1763269303.315662,1,20,18,62898176,87.09
1763269303.322395,2,20,18,62898176,87.09
1763269303.323107,4,20,18,62898176,87.09
1763269303.327722,6,20,18,62898176,87.09
1763269303.341311,0,20,18,62898176,87.09
1763269303.608896,3,21,19,62898176,87.09
1763269303.626143,5,21,19,62898176,87.09
1763269303.668441,7,21,19,62898176,87.09
1763269303.668514,1,21,19,62898176,87.09
1763269303.685317,6,21,19,62898176,87.09
1763269303.685773,2,21,19,62898176,87.09
1763269303.698324,4,21,19,62898176,87.09
1763269303.700277,0,21,19,62898176,87.09
1763269303.959954,3,22,20,62898176,87.09
1763269303.973328,5,22,20,62898176,87.09
1763269304.017543,1,22,20,62898176,87.09
1763269304.024505,7,22,20,62898176,87.09
1763269304.036059,2,22,20,62898176,87.09
1763269304.044055,6,22,20,62898176,87.09
1763269304.049965,4,22,20,62898176,87.09
1763269304.050809,0,22,20,62898176,87.09
1763269304.311056,3,23,21,62898176,87.09
1763269304.328895,5,23,21,62898176,87.09
1763269304.365667,1,23,21,62898176,87.09
1763269304.379188,7,23,21,62898176,87.09
1763269304.389462,2,23,21,62898176,87.09
1763269304.394747,6,23,21,62898176,87.09
1763269304.395312,0,23,21,62898176,87.09
1763269304.405669,4,23,21,62898176,87.09
1763269304.661489,3,24,22,62898176,87.09
1763269304.691257,5,24,22,62898176,87.09
1763269304.714764,1,24,22,62898176,87.09
1763269304.736767,7,24,22,62898176,87.09
1763269304.743212,2,24,22,62898176,87.09
1763269304.744289,6,24,22,62898176,87.09
1763269304.745333,0,24,22,62898176,87.09
1763269304.757952,4,24,22,62898176,87.09
1763269305.018724,3,25,23,62898176,87.09
1763269305.039738,5,25,23,62898176,87.09
1763269305.069280,1,25,23,62898176,87.09
1763269305.081496,7,25,23,62898176,87.09
1763269305.095830,0,25,23,62898176,87.09
1763269305.099228,6,25,23,62898176,87.09
1763269305.103034,2,25,23,62898176,87.09
1763269305.107227,4,25,23,62898176,87.09
1763269305.357968,3,26,24,62898176,87.09
1763269305.377876,5,26,24,62898176,87.09
1763269305.415113,7,26,24,62898176,87.09
1763269305.420139,1,26,24,62898176,87.09
1763269305.438018,0,26,24,62898176,87.09
1763269305.449756,6,26,24,62898176,87.09
1763269305.450710,2,26,24,62898176,87.09
1763269305.458099,4,26,24,62898176,87.09
1763269305.701463,3,27,25,62898176,87.09
1763269305.726827,5,27,25,62898176,87.09
1763269305.757320,7,27,25,62898176,87.09
1763269305.758513,1,27,25,62898176,87.09
1763269305.782428,0,27,25,62898176,87.09
1763269305.795317,2,27,25,62898176,87.09
1763269305.798396,6,27,25,62898176,87.09
1763269305.801272,4,27,25,62898176,87.09
1763269306.052723,3,28,26,62898176,87.09
1763269306.074663,5,28,26,62898176,87.09
1763269306.100281,7,28,26,62898176,87.09
1763269306.103654,1,28,26,62898176,87.09
1763269306.135490,0,28,26,62898176,87.09
1763269306.146425,2,28,26,62898176,87.09
1763269306.150375,6,28,26,62898176,87.09
1763269306.152446,4,28,26,62898176,87.09
1763269306.400396,3,29,27,62898176,87.09
1763269306.436224,5,29,27,62898176,87.09
1763269306.448983,1,29,27,62898176,87.09
1763269306.456868,7,29,27,62898176,87.09
1763269306.481154,2,29,27,62898176,87.09
1763269306.488261,0,29,27,62898176,87.09
1763269306.488635,6,29,27,62898176,87.09
1763269306.494826,4,29,27,62898176,87.09
1763269306.766333,3,30,28,62898176,87.09
1763269306.793107,5,30,28,62898176,87.09
1763269306.796889,1,30,28,62898176,87.09
1763269306.813885,7,30,28,62898176,87.09
1763269306.835960,2,30,28,62898176,87.09
1763269306.846451,4,30,28,62898176,87.09
1763269306.852399,0,30,28,62898176,87.09
1763269306.853590,6,30,28,62898176,87.09
1763269307.121691,3,31,29,62898176,87.09
1763269307.137264,5,31,29,62898176,87.09
1763269307.150204,2,31,29,62898176,87.09
1763269307.150519,7,31,29,62898176,87.09
1763269307.159549,1,31,28,62898176,87.09
1763269307.188765,6,31,28,62898176,87.09
1763269307.195980,0,31,28,62898176,87.09
1763269307.207544,4,31,28,62898176,87.09
1763269307.463256,3,32,29,62898176,87.09
1763269307.501079,5,32,29,62898176,87.09
1763269307.508250,7,32,29,62898176,87.09
1763269307.522675,2,32,29,62898176,87.09
1763269307.529419,1,32,28,62898176,87.09
1763269307.553757,6,32,28,62898176,87.09
1763269307.561239,0,32,28,62898176,87.09
1763269307.576078,4,32,28,62898176,87.09
1763269307.816788,3,33,29,62898176,87.09
1763269307.850033,5,33,29,62898176,87.09
1763269307.864795,7,33,29,62898176,87.09
1763269307.879814,1,33,28,62898176,87.09
1763269307.882156,2,33,29,62898176,87.09
1763269307.906689,6,33,28,62898176,87.09
1763269307.918931,0,33,28,62898176,87.09
1763269307.934507,4,33,28,62898176,87.09
1763269308.174581,3,34,29,62898176,87.09
1763269308.203621,5,34,29,62898176,87.09
1763269308.216550,7,34,29,62898176,87.09
1763269308.220177,2,34,29,62898176,87.09
1763269308.221906,1,34,28,62898176,87.09
1763269308.228327,6,34,28,62898176,87.09
1763269308.229938,0,34,28,62898176,87.09
1763269308.231554,4,34,28,62898176,87.09
