timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763266963.084787,2,72264,52610,50102272,48.34
1763266963.084823,3,72385,52630,50102272,48.34
1763266963.084847,0,72057,52377,50102272,48.34
1763266963.334738,0,76517,56837,50102272,48.34
1763266963.334772,1,76637,56792,50102272,48.34
1763266963.334805,2,76716,57062,50102272,48.34
1763266963.334868,3,76894,57139,50102272,48.34
1763266963.584796,0,79882,60202,50102272,48.34
1763266963.584841,1,80023,60178,50102272,48.34
1763266963.584924,3,80267,60512,50102272,48.34
1763266963.584962,2,80154,60500,50102272,48.34
1763266963.834740,0,84230,64550,50102272,48.34
1763266963.834773,2,84536,64882,50102272,48.34
1763266963.834805,1,84379,64534,50102272,48.34
1763266963.834842,3,84654,64899,50102272,48.34
1763266964.084718,0,88886,69206,50102272,48.34
1763266964.084754,1,89006,69161,50102272,48.34
1763266964.084783,2,89188,69534,50102272,48.34
1763266964.084845,3,89309,69554,50102272,48.34
1763266964.334707,1,93636,73791,50102272,48.34
1763266964.334743,0,93455,73775,50102272,48.34
1763266964.334770,3,93743,73988,50102272,48.34
1763266964.334806,2,93794,74140,50102272,48.34
1763266964.584700,1,98096,78251,50102272,48.34
1763266964.584740,0,97924,78244,50102272,48.34
1763266964.584779,3,98266,78511,50102272,48.34
1763266964.584833,2,98336,78682,50102272,48.34
1763266964.834718,0,102571,82891,50102272,48.34
1763266964.834752,2,103019,83365,50102272,48.34
1763266964.834786,1,102712,82867,50102272,48.34
1763266964.834859,3,102941,83186,50102272,48.34
1763266965.084708,1,107364,87519,50102272,48.34
1763266965.084755,0,107199,87519,50102272,48.34
1763266965.084804,3,107570,87815,50102272,48.34
1763266965.084828,2,107669,88015,50102272,48.34
1763266965.334706,0,111742,92062,50102272,48.34
1763266965.334738,3,112166,92411,50102272,48.34
1763266965.334766,2,112309,92655,50102272,48.34
1763266965.334792,1,111943,92098,50102272,48.34
1763266965.584692,1,116359,96514,50102272,48.34
1763266965.584747,3,116674,96919,50102272,48.34
1763266965.584801,2,116774,97120,50102272,48.34
1763266965.584829,0,116183,96503,50102272,48.34
1763266965.834711,0,120849,101169,50102272,48.34
1763266965.834763,3,121394,101639,50102272,48.34
1763266965.834787,1,120870,101025,50102272,48.34
1763266965.834870,2,121454,101800,50102272,48.34
1763266966.084708,0,125446,105766,50102272,48.34
1763266966.084736,1,125483,105638,50102272,48.34
1763266966.084776,2,125993,106339,50102272,48.34
1763266966.084824,3,126014,106259,50102272,48.34
1763266966.334722,1,130023,110178,50102272,48.34
1763266966.334748,3,130669,110914,50102272,48.34
1763266966.334778,2,130653,110999,50102272,48.34
1763266966.334818,0,130082,110402,50102272,48.34
1763266966.584696,1,134639,114794,50102272,48.34
1763266966.584734,3,135264,115509,50102272,48.34
1763266966.584754,0,134706,115026,50102272,48.34
1763266966.584853,2,135306,115652,50102272,48.34
1763266966.834694,1,139156,119311,50102272,48.34
1763266966.834720,3,139861,120106,50102272,48.34
1763266966.834751,0,139246,119566,50102272,48.34
1763266966.834776,2,139890,120236,50102272,48.34
1763266967.084703,1,143488,123643,50102272,48.34
1763266967.084736,0,143602,123922,50102272,48.34
1763266967.084768,3,144174,124419,50102272,48.34
1763266967.084835,2,144232,124578,50102272,48.34
1763266967.334699,1,147982,128137,50102272,48.34
1763266967.334732,0,148015,128335,50102272,48.34
1763266967.334766,2,148698,129044,50102272,48.34
1763266967.334803,3,148686,128931,50102272,48.34
1763266967.584700,0,152389,132709,50102272,48.34
1763266967.584734,3,153162,133407,50102272,48.34
1763266967.584789,1,152412,132567,50102272,48.34
1763266967.584844,2,153136,133482,50102272,48.34
1763266967.834698,1,156925,137080,50102272,48.34
1763266967.834726,0,156905,137225,50102272,48.34
1763266967.834792,3,157708,137953,50102272,48.34
1763266967.834854,2,157646,137992,50102272,48.34
1763266968.084688,1,161504,141659,50102272,48.34
1763266968.084759,0,161516,141836,50102272,48.34
1763266968.084780,2,162173,142519,50102272,48.34
1763266968.084825,3,162326,142571,50102272,48.34
1763266968.334690,0,166132,146452,50102272,48.34
1763266968.334750,3,166994,147239,50102272,48.34
1763266968.334786,2,166818,147164,50102272,48.34
1763266968.334805,1,166173,146328,50102272,48.34
1763266968.584764,0,169143,149463,50102272,48.34
1763266968.584804,1,169152,149307,50102272,48.34
1763266968.584868,3,170033,150278,50102272,48.34
1763266968.585020,2,169786,150132,50102272,48.34
1763266968.834702,0,173420,153740,50102272,48.34
1763266968.834738,2,174123,154469,50102272,48.34
1763266968.834793,1,173497,153652,50102272,48.34
1763266968.834869,3,174412,154657,50102272,48.34
1763266969.084706,0,177935,158255,50102272,48.34
1763266969.084744,2,178643,158989,50102272,48.34
1763266969.084791,1,177868,158023,50102272,48.34
1763266969.084839,3,178908,159153,50102272,48.34
1763266969.334689,1,182362,162517,50102272,48.34
1763266969.334729,3,183416,163661,50102272,48.34
1763266969.334790,2,183128,163474,50102272,48.34
1763266969.334835,0,182447,162767,50102272,48.34
1763266969.584706,1,186660,166815,50102272,48.34
1763266969.584750,3,187912,168157,50102272,48.34
1763266969.584780,0,186844,167164,50102272,48.34
1763266969.584809,2,187613,167959,50102272,48.34
1763266969.834688,1,191128,171283,50102272,48.34
1763266969.834745,2,192058,172404,50102272,48.34
1763266969.834772,3,192427,172672,50102272,48.34
1763266969.834848,0,191253,171573,50102272,48.34
1763266970.084792,1,194566,174720,50102272,48.34
1763266970.084833,2,195566,175911,50102272,48.34
1763266970.084891,0,194674,174993,50102272,48.34
1763266970.084965,3,195890,176134,50102272,48.34
1763266970.334726,1,199441,174720,50102272,48.34
1763266970.334765,2,200298,175911,50102272,48.34
1763266970.334804,0,199522,174993,50102272,48.34
1763266970.334837,3,200725,176134,50102272,48.34
1763266970.584721,3,205404,176134,50102272,48.34
1763266970.584750,0,204196,174993,50102272,48.34
1763266970.584778,1,203938,174720,50102272,48.34
1763266970.584818,2,204955,175911,50102272,48.34
1763266970.834677,1,208600,174720,50102272,48.34
1763266970.834712,3,210123,176134,50102272,48.34
1763266970.834750,2,209634,175911,50102272,48.34
1763266970.834783,0,208877,174993,50102272,48.34
1763266971.084716,1,213368,174720,50102272,48.34
1763266971.084762,0,213670,174993,50102272,48.34
1763266971.084792,2,214395,175911,50102272,48.34
1763266971.084816,3,214953,176134,50102272,48.34
