timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269545.390152,5,343,118,61358080,82.99
1763269545.390972,0,346,117,61358080,82.99
1763269545.391027,4,341,117,61358080,82.99
1763269545.391591,1,342,117,61358080,82.99
1763269545.638950,7,403,175,61423616,82.99
1763269545.639335,3,404,176,61423616,82.99
1763269545.639566,4,398,174,61423616,82.99
1763269545.639626,0,404,175,61423616,82.99
1763269545.640003,5,401,176,61423616,82.99
1763269545.641307,2,405,177,61423616,82.99
1763269545.641396,6,405,176,61423616,82.99
1763269545.642189,1,401,176,61423616,82.99
1763269545.888463,2,463,235,61456384,82.99
1763269545.888665,1,459,234,61456384,82.99
1763269545.890013,3,463,235,61456384,82.99
1763269545.891466,6,463,234,61456384,82.99
1763269545.891687,7,462,234,61456384,82.99
1763269545.892056,0,463,234,61456384,82.99
1763269545.892166,5,460,235,61456384,82.99
1763269545.892462,4,457,233,61456384,82.99
1763269546.139224,2,523,295,61505536,82.99
1763269546.139454,1,519,294,61505536,82.99
1763269546.139839,0,519,290,61505536,82.99
1763269546.139922,5,516,291,61505536,82.99
1763269546.140542,4,515,291,61505536,82.99
1763269546.140568,7,520,292,61505536,82.99
1763269546.140903,3,522,294,61505536,82.99
1763269546.141413,6,522,293,61505536,82.99
1763269546.388667,4,574,350,61554688,82.99
1763269546.388719,6,580,351,61554688,82.99
1763269546.389354,7,576,348,61554688,82.99
1763269546.389417,1,578,353,61554688,82.99
1763269546.390481,5,574,349,61554688,82.99
1763269546.391123,2,581,353,61554688,82.99
1763269546.391279,3,582,354,61554688,82.99
1763269546.392229,0,579,350,61554688,82.99
1763269546.638653,3,640,412,61620224,82.99
1763269546.639211,6,638,409,61620224,82.99
1763269546.639613,0,636,407,61620224,82.99
1763269546.640654,5,631,406,61620224,82.99
1763269546.641001,2,640,412,61620224,82.99
1763269546.641112,1,638,413,61620224,82.99
1763269546.641160,7,634,406,61620224,82.99
1763269546.643024,4,636,412,61620224,82.99
1763269546.888742,7,691,463,61652992,82.99
1763269546.889137,6,698,469,61652992,82.99
1763269546.890985,4,694,470,61652992,82.99
1763269546.891119,0,694,465,61652992,82.99
1763269546.891191,5,690,465,61652992,82.99
1763269546.891370,1,696,471,61652992,82.99
1763269546.891776,2,698,470,61652992,82.99
1763269546.891818,3,699,471,61652992,82.99
1763269547.138542,6,757,528,61702144,82.99
1763269547.138864,3,757,529,61702144,82.99
1763269547.139241,2,756,528,61702144,82.99
1763269547.139532,7,748,520,61702144,82.99
1763269547.139862,0,750,521,61702144,82.99
1763269547.140051,4,753,529,61702144,82.99
1763269547.140769,1,754,529,61702144,82.99
1763269547.141419,5,750,525,61702144,82.99
1763269547.388528,0,808,579,61751296,82.99
1763269547.389425,6,816,587,61751296,82.99
1763269547.390184,2,814,586,61751296,82.99
1763269547.390795,1,813,588,61751296,82.99
1763269547.391041,3,817,589,61751296,82.99
1763269547.391981,7,808,580,61751296,82.99
1763269547.392108,5,807,582,61751296,82.99
1763269547.392149,4,811,587,61751296,82.99
1763269547.638378,2,872,644,61800448,82.99
1763269547.639133,7,866,638,61800448,82.99
1763269547.639378,6,876,647,61800448,82.99
1763269547.640585,1,869,644,61800448,82.99
1763269547.640831,4,869,645,61800448,82.99
1763269547.641160,5,865,640,61800448,82.99
1763269547.642209,3,875,647,61800448,82.99
1763269547.642503,0,867,638,61800448,82.99
1763269547.889568,4,928,704,61833216,82.99
1763269547.890110,0,926,697,61833216,82.99
1763269547.890679,3,933,705,61833216,82.99
1763269547.891364,5,923,698,61833216,82.99
1763269547.891520,1,928,703,61833216,82.99
1763269547.891703,7,925,697,61833216,82.99
1763269547.891790,2,930,702,61833216,82.99
1763269547.891882,6,934,705,61833216,82.99
1763269548.138516,0,984,755,61882368,82.99
1763269548.140166,3,991,763,61882368,82.99
1763269548.140265,7,984,756,61882368,82.99
1763269548.140316,2,989,761,61882368,82.99
1763269548.140380,4,987,763,61882368,82.99
1763269548.140689,1,985,760,61882368,82.99
1763269548.141510,6,993,764,61882368,82.99
1763269548.142087,5,981,756,61882368,82.99
1763269548.388620,6,1050,821,61931520,82.99
1763269548.388683,7,1044,816,61931520,82.99
1763269548.389069,1,1045,820,61931520,82.99
1763269548.389113,4,1045,821,61931520,82.99
1763269548.390209,0,1043,814,61931520,82.99
1763269548.390300,5,1040,815,61931520,82.99
1763269548.391796,2,1047,819,61931520,82.99
1763269548.392112,3,1049,821,61931520,82.99
1763269548.638402,1,1104,879,61980672,82.99
1763269548.638656,0,1101,872,61980672,82.99
1763269548.639213,4,1101,877,61980672,82.99
1763269548.640083,2,1107,879,61980672,82.99
1763269548.641332,5,1098,873,61980672,82.99
1763269548.641711,7,1102,874,61980672,82.99
1763269548.642001,6,1108,879,61980672,82.99
1763269548.642047,3,1106,878,61980672,82.99
1763269548.888400,0,1160,931,62013440,82.99
1763269548.888798,5,1154,929,62013440,82.99
1763269548.889287,7,1158,930,62013440,82.99
1763269548.889354,1,1161,936,62013440,82.99
1763269548.889558,6,1167,938,62013440,82.99
1763269548.889765,2,1166,938,62013440,82.99
1763269548.891845,4,1159,935,62013440,82.99
1763269548.892379,3,1164,936,62013440,82.99
1763269549.138468,7,1217,989,62046208,82.99
1763269549.138589,3,1221,993,62046208,82.99
1763269549.139335,1,1217,992,62046208,82.99
1763269549.139925,4,1217,993,62046208,82.99
1763269549.139989,6,1225,996,62062592,82.99
1763269549.141090,0,1220,991,62062592,82.99
1763269549.141760,2,1223,995,62062592,82.99
1763269549.142532,5,1213,988,62062592,82.99
1763269549.388415,4,1276,1052,62111744,82.99
1763269549.388853,0,1276,1047,62111744,82.99
1763269549.388922,3,1280,1052,62111744,82.99
1763269549.390088,5,1272,1047,62111744,82.99
1763269549.390234,6,1283,1054,62111744,82.99
1763269549.390496,7,1277,1049,62111744,82.99
1763269549.390552,1,1275,1050,62111744,82.99
1763269549.391287,2,1282,1054,62111744,82.99
1763269549.638364,6,1341,1112,62144512,82.99
1763269549.638538,5,1331,1106,62144512,82.99
1763269549.639080,4,1333,1109,62144512,82.99
1763269549.639508,0,1334,1105,62144512,82.99
1763269549.639568,2,1338,1110,62144512,82.99
1763269549.639765,3,1337,1109,62144512,82.99
1763269549.640851,1,1332,1107,62144512,82.99
1763269549.642165,7,1336,1108,62144512,82.99
1763269549.889030,6,1399,1170,62193664,82.99
1763269549.889670,1,1389,1164,62193664,82.99
1763269549.889807,4,1390,1166,62193664,82.99
1763269549.889956,0,1392,1163,62193664,82.99
1763269549.890150,7,1393,1165,62193664,82.99
1763269549.890866,3,1395,1167,62193664,82.99
1763269549.890925,5,1389,1164,62193664,82.99
1763269549.891785,2,1396,1168,62193664,82.99
1763269550.138381,4,1448,1224,62242816,82.99
1763269550.138958,6,1456,1227,62242816,82.99
1763269550.139337,7,1451,1223,62242816,82.99
1763269550.139465,3,1452,1224,62242816,82.99
1763269550.139594,1,1447,1222,62242816,82.99
1763269550.139989,0,1449,1220,62242816,82.99
1763269550.140327,2,1454,1226,62242816,82.99
1763269550.140668,5,1447,1222,62242816,82.99
1763269550.389853,5,1504,1279,62291968,82.99
1763269550.389921,7,1510,1282,62291968,82.99
1763269550.390065,1,1504,1279,62291968,82.99
1763269550.390179,6,1514,1285,62291968,82.99
1763269550.390316,0,1507,1278,62291968,82.99
1763269550.390698,4,1508,1284,62291968,82.99
1763269550.390909,2,1512,1284,62291968,82.99
1763269550.392552,3,1511,1283,62291968,82.99
1763269550.638615,4,1564,1340,62324736,82.99
1763269550.639172,3,1568,1340,62324736,82.99
1763269550.639369,5,1561,1336,62324736,82.99
1763269550.640044,7,1567,1339,62324736,82.99
1763269550.640135,6,1573,1344,62324736,82.99
1763269550.640491,1,1562,1337,62324736,82.99
1763269550.640530,0,1566,1337,62324736,82.99
1763269550.641039,2,1569,1341,62324736,82.99
1763269550.888272,1,1618,1393,62373888,82.99
1763269550.889006,0,1624,1395,62373888,82.99
1763269550.889685,7,1626,1398,62373888,82.99
1763269550.890744,3,1625,1397,62373888,82.99
1763269550.891408,4,1624,1400,62373888,82.99
1763269550.891827,6,1632,1403,62373888,82.99
1763269550.892628,5,1619,1394,62373888,82.99
1763269550.892694,2,1629,1401,62373888,82.99
1763269551.138533,7,1683,1455,62423040,82.99
1763269551.139348,2,1686,1458,62423040,82.99
1763269551.139529,6,1690,1461,62423040,82.99
1763269551.140547,1,1677,1452,62423040,82.99
1763269551.140902,0,1681,1452,62423040,82.99
1763269551.141141,5,1678,1453,62423040,82.99
1763269551.141392,3,1682,1454,62423040,82.99
1763269551.143056,4,1684,1460,62423040,82.99
1763269551.389696,1,1736,1511,62455808,82.99
1763269551.390375,2,1744,1516,62455808,82.99
1763269551.391157,5,1736,1511,62455808,82.99
1763269551.391204,3,1740,1512,62455808,82.99
1763269551.391968,7,1742,1514,62455808,82.99
1763269551.392026,6,1748,1519,62455808,82.99
1763269551.392124,4,1742,1518,62455808,82.99
1763269551.392633,0,1738,1509,62455808,82.99
1763269551.639074,5,1793,1568,62504960,82.99
1763269551.639501,4,1799,1575,62504960,82.99
1763269551.641252,6,1807,1578,62504960,82.99
1763269551.641356,1,1794,1569,62504960,82.99
1763269551.641464,2,1804,1576,62504960,82.99
1763269551.641786,0,1795,1566,62504960,82.99
1763269551.641840,3,1798,1570,62504960,82.99
1763269551.642766,7,1800,1572,62504960,82.99
1763269551.889018,1,1851,1626,62537728,82.99
1763269551.889228,4,1857,1633,62537728,82.99
1763269551.889268,3,1855,1627,62537728,82.99
1763269551.889823,5,1851,1626,62537728,82.99
1763269551.889965,0,1852,1623,62537728,82.99
1763269551.890016,6,1865,1636,62537728,82.99
1763269551.890626,2,1862,1634,62554112,82.99
1763269551.890994,7,1856,1628,62554112,82.99
1763269552.139265,6,1922,1693,62603264,82.99
1763269552.139402,2,1919,1691,62603264,82.99
1763269552.139752,7,1914,1686,62603264,82.99
1763269552.140504,1,1908,1683,62603264,82.99
1763269552.140599,4,1914,1690,62603264,82.99
1763269552.140724,0,1910,1681,62603264,82.99
1763269552.140829,3,1914,1686,62603264,82.99
1763269552.141005,5,1906,1681,62603264,82.99
1763269552.388278,6,1981,1752,62636032,82.99
1763269552.389976,5,1963,1738,62636032,82.99
1763269552.390042,1,1966,1741,62636032,82.99
1763269552.390337,0,1967,1738,62636032,82.99
1763269552.390433,2,1978,1750,62636032,82.99
1763269552.390551,3,1972,1744,62636032,82.99
1763269552.390702,4,1970,1746,62636032,82.99
1763269552.391214,7,1971,1743,62636032,82.99
1763269552.638945,5,2021,1796,62685184,82.99
1763269552.639333,0,2024,1795,62685184,82.99
1763269552.639834,4,2027,1803,62685184,82.99
1763269552.640943,2,2036,1808,62685184,82.99
1763269552.641468,7,2029,1801,62685184,82.99
1763269552.641529,1,2024,1799,62685184,82.99
1763269552.641629,6,2040,1811,62685184,82.99
1763269552.641887,3,2030,1802,62685184,82.99
1763269552.888458,7,2086,1858,62734336,82.99
1763269552.889004,6,2097,1868,62734336,82.99
1763269552.890575,2,2094,1866,62734336,82.99
1763269552.890791,4,2084,1860,62734336,82.99
1763269552.890852,3,2086,1858,62734336,82.99
1763269552.890930,1,2082,1857,62734336,82.99
1763269552.891265,5,2080,1855,62734336,82.99
1763269552.891764,0,2083,1854,62734336,82.99
1763269553.138424,0,2139,1910,62783488,82.99
1763269553.139085,1,2139,1914,62783488,82.99
1763269553.139360,4,2141,1917,62783488,82.99
1763269553.139964,7,2145,1917,62783488,82.99
1763269553.140015,2,2151,1923,62783488,82.99
1763269553.140330,3,2142,1914,62783488,82.99
1763269553.142167,6,2155,1926,62783488,82.99
1763269553.142351,5,2137,1912,62783488,82.99
1763269553.388848,0,2194,1965,62816256,82.99
1763269553.389316,2,2212,1984,62816256,82.99
1763269553.389447,3,2197,1969,62816256,82.99
1763269553.389542,6,2217,1988,62816256,82.99
1763269553.390164,5,2192,1967,62816256,82.99
1763269553.390229,7,2202,1974,62816256,82.99
1763269553.390309,1,2203,1978,62816256,82.99
1763269553.390401,4,2205,1981,62816256,82.99
1763269553.638781,5,2248,2023,62865408,82.99
1763269553.638850,3,2255,2027,62865408,82.99
1763269553.639729,6,2275,2046,62865408,82.99
1763269553.640210,7,2260,2032,62865408,82.99
1763269553.640501,0,2251,2022,62865408,82.99
1763269553.640650,2,2269,2041,62865408,82.99
1763269553.641515,1,2259,2034,62865408,82.99
1763269553.641765,4,2262,2038,62865408,82.99
1763269553.888521,1,2315,2090,62914560,82.99
1763269553.888619,4,2320,2096,62914560,82.99
1763269553.888814,7,2316,2088,62914560,82.99
1763269553.888883,0,2308,2079,62914560,82.99
1763269553.890227,6,2333,2104,62914560,82.99
1763269553.890648,2,2326,2098,62914560,82.99
1763269553.892410,5,2306,2081,62914560,82.99
1763269553.892706,3,2312,2084,62914560,82.99
1763269554.138399,2,2382,2154,62947328,82.99
1763269554.138770,7,2373,2145,62947328,82.99
1763269554.139860,6,2390,2161,62947328,82.99
1763269554.140512,4,2377,2153,62947328,82.99
1763269554.140582,0,2365,2136,62947328,82.99
1763269554.140826,1,2372,2147,62947328,82.99
1763269554.141501,5,2362,2137,62947328,82.99
1763269554.141956,3,2369,2141,62947328,82.99
1763269554.388760,0,2422,2193,62996480,82.99
1763269554.389126,7,2433,2205,62996480,82.99
1763269554.389206,2,2439,2211,62996480,82.99
1763269554.389269,5,2419,2194,62996480,82.99
1763269554.389326,3,2427,2199,62996480,82.99
1763269554.389500,4,2434,2210,62996480,82.99
1763269554.389837,1,2431,2206,62996480,82.99
1763269554.390608,6,2447,2218,62996480,82.99
1763269554.638805,7,2490,2262,63029248,82.99
1763269554.639358,6,2504,2275,63029248,82.99
1763269554.639605,0,2479,2250,63029248,82.99
1763269554.639819,3,2484,2256,63029248,82.99
1763269554.640367,2,2498,2270,63029248,82.99
1763269554.640605,5,2479,2254,63029248,82.99
1763269554.641963,1,2489,2264,63029248,82.99
1763269554.642243,4,2493,2269,63029248,82.99
1763269554.889400,6,2563,2333,63094784,82.99
1763269554.889492,7,2547,2318,63094784,82.99
1763269554.889783,0,2536,2306,63094784,82.99
1763269554.890845,1,2546,2320,63094784,82.99
1763269554.891667,4,2550,2325,63094784,82.99
1763269554.891733,5,2537,2311,63094784,82.99
1763269554.892618,2,2556,2327,63094784,82.99
1763269554.893008,3,2542,2313,63094784,82.99
1763269555.138956,2,2612,2327,63127552,82.99
1763269555.139251,3,2600,2313,63127552,82.99
1763269555.139342,4,2607,2325,63127552,82.99
1763269555.139761,1,2603,2320,63127552,82.99
1763269555.139907,7,2605,2318,63127552,82.99
1763269555.141491,0,2594,2306,63127552,82.99
1763269555.141564,6,2622,2333,63127552,82.99
1763269555.141804,5,2595,2311,63127552,82.99
1763269555.388687,0,2651,2306,63176704,82.99
1763269555.389015,3,2657,2313,63176704,82.99
1763269555.389077,4,2664,2325,63176704,82.99
1763269555.390968,7,2663,2318,63176704,82.99
1763269555.391065,2,2669,2327,63176704,82.99
1763269555.391133,1,2661,2320,63176704,82.99
1763269555.391203,5,2652,2311,63176704,82.99
1763269555.391947,6,2678,2333,63176704,82.99
1763269555.638541,6,2732,2333,63225856,82.99
1763269555.638847,7,2718,2318,63225856,82.99
1763269555.639469,3,2713,2313,63225856,82.99
1763269555.640593,1,2719,2320,63225856,82.99
1763269555.640890,2,2727,2327,63225856,82.99
1763269555.641206,4,2723,2325,63225856,82.99
1763269555.641288,0,2706,2306,63225856,82.99
1763269555.642603,5,2710,2311,63225856,82.99
1763269555.888515,1,2773,2320,63258624,82.99
1763269555.888887,0,2762,2306,63258624,82.99
1763269555.888973,5,2767,2311,63258624,82.99
1763269555.889003,4,2776,2325,63258624,82.99
1763269555.889186,2,2780,2327,63258624,82.99
1763269555.889330,7,2774,2318,63258624,82.99
1763269555.889407,3,2768,2313,63258624,82.99
1763269555.889448,6,2793,2333,63258624,82.99
