timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268301.278416,2,49053,38056,631062528,57.34
1763268301.278468,1,49191,38162,631062528,57.34
1763268301.278510,3,49006,38101,631062528,57.34
1763268301.278553,0,48983,38020,631062528,57.34
1763268301.528428,2,51065,40068,631062528,57.34
1763268301.528502,3,51025,40120,631062528,57.34
1763268301.528536,1,51203,40174,631062528,57.34
1763268301.528629,0,50984,40021,631062528,57.34
1763268301.778414,2,53142,42145,631062528,57.34
1763268301.778463,0,53041,42078,631062528,57.34
1763268301.778505,1,53283,42254,631062528,57.34
1763268301.778586,3,53035,42130,631062528,57.34
1763268302.028389,0,55061,44098,631062528,57.34
1763268302.028431,1,55285,44256,631062528,57.34
1763268302.028469,2,55158,44161,631062528,57.34
1763268302.028508,3,55070,44165,631062528,57.34
1763268302.278475,3,57003,46098,631062528,57.34
1763268302.278525,2,57122,46125,631062528,57.34
1763268302.278573,0,56977,46014,631062528,57.34
1763268302.278618,1,57192,46163,631062528,57.34
1763268302.528507,1,59189,48160,631062528,57.34
1763268302.528619,3,58947,48042,631062528,57.34
1763268302.528691,2,59139,48142,631062528,57.34
1763268302.528890,0,58942,47979,631062528,57.34
1763268302.778431,0,60762,49799,631062528,57.34
1763268302.778485,3,60759,49854,631062528,57.34
1763268302.778532,2,60990,49993,631062528,57.34
1763268302.778587,1,61016,49987,631062528,57.34
1763268303.028471,1,63015,51986,631062528,57.34
1763268303.028508,0,62785,51822,631062528,57.34
1763268303.028549,2,63069,52072,631062528,57.34
1763268303.028592,3,62818,51913,631062528,57.34
1763268303.278480,0,64797,53834,631062528,57.34
1763268303.278524,3,64834,53929,631062528,57.34
1763268303.278576,2,65071,54074,631062528,57.34
1763268303.278628,1,65044,54015,631062528,57.34
1763268303.528461,1,66941,55912,631062528,57.34
1763268303.528525,2,66944,55947,631062528,57.34
1763268303.528576,0,66686,55723,631062528,57.34
1763268303.528632,3,66704,55799,631062528,57.34
1763268303.778425,0,68525,57562,631062528,57.34
1763268303.778472,3,68559,57654,631062528,57.34
1763268303.778521,2,68802,57805,631062528,57.34
1763268303.778593,1,68786,57757,631062528,57.34
1763268304.028365,0,70642,59679,631062528,57.34
1763268304.028444,1,70907,59878,631062528,57.34
1763268304.028486,2,70916,59919,631062528,57.34
1763268304.028535,3,70635,59730,631062528,57.34
1763268304.278419,0,72712,61749,631062528,57.34
1763268304.278459,2,72997,62000,631062528,57.34
1763268304.278501,3,72703,61798,631062528,57.34
1763268304.278541,1,72996,61967,631062528,57.34
1763268304.528398,0,74795,63832,631062528,57.34
1763268304.528434,1,75059,64030,631062528,57.34
1763268304.528473,3,74787,63882,631062528,57.34
1763268304.528513,2,75088,64091,631062528,57.34
1763268304.778420,2,77196,66199,631062528,57.34
1763268304.778458,0,76882,65919,631062528,57.34
1763268304.778497,3,76887,65982,631062528,57.34
1763268304.778535,1,77187,66158,631062528,57.34
1763268305.028396,2,79242,68245,631062528,57.34
1763268305.028439,1,79252,68223,631062528,57.34
1763268305.028479,3,78926,68021,631062528,57.34
1763268305.028517,0,78989,68026,631062528,57.34
1763268305.278387,0,81100,70137,631062528,57.34
1763268305.278420,3,81040,70135,631062528,57.34
1763268305.278456,1,81343,70314,631062528,57.34
1763268305.278681,2,81344,70347,631062528,57.34
1763268305.528393,0,83142,72179,631062528,57.34
1763268305.528431,3,83098,72193,631062528,57.34
1763268305.528500,2,83413,72416,631062528,57.34
1763268305.528547,1,83410,72381,631062528,57.34
1763268305.778450,0,85155,74192,631062528,57.34
1763268305.778507,1,85411,74382,631062528,57.34
1763268305.778561,3,85145,74240,631062528,57.34
1763268305.778610,2,85427,74430,631062528,57.34
1763268306.028462,0,86932,75969,631062528,57.34
1763268306.028517,3,86951,76046,631062528,57.34
1763268306.028578,1,87177,76148,631062528,57.34
1763268306.028632,2,87217,76220,631062528,57.34
1763268306.278390,0,89007,78044,617840640,57.34
1763268306.278438,1,89300,78271,617840640,57.34
1763268306.278483,3,89002,78097,617840640,57.34
1763268306.278525,2,89252,78255,617840640,57.34
1763268306.528423,2,91331,80334,604700672,57.34
1763268306.528468,0,91131,80168,604700672,57.34
1763268306.528511,3,91111,80206,604700672,57.34
1763268306.528568,1,91413,80384,604700672,57.34
1763268306.778405,0,93190,82227,604700672,57.34
1763268306.778446,2,93438,82441,604700672,57.34
1763268306.778489,1,93493,82464,604700672,57.34
1763268306.778529,3,93140,82235,604700672,57.34
1763268307.028375,0,95347,84383,604700672,57.34
1763268307.028412,3,95259,84353,604700672,57.34
1763268307.028451,2,95570,84572,604700672,57.34
1763268307.028486,1,95551,84521,604700672,57.34
1763268307.278369,0,97389,84383,604700672,57.34
1763268307.278404,2,97651,84572,604700672,57.34
1763268307.278441,1,97615,84521,604700672,57.34
1763268307.278478,3,97287,84353,604700672,57.34
1763268307.528357,0,99486,84383,604700672,57.34
1763268307.528393,1,99697,84521,604700672,57.34
1763268307.528431,3,99362,84353,604700672,57.34
1763268307.528469,2,99778,84572,604700672,57.34
1763268307.778370,0,101580,84383,604700672,57.34
1763268307.778405,1,101800,84521,604700672,57.34
1763268307.778445,3,101492,84353,604700672,57.34
1763268307.778524,2,101933,84572,604700672,57.34
1763268308.028391,2,103894,84572,604700672,57.34
1763268308.028456,0,103538,84383,604700672,57.34
1763268308.028529,3,103417,84353,604700672,57.34
1763268308.028631,1,103677,84521,604700672,57.34
