timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763267119.711148,0,21164,14107,42516480,56.92
1763267119.711178,2,21177,14113,42516480,56.92
1763267119.711202,3,21233,14144,42516480,56.92
1763267119.961100,0,22685,15628,42516480,56.92
1763267119.961141,1,22725,15657,42516480,56.92
1763267119.961169,2,22751,15687,42516480,56.92
1763267119.961201,3,22813,15724,42516480,56.92
1763267120.211092,0,24399,17342,42516480,56.92
1763267120.211154,1,24443,17375,42516480,56.92
1763267120.211180,2,24463,17399,42516480,56.92
1763267120.211243,3,24521,17432,42516480,56.92
1763267120.461091,0,26131,19074,42516480,56.92
1763267120.461117,2,26188,19124,42516480,56.92
1763267120.461146,3,26244,19155,42516480,56.92
1763267120.461172,1,26172,19104,42516480,56.92
1763267120.711095,0,27851,20794,42516480,56.92
1763267120.711116,1,27893,20825,42516480,56.92
1763267120.711163,2,27907,20843,42516480,56.92
1763267120.711183,3,27964,20875,42516480,56.92
1763267120.961116,0,29447,22390,42516480,56.92
1763267120.961176,1,29482,22414,42516480,56.92
1763267120.961224,2,29514,22450,42516480,56.92
1763267120.961267,3,29522,22433,42516480,56.92
1763267121.211100,0,31188,24131,42516480,56.92
1763267121.211154,3,31259,24170,42516480,56.92
1763267121.211201,2,31253,24189,42516480,56.92
1763267121.211243,1,31223,24155,42516480,56.92
1763267121.461166,2,32994,25930,42516480,56.92
1763267121.461204,0,32931,25874,42516480,56.92
1763267121.461359,1,32964,25896,42516480,56.92
1763267121.461446,3,33004,25915,42516480,56.92
1763267121.711158,0,34649,27592,42516480,56.92
1763267121.711206,1,34682,27614,42516480,56.92
1763267121.711258,2,34712,27648,42516480,56.92
1763267121.711305,3,34723,27634,42516480,56.92
1763267121.961149,0,36373,29316,42516480,56.92
1763267121.961208,2,36434,29370,42516480,56.92
1763267121.961251,1,36405,29337,42516480,56.92
1763267121.961298,3,36442,29353,42516480,56.92
1763267122.211125,0,38090,31033,42516480,56.92
1763267122.211173,2,38155,31091,42516480,56.92
1763267122.211206,3,38171,31082,42516480,56.92
1763267122.211301,1,38117,31049,42516480,56.92
1763267122.461104,2,39887,32823,42516480,56.92
1763267122.461156,1,39847,32779,42516480,56.92
1763267122.461227,0,39824,32767,42516480,56.92
1763267122.461269,3,39902,32813,42516480,56.92
1763267122.711133,0,41581,34524,42516480,56.92
1763267122.711179,1,41605,34537,42516480,56.92
1763267122.711226,2,41647,34583,42516480,56.92
1763267122.711279,3,41661,34572,42516480,56.92
1763267122.961105,0,43297,36240,42516480,56.92
1763267122.961140,1,43319,36251,42516480,56.92
1763267122.961181,2,43362,36298,42516480,56.92
1763267122.961234,3,43376,36287,42516480,56.92
1763267123.211117,0,45010,37953,42516480,56.92
1763267123.211141,1,45035,37967,42516480,56.92
1763267123.211170,2,45082,38018,42516480,56.92
1763267123.211204,3,45105,38016,42516480,56.92
1763267123.461210,2,46741,39677,42516480,56.92
1763267123.461248,0,46661,39604,42516480,56.92
1763267123.461284,3,46753,39664,42516480,56.92
1763267123.461350,1,46671,39603,42516480,56.92
1763267123.711079,2,48267,41203,42516480,56.92
1763267123.711110,1,48269,41201,42516480,56.92
1763267123.711146,3,48326,41237,42516480,56.92
1763267123.711195,0,48200,41143,42516480,56.92
1763267123.961207,2,49776,42712,42516480,56.92
1763267123.961262,1,49770,42702,42516480,56.92
1763267123.961295,0,49734,42677,42516480,56.92
1763267123.961342,3,49827,42738,42516480,56.92
1763267124.211134,1,51463,44395,42516480,56.92
1763267124.211187,0,51443,44386,42516480,56.92
1763267124.211242,3,51515,44426,42516480,56.92
1763267124.211288,2,51487,44423,42516480,56.92
1763267124.461102,0,53182,46125,42516480,56.92
1763267124.461159,3,53257,46168,42516480,56.92
1763267124.461191,2,53227,46163,42516480,56.92
1763267124.461240,1,53201,46133,42516480,56.92
1763267124.711124,0,54951,47894,42516480,56.92
1763267124.711152,2,54995,47931,42516480,56.92
1763267124.711193,1,54969,47901,42516480,56.92
1763267124.711255,3,55024,47935,42516480,56.92
1763267124.961102,0,56706,49649,42516480,56.92
1763267124.961141,2,56752,49688,42516480,56.92
1763267124.961188,1,56725,49657,42516480,56.92
1763267124.961219,3,56781,49692,42516480,56.92
1763267125.211078,0,58464,51407,42516480,56.92
1763267125.211121,1,58487,51419,42516480,56.92
1763267125.211176,2,58508,51444,42516480,56.92
1763267125.211212,3,58530,51441,42516480,56.92
1763267125.461096,1,60235,53167,42516480,56.92
1763267125.461140,3,60276,53187,42516480,56.92
1763267125.461180,2,60251,53187,42516480,56.92
1763267125.461217,0,60213,53156,42516480,56.92
1763267125.711076,2,62020,54956,42516480,56.92
1763267125.711119,0,61984,54927,42516480,56.92
1763267125.711213,1,62006,54938,42516480,56.92
1763267125.711258,3,62048,54959,42516480,56.92
1763267125.961041,0,63753,56696,42516480,56.92
1763267125.961118,2,63788,56724,42516480,56.92
1763267125.961161,1,63775,56707,42516480,56.92
1763267125.961264,3,63817,56728,42516480,56.92
1763267126.211072,2,65535,58471,42516480,56.92
1763267126.211131,1,65522,58454,42516480,56.92
1763267126.211162,0,65507,58450,42516480,56.92
1763267126.211211,3,65571,58482,42516480,56.92
1763267126.461091,2,67263,60199,42516480,56.92
1763267126.461123,3,67305,60216,42516480,56.92
1763267126.461169,1,67252,60184,42516480,56.92
1763267126.461201,0,67243,60186,42516480,56.92
1763267126.711133,1,68744,61676,42516480,56.92
1763267126.711203,2,68753,61689,42516480,56.92
1763267126.711259,3,68837,61748,42516480,56.92
1763267126.711294,0,68795,61738,42516480,56.92
1763267126.961149,2,70486,63422,42516480,56.92
1763267126.961199,0,70528,63471,42516480,56.92
1763267126.961247,3,70572,63483,42516480,56.92
1763267126.961286,1,70477,63409,42516480,56.92
1763267127.211041,0,72262,65205,42516480,56.92
1763267127.211094,1,72203,65135,42516480,56.92
1763267127.211143,3,72304,65215,42516480,56.92
1763267127.211185,2,72208,65144,42516480,56.92
1763267127.461096,2,73909,66845,42516480,56.92
1763267127.461153,0,73971,66914,42516480,56.92
1763267127.461193,1,73904,66836,42516480,56.92
1763267127.461267,3,74005,66916,42516480,56.92
1763267127.711131,3,75753,68663,42516480,56.92
1763267127.711178,2,75658,68593,42516480,56.92
1763267127.711219,1,75648,68579,42516480,56.92
1763267127.711263,0,75717,68659,42516480,56.92
1763267127.961108,1,77385,68579,42516480,56.92
1763267127.961143,2,77393,68593,42516480,56.92
1763267127.961179,0,77453,68659,42516480,56.92
1763267127.961255,3,77491,68663,42516480,56.92
1763267128.211081,2,79112,68593,42516480,56.92
1763267128.211111,3,79233,68663,42516480,56.92
1763267128.211151,0,79194,68659,42516480,56.92
1763267128.211204,1,79120,68579,42516480,56.92
1763267128.461148,0,80930,68659,42516480,56.92
1763267128.461184,2,80856,68593,42516480,56.92
1763267128.461228,1,80861,68579,42516480,56.92
1763267128.461275,3,80975,68663,42516480,56.92
1763267128.711058,2,82583,68593,42516480,56.92
1763267128.711153,0,82661,68659,42516480,56.92
1763267128.711225,3,82698,68663,42516480,56.92
1763267128.711264,1,82590,68579,42516480,56.92
