timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268542.367795,0,165981,148965,606846976,54.38
1763268542.617604,0,169619,152602,608239616,54.38
1763268542.617664,2,169726,152691,608239616,54.38
1763268542.617715,3,169614,152608,608239616,54.38
1763268542.617779,1,169606,152589,608239616,54.38
1763268542.867532,0,173440,152602,609730560,54.38
1763268542.867579,2,173546,152691,609730560,54.38
1763268542.867629,3,173427,152608,609730560,54.38
1763268542.867708,1,173423,152589,609730560,54.38
1763268543.117528,0,177212,152602,611188736,54.38
1763268543.117568,1,177191,152589,611188736,54.38
1763268543.117612,2,177317,152691,611188736,54.38
1763268543.117667,3,177196,152608,611188736,54.38
1763268543.367629,1,180245,152589,606322688,54.38
1763268543.367694,3,180244,152608,606322688,54.38
1763268543.367753,0,180245,152602,606322688,54.38
1763268543.367860,2,180363,152691,606322688,54.38
1763268543.617549,0,183949,152602,567869440,54.38
1763268543.617613,3,183943,152608,567869440,54.38
1763268543.617647,1,183942,152589,567869440,54.38
1763268543.617679,2,184060,152691,567869440,54.38
