timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268897.470307,2,532,180,58458112,99.95
1763268897.470426,1,523,180,58458112,99.95
1763268897.470500,8,518,165,58458112,99.95
1763268897.471016,4,538,170,58458112,99.95
1763268897.471729,3,500,167,58458112,99.95
1763268897.719119,7,605,247,58540032,99.95
1763268897.719190,6,601,246,58540032,99.95
1763268897.719250,1,606,263,58540032,99.95
1763268897.719308,4,623,255,58540032,99.95
1763268897.719389,2,621,269,58540032,99.95
1763268897.719761,9,626,263,58540032,99.95
1763268897.719920,5,608,256,58540032,99.95
1763268897.720283,0,581,258,58540032,99.95
1763268897.720875,3,579,246,58540032,99.95
1763268897.721271,8,601,248,58540032,99.95
1763268897.969209,2,708,356,58621952,99.95
1763268897.969307,4,710,342,58621952,99.95
1763268897.969981,8,689,336,58621952,99.95
1763268897.970070,6,680,325,58621952,99.95
1763268897.970219,5,689,337,58621952,99.95
1763268897.970434,7,693,335,58621952,99.95
1763268897.970994,9,707,344,58621952,99.95
1763268897.971270,3,659,326,58621952,99.95
1763268897.971366,0,671,348,58621952,99.95
1763268897.971582,1,694,351,58621952,99.95
1763268898.219125,9,791,428,58703872,99.95
1763268898.219252,7,774,416,58703872,99.95
1763268898.219982,6,763,408,58703872,99.95
1763268898.220101,3,745,412,58703872,99.95
1763268898.220274,0,753,430,58703872,99.95
1763268898.220343,5,774,422,58703872,99.95
1763268898.220465,4,797,429,58703872,99.95
1763268898.220637,1,778,435,58703872,99.95
1763268898.221244,2,792,440,58703872,99.95
1763268898.222989,8,774,421,58703872,99.95
1763268898.469286,7,859,501,58802176,99.95
1763268898.469533,0,838,515,58802176,99.95
1763268898.469607,5,857,505,58802176,99.95
1763268898.470218,4,880,512,58802176,99.95
1763268898.470703,2,872,520,58802176,99.95
1763268898.470945,3,830,497,58802176,99.95
1763268898.471149,6,843,488,58802176,99.95
1763268898.471420,1,860,517,58802176,99.95
1763268898.471550,8,862,509,58802176,99.95
1763268898.472160,9,879,516,58802176,99.95
1763268898.718821,0,925,602,58867712,99.95
1763268898.719619,9,966,603,58867712,99.95
1763268898.720192,4,965,597,58867712,99.95
1763268898.720255,2,955,603,58867712,99.95
1763268898.720746,6,913,558,58867712,99.95
1763268898.720826,5,942,590,58867712,99.95
1763268898.721152,1,958,615,58867712,99.95
1763268898.721199,7,949,591,58867712,99.95
1763268898.722068,3,914,581,58867712,99.95
1763268898.722120,8,952,599,58867712,99.95
1763268898.968956,0,1009,686,58949632,99.95
1763268898.969571,7,1037,679,58949632,99.95
1763268898.969810,4,1055,687,58949632,99.95
1763268898.970002,6,994,639,58949632,99.95
1763268898.970131,3,998,665,58949632,99.95
1763268898.970191,5,1027,675,58949632,99.95
1763268898.970267,2,1040,688,58949632,99.95
1763268898.970640,9,1051,688,58949632,99.95
1763268898.970770,1,1041,698,58949632,99.95
1763268898.971612,8,1042,689,58949632,99.95
1763268899.218806,7,1124,766,59047936,99.95
1763268899.219953,9,1136,773,59047936,99.95
1763268899.220245,4,1141,773,59047936,99.95
1763268899.220319,5,1115,763,59047936,99.95
1763268899.220556,6,1083,728,59047936,99.95
1763268899.221084,8,1128,775,59047936,99.95
1763268899.221324,1,1122,779,59047936,99.95
1763268899.221419,2,1128,776,59047936,99.95
1763268899.222328,0,1098,775,59047936,99.95
1763268899.223065,3,1082,749,59047936,99.95
1763268899.468779,6,1174,819,59129856,99.95
1763268899.468988,7,1212,854,59129856,99.95
1763268899.469295,3,1170,837,59129856,99.95
1763268899.469845,5,1198,846,59129856,99.95
1763268899.470122,0,1186,863,59129856,99.95
1763268899.470205,8,1214,861,59129856,99.95
1763268899.470447,9,1224,861,59129856,99.95
1763268899.470744,4,1228,860,59129856,99.95
1763268899.470800,2,1209,857,59129856,99.95
1763268899.471709,1,1203,860,59129856,99.95
1763268899.719135,0,1273,950,59293696,99.95
1763268899.719205,2,1297,945,59293696,99.95
1763268899.719454,9,1311,948,59293696,99.95
1763268899.719680,4,1315,947,59293696,99.95
1763268899.719871,5,1285,933,59293696,99.95
1763268899.719987,1,1293,950,59293696,99.95
1763268899.720737,7,1298,940,59293696,99.95
1763268899.721633,6,1263,908,59293696,99.95
1763268899.722467,3,1251,918,59293696,99.95
1763268899.723000,8,1300,947,59293696,99.95
1763268899.968998,9,1399,1036,59392000,99.95
1763268899.969463,5,1377,1025,59392000,99.95
1763268899.969967,8,1381,1028,59392000,99.95
1763268899.970134,6,1349,994,59392000,99.95
1763268899.970317,0,1355,1032,59392000,99.95
1763268899.970361,7,1388,1030,59392000,99.95
1763268899.971393,2,1383,1031,59392000,99.95
1763268899.971504,3,1335,1002,59392000,99.95
1763268899.972444,4,1407,1039,59392000,99.95
1763268899.972695,1,1380,1037,59392000,99.95
1763268900.219074,0,1443,1120,59473920,99.95
1763268900.219384,5,1465,1113,59473920,99.95
1763268900.220276,6,1435,1080,59473920,99.95
1763268900.220872,3,1425,1092,59473920,99.95
1763268900.221050,9,1485,1122,59473920,99.95
1763268900.221183,7,1470,1112,59473920,99.95
1763268900.221791,2,1472,1120,59473920,99.95
1763268900.221907,1,1464,1121,59473920,99.95
1763268900.221978,8,1467,1114,59473920,99.95
1763268900.222037,4,1496,1128,59473920,99.95
1763268900.468959,2,1554,1202,59555840,99.95
1763268900.469045,0,1527,1204,59555840,99.95
1763268900.469105,7,1556,1198,59555840,99.95
1763268900.469163,5,1550,1198,59555840,99.95
1763268900.469216,1,1552,1209,59555840,99.95
1763268900.469479,6,1521,1166,59555840,99.95
1763268900.470126,9,1576,1213,59555840,99.95
1763268900.470263,8,1548,1195,59555840,99.95
1763268900.470771,3,1510,1177,59555840,99.95
1763268900.470977,4,1580,1212,59555840,99.95
1763268900.719174,4,1666,1298,59621376,99.95
1763268900.719241,9,1662,1299,59621376,99.95
1763268900.719298,1,1639,1296,59621376,99.95
1763268900.719357,3,1592,1259,59621376,99.95
1763268900.719509,7,1642,1284,59621376,99.95
1763268900.719639,0,1611,1288,59621376,99.95
1763268900.720955,5,1640,1288,59621376,99.95
1763268900.721119,8,1630,1277,59621376,99.95
1763268900.721300,6,1609,1254,59621376,99.95
1763268900.721537,2,1646,1294,59621376,99.95
1763268900.968887,7,1732,1374,59719680,99.95
1763268900.969048,4,1748,1380,59719680,99.95
1763268900.969337,3,1676,1343,59719680,99.95
1763268900.969533,2,1733,1381,59719680,99.95
1763268900.969594,9,1749,1386,59719680,99.95
1763268900.970143,6,1695,1340,59719680,99.95
1763268900.970203,8,1712,1359,59719680,99.95
1763268900.971304,1,1726,1383,59719680,99.95
1763268900.971368,5,1727,1375,59719680,99.95
1763268900.971455,0,1699,1376,59719680,99.95
1763268901.219608,2,1817,1465,59801600,99.95
1763268901.219888,5,1817,1465,59801600,99.95
1763268901.220293,6,1781,1426,59801600,99.95
1763268901.221113,1,1818,1475,59801600,99.95
1763268901.221786,7,1823,1465,59801600,99.95
1763268901.222320,8,1795,1442,59801600,99.95
1763268901.222607,3,1761,1428,59801600,99.95
1763268901.223054,4,1825,1457,59801600,99.95
1763268901.224887,0,1789,1466,59801600,99.95
1763268901.242535,9,1838,1475,59801600,99.95
1763268901.469076,9,1916,1553,59817984,99.95
1763268901.469699,5,1950,1598,59817984,99.95
1763268901.469799,3,1831,1498,59817984,99.95
1763268901.469858,6,1860,1505,59817984,99.95
1763268901.469928,4,1910,1542,59817984,99.95
1763268901.469993,7,1910,1552,59817984,99.95
1763268901.470118,2,1899,1547,59817984,99.95
1763268901.470828,0,1861,1538,59817984,99.95
1763268901.471241,8,1881,1528,59817984,99.95
1763268901.471987,1,1901,1558,59817984,99.95
1763268901.719377,9,1995,1632,59883520,99.95
1763268901.719584,5,2036,1684,59883520,99.95
1763268901.719761,6,1948,1593,59883520,99.95
1763268901.720053,4,1988,1620,59883520,99.95
1763268901.720502,1,1980,1637,59883520,99.95
1763268901.720571,8,1962,1609,59883520,99.95
1763268901.720635,0,1942,1619,59883520,99.95
1763268901.722707,7,1995,1637,59899904,99.95
1763268901.722807,2,1979,1627,59899904,99.95
1763268901.729726,3,1915,1582,59932672,99.95
1763268901.969446,3,1990,1657,58523648,99.95
1763268901.969500,5,2117,1765,58523648,99.95
1763268901.969572,0,2023,1700,58523648,99.95
1763268901.969724,9,2078,1715,58523648,99.95
1763268901.970220,7,2081,1723,58523648,99.95
1763268901.970477,2,2067,1715,58523648,99.95
1763268901.970666,8,2040,1687,58523648,99.95
1763268901.970890,4,2067,1699,58523648,99.95
1763268901.971243,6,2041,1686,58523648,99.95
1763268901.972806,1,2059,1716,58523648,99.95
1763268902.218989,0,2109,1786,52903936,99.95
1763268902.219349,9,2156,1793,52903936,99.95
1763268902.219470,2,2156,1804,52903936,99.95
1763268902.219697,3,2065,1732,52903936,99.95
1763268902.219973,6,2126,1771,52903936,99.95
1763268902.220259,4,2144,1776,52903936,99.95
1763268902.220822,7,2162,1804,52903936,99.95
1763268902.222196,8,2130,1777,52543488,99.95
1763268902.222481,1,2146,1803,52412416,99.95
1763268902.227494,5,2192,1840,50282496,99.95
1763268902.468977,7,2230,1872,49168384,99.95
1763268902.469042,5,2265,1913,49152000,99.95
1763268902.469562,6,2188,1833,49135616,99.95
1763268902.469648,4,2213,1845,49135616,99.95
1763268902.469749,2,2220,1868,49070080,99.95
1763268902.470090,1,2226,1883,49070080,99.95
1763268902.470414,9,2223,1860,48971776,99.95
1763268902.471662,8,2194,1841,48971776,99.95
1763268902.471958,3,2134,1801,48824320,99.95
1763268902.473133,0,2175,1852,48644096,99.95
1763268902.718732,6,2265,1910,48709632,99.95
1763268902.719215,2,2298,1946,48709632,99.95
1763268902.719344,1,2304,1961,48709632,99.95
1763268902.719441,3,2206,1873,48709632,99.95
1763268902.719662,4,2288,1920,48709632,99.95
1763268902.719739,0,2248,1925,48709632,99.95
1763268902.720463,5,2338,1986,48709632,99.95
1763268902.720956,7,2309,1951,48709632,99.95
1763268902.721395,9,2301,1938,48709632,99.95
1763268902.722611,8,2280,1927,48709632,99.95
1763268902.969124,4,2369,2001,48775168,99.95
1763268902.969460,6,2344,1989,48775168,99.95
1763268902.969713,2,2371,2019,48775168,99.95
1763268902.969788,9,2383,2020,48775168,99.95
1763268902.970171,8,2360,2007,48775168,99.95
1763268902.970379,7,2390,2032,48775168,99.95
1763268902.971589,0,2329,2006,48775168,99.95
1763268902.971691,5,2421,2069,48775168,99.95
1763268902.971766,3,2286,1953,48775168,99.95
1763268902.972105,1,2383,2040,48775168,99.95
1763268903.218967,0,2412,2089,48840704,99.95
1763268903.219046,9,2461,2098,48840704,99.95
1763268903.219637,5,2502,2150,48840704,99.95
1763268903.220105,7,2475,2117,48840704,99.95
1763268903.220183,4,2453,2085,48840704,99.95
1763268903.220894,6,2428,2073,48840704,99.95
1763268903.221230,2,2448,2096,48840704,99.95
1763268903.221287,8,2442,2089,48840704,99.95
1763268903.221379,1,2462,2119,48840704,99.95
1763268903.221917,3,2367,2034,48840704,99.95
1763268903.469316,0,2496,2173,48939008,99.95
1763268903.470321,6,2512,2157,48939008,99.95
1763268903.470669,1,2544,2201,48939008,99.95
1763268903.470727,9,2538,2175,48939008,99.95
1763268903.470885,4,2536,2168,48939008,99.95
1763268903.471025,8,2525,2172,48939008,99.95
1763268903.471412,3,2452,2119,48939008,99.95
1763268903.472099,5,2585,2233,48939008,99.95
1763268903.474490,2,2529,2177,48939008,99.95
1763268903.474835,7,2557,2199,48939008,99.95
1763268903.718834,9,2622,2259,49020928,99.95
1763268903.718901,7,2639,2281,49020928,99.95
1763268903.719412,2,2609,2257,49020928,99.95
1763268903.719529,5,2667,2315,49020928,99.95
1763268903.719662,6,2593,2238,49020928,99.95
1763268903.720621,8,2607,2254,49020928,99.95
1763268903.720696,0,2579,2256,49020928,99.95
1763268903.721035,3,2538,2205,49020928,99.95
1763268903.721136,1,2627,2284,49020928,99.95
1763268903.721280,4,2616,2248,49020928,99.95
1763268903.968790,6,2678,2323,49086464,99.95
1763268903.969221,7,2720,2362,49086464,99.95
1763268903.969700,1,2710,2367,49086464,99.95
1763268903.969790,4,2700,2332,49086464,99.95
1763268903.970235,2,2696,2344,49086464,99.95
1763268903.970476,8,2693,2340,49086464,99.95
1763268903.970528,0,2666,2343,49086464,99.95
1763268903.970575,3,2619,2286,49086464,99.95
1763268903.971629,9,2710,2347,49086464,99.95
1763268903.971722,5,2755,2403,49086464,99.95
1763268904.219109,2,2781,2429,49168384,99.95
1763268904.219170,7,2802,2444,49168384,99.95
1763268904.219340,4,2782,2414,49168384,99.95
1763268904.219525,1,2796,2453,49168384,99.95
1763268904.220201,0,2751,2428,49168384,99.95
1763268904.220342,8,2777,2424,49168384,99.95
1763268904.220427,5,2836,2484,49168384,99.95
1763268904.220603,6,2762,2407,49168384,99.95
1763268904.220903,9,2796,2433,49168384,99.95
1763268904.223190,3,2705,2372,49168384,99.95
1763268904.468991,4,2869,2501,49250304,99.95
1763268904.469138,5,2919,2567,49250304,99.95
1763268904.469488,2,2863,2511,49266688,99.95
1763268904.469803,0,2833,2510,49266688,99.95
1763268904.470170,1,2880,2537,49266688,99.95
1763268904.470233,6,2844,2489,49266688,99.95
1763268904.470303,7,2884,2526,49266688,99.95
1763268904.470358,9,2883,2520,49266688,99.95
1763268904.470768,8,2862,2509,49266688,99.95
1763268904.471223,3,2787,2454,49266688,99.95
1763268904.718826,7,2966,2608,49332224,99.95
1763268904.719111,9,2968,2605,49332224,99.95
1763268904.719391,4,2954,2586,49332224,99.95
1763268904.719439,5,3006,2654,49332224,99.95
1763268904.719893,1,2965,2622,49332224,99.95
1763268904.720637,2,2950,2598,49332224,99.95
1763268904.720680,0,2917,2594,49332224,99.95
1763268904.720809,8,2944,2591,49332224,99.95
1763268904.720857,6,2928,2573,49332224,99.95
1763268904.721426,3,2873,2540,49332224,99.95
1763268904.969329,0,3011,2688,49414144,99.95
1763268904.971842,6,3023,2668,49414144,99.95
1763268904.972225,4,3027,2659,49414144,99.95
1763268904.972450,8,3021,2668,49414144,99.95
1763268904.973960,1,3044,2701,49414144,99.95
1763268904.974453,2,3037,2685,49414144,99.95
1763268904.975694,7,3054,2696,49414144,99.95
1763268904.975872,9,3044,2681,49414144,99.95
1763268904.978997,3,2960,2627,49414144,99.95
1763268904.990308,5,3084,2732,49414144,99.95
1763268905.219214,2,3121,2769,49496064,99.95
1763268905.219364,3,3027,2694,49496064,99.95
1763268905.219792,4,3112,2744,49496064,99.95
1763268905.220161,9,3129,2766,49496064,99.95
1763268905.220686,7,3141,2783,49496064,99.95
1763268905.221014,8,3116,2763,49496064,99.95
1763268905.221453,1,3160,2817,49496064,99.95
1763268905.221610,5,3180,2828,49496064,99.95
1763268905.221677,0,3100,2777,49496064,99.95
1763268905.221853,6,3095,2740,49496064,99.95
1763268905.468903,0,3180,2857,49577984,99.95
1763268905.469543,6,3177,2822,49577984,99.95
1763268905.469839,7,3225,2867,49577984,99.95
1763268905.470144,1,3240,2897,49577984,99.95
1763268905.470198,3,3110,2777,49577984,99.95
1763268905.470582,9,3210,2847,49577984,99.95
1763268905.470644,4,3192,2824,49577984,99.95
1763268905.471351,5,3261,2909,49577984,99.95
1763268905.471451,8,3201,2848,49577984,99.95
1763268905.471814,2,3205,2853,49577984,99.95
1763268905.719160,5,3342,2990,49659904,99.95
1763268905.719369,0,3264,2941,49659904,99.95
1763268905.719452,6,3267,2912,49659904,99.95
1763268905.719579,1,3325,2982,49659904,99.95
1763268905.719700,9,3293,2930,49659904,99.95
1763268905.719806,3,3192,2859,49659904,99.95
1763268905.720208,7,3309,2951,49659904,99.95
1763268905.720317,2,3290,2938,49659904,99.95
1763268905.720414,4,3271,2903,49659904,99.95
1763268905.722730,8,3288,2935,49659904,99.95
1763268905.969029,4,3353,2985,49741824,99.95
1763268905.969401,9,3378,3015,49741824,99.95
1763268905.969591,5,3428,3076,49741824,99.95
1763268905.970154,1,3406,3063,49741824,99.95
1763268905.970199,3,3279,2946,49741824,99.95
1763268905.971103,0,3350,3027,49741824,99.95
1763268905.971151,7,3397,3039,49741824,99.95
1763268905.971392,2,3371,3019,49741824,99.95
1763268905.972006,8,3375,3022,49741824,99.95
1763268905.973029,6,3352,2997,49741824,99.95
1763268906.219019,6,3433,3078,49823744,99.95
1763268906.219510,9,3465,3102,49823744,99.95
1763268906.220237,1,3485,3142,49823744,99.95
1763268906.220304,7,3479,3121,49823744,99.95
1763268906.220536,2,3457,3105,49823744,99.95
1763268906.220593,0,3439,3116,49823744,99.95
1763268906.220705,4,3436,3068,49823744,99.95
1763268906.220836,5,3512,3160,49823744,99.95
1763268906.221848,8,3457,3104,49823744,99.95
1763268906.222270,3,3372,3039,49823744,99.95
1763268906.469045,0,3534,3211,49905664,99.95
1763268906.469761,7,3565,3207,49905664,99.95
1763268906.470001,3,3458,3125,49905664,99.95
1763268906.470305,4,3519,3151,49905664,99.95
1763268906.470506,8,3541,3188,49905664,99.95
1763268906.470566,1,3568,3225,49905664,99.95
1763268906.470846,9,3558,3195,49905664,99.95
1763268906.471706,5,3594,3242,49905664,99.95
1763268906.472285,2,3543,3191,49905664,99.95
1763268906.473604,6,3514,3159,49905664,99.95
1763268906.718788,2,3623,3271,49987584,99.95
1763268906.719327,4,3605,3237,49987584,99.95
1763268906.719558,9,3641,3278,49987584,99.95
1763268906.719811,1,3656,3313,49987584,99.95
1763268906.720058,0,3619,3296,49987584,99.95
1763268906.720338,7,3648,3290,49987584,99.95
1763268906.720747,6,3596,3241,49987584,99.95
1763268906.720852,5,3680,3328,49987584,99.95
1763268906.721890,8,3625,3272,49987584,99.95
1763268906.722606,3,3546,3213,49987584,99.95
1763268906.968905,6,3681,3325,50085888,99.95
1763268906.969019,2,3711,3358,50085888,99.95
1763268906.969231,1,3748,3404,50085888,99.95
1763268906.969312,4,3692,3323,50085888,99.95
1763268906.969555,5,3760,3407,50085888,99.95
1763268906.970168,7,3734,3375,50085888,99.95
1763268906.970562,0,3702,3378,50085888,99.95
1763268906.970883,3,3627,3293,50085888,99.95
1763268906.971367,8,3709,3355,50085888,99.95
1763268906.971749,9,3725,3361,50085888,99.95
1763268907.219097,0,3786,3378,50167808,99.95
1763268907.220289,3,3711,3293,50167808,99.95
1763268907.220454,7,3822,3375,50167808,99.95
1763268907.220744,9,3814,3361,50167808,99.95
1763268907.220797,4,3778,3323,50167808,99.95
1763268907.221028,8,3795,3355,50167808,99.95
1763268907.221105,2,3798,3358,50167808,99.95
1763268907.221154,1,3833,3404,50167808,99.95
1763268907.221626,6,3770,3325,50167808,99.95
1763268907.222149,5,3846,3407,50167808,99.95
1763268907.468823,0,3872,3378,50249728,99.95
1763268907.469265,9,3900,3361,50249728,99.95
1763268907.469488,4,3862,3323,50249728,99.95
1763268907.470086,7,3907,3375,50249728,99.95
1763268907.470202,5,3935,3407,50249728,99.95
1763268907.470312,2,3884,3358,50249728,99.95
1763268907.470578,6,3852,3325,50249728,99.95
1763268907.470840,1,3916,3404,50249728,99.95
1763268907.470964,8,3877,3355,50249728,99.95
1763268907.471397,3,3807,3293,50249728,99.95
1763268907.719310,7,3995,3375,50331648,99.95
1763268907.719379,5,4016,3407,50331648,99.95
1763268907.719648,4,3941,3323,50331648,99.95
1763268907.719704,1,4015,3404,50331648,99.95
1763268907.719838,9,3985,3361,50331648,99.95
1763268907.720194,3,3899,3293,50331648,99.95
1763268907.721257,0,3954,3378,50331648,99.95
1763268907.721332,2,3967,3358,50331648,99.95
1763268907.721521,6,3935,3325,50331648,99.95
1763268907.722585,8,3965,3355,50331648,99.95
1763268907.969318,4,4029,3323,50446336,99.95
1763268907.969579,2,4047,3358,50446336,99.95
1763268907.969634,5,4101,3407,50446336,99.95
1763268907.969671,7,4076,3375,50446336,99.95
1763268907.969699,1,4110,3404,50446336,99.95
1763268907.969759,3,3993,3293,50446336,99.95
1763268907.969788,6,4016,3325,50446336,99.95
1763268907.969839,8,4047,3355,50446336,99.95
1763268907.969863,9,4065,3361,50446336,99.95
1763268907.969890,0,4040,3378,50446336,99.95
