timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763267619.748366,5,12333,10339,45989888,96.69
1763267619.748527,7,12579,10410,45989888,96.69
1763267619.748745,2,12317,10324,45989888,96.69
1763267619.748795,4,12420,10545,45989888,96.69
1763267619.748853,1,12435,10558,45989888,96.69
1763267619.748940,6,12795,10789,45989888,96.69
1763267619.749222,0,12140,10228,45989888,96.69
1763267619.749339,3,12378,10452,45989888,96.69
1763267619.998406,5,12877,10883,45989888,96.69
1763267619.998513,1,12987,11110,45989888,96.69
1763267619.998607,0,12653,10741,45989888,96.69
1763267619.998700,3,12863,10937,45989888,96.69
1763267619.998766,6,13335,11329,45989888,96.69
1763267619.998941,2,12818,10825,45989888,96.69
1763267619.999026,4,12917,11042,45989888,96.69
1763267619.999147,7,13057,10888,45989888,96.69
1763267620.248377,0,13193,11281,45989888,96.69
1763267620.248424,1,13550,11673,45989888,96.69
1763267620.248598,7,13614,11445,45989888,96.69
1763267620.248679,3,13412,11486,45989888,96.69
1763267620.248737,2,13378,11385,45989888,96.69
1763267620.248849,5,13444,11450,45989888,96.69
1763267620.248960,6,13911,11905,45989888,96.69
1763267620.249003,4,13488,11613,45989888,96.69
1763267620.498304,6,14462,12456,45989888,96.69
1763267620.498414,3,13979,12053,45989888,96.69
1763267620.498475,7,14158,11989,45989888,96.69
1763267620.498519,4,14047,12172,45989888,96.69
1763267620.498716,1,14106,12229,45989888,96.69
1763267620.498781,5,14009,12015,45989888,96.69
1763267620.498831,2,13935,11942,45989888,96.69
1763267620.498972,0,13781,11869,45989888,96.69
1763267620.748379,2,14445,12452,45989888,96.69
1763267620.748487,1,14695,12818,45989888,96.69
1763267620.748581,0,14293,12381,45989888,96.69
1763267620.748644,4,14589,12714,45989888,96.69
1763267620.748734,6,15017,13011,45989888,96.69
1763267620.748812,7,14696,12527,45989888,96.69
1763267620.748855,3,14540,12614,45989888,96.69
1763267620.748936,5,14555,12561,45989888,96.69
1763267620.998242,0,14829,12917,45989888,96.69
1763267620.998370,5,15097,13103,45989888,96.69
1763267620.998471,7,15271,13102,45989888,96.69
1763267620.998554,3,15094,13168,45989888,96.69
1763267620.998616,2,14985,12992,45989888,96.69
1763267620.998673,6,15573,13567,45989888,96.69
1763267620.998723,1,15249,13372,45989888,96.69
1763267620.998783,4,15155,13280,45989888,96.69
1763267621.248567,4,15697,13822,45989888,96.69
1763267621.248613,3,15647,13721,45989888,96.69
1763267621.248670,6,16109,14103,45989888,96.69
1763267621.248714,1,15773,13896,45989888,96.69
1763267621.248830,5,15640,13646,45989888,96.69
1763267621.249043,2,15544,13551,45989888,96.69
1763267621.249120,7,15830,13661,45989888,96.69
1763267621.249308,0,15370,13458,45989888,96.69
1763267621.498352,6,16655,14649,45989888,96.69
1763267621.498389,1,16319,14442,45989888,96.69
1763267621.498509,4,16237,14362,45989888,96.69
1763267621.498730,5,16198,14204,45989888,96.69
1763267621.498793,0,15916,14004,45989888,96.69
1763267621.498847,3,16190,14264,45989888,96.69
1763267621.498899,7,16407,14238,45989888,96.69
1763267621.499012,2,16087,14094,45989888,96.69
1763267621.748263,0,16461,14549,45989888,96.69
1763267621.748526,5,16767,14773,45989888,96.69
1763267621.748576,7,16998,14829,45989888,96.69
1763267621.748634,4,16798,14923,45989888,96.69
1763267621.748711,6,17198,15192,45989888,96.69
1763267621.748846,1,16872,14995,45989888,96.69
1763267621.748908,3,16705,14779,45989888,96.69
1763267621.748975,2,16652,14659,45989888,96.69
1763267621.998410,0,17059,15147,45989888,96.69
1763267621.998448,2,17225,15232,45989888,96.69
1763267621.998552,1,17449,15572,45989888,96.69
1763267621.998707,7,17547,15378,45989888,96.69
1763267621.998752,4,17306,15431,45989888,96.69
1763267621.998817,5,17298,15304,45989888,96.69
1763267621.998872,6,17748,15742,45989888,96.69
1763267621.998998,3,17275,15349,45989888,96.69
1763267622.248408,2,17759,15766,45989888,96.69
1763267622.248455,0,17598,15686,45989888,96.69
1763267622.248497,5,17857,15863,45989888,96.69
1763267622.248807,6,18280,16274,45989888,96.69
1763267622.248937,4,17866,15991,45989888,96.69
1763267622.248985,7,18109,15940,45989888,96.69
1763267622.249090,1,17969,16092,45989888,96.69
1763267622.249321,3,17833,15907,45989888,96.69
1763267622.498304,6,18835,16829,45989888,96.69
1763267622.498370,3,18403,16477,45989888,96.69
1763267622.498414,1,18524,16647,45989888,96.69
1763267622.498478,2,18292,16299,45989888,96.69
1763267622.498557,7,18627,16458,45989888,96.69
1763267622.498764,4,18406,16531,45989888,96.69
1763267622.498871,5,18416,16422,45989888,96.69
1763267622.498967,0,18177,16265,45989888,96.69
1763267622.748425,6,19332,17326,45989888,96.69
1763267622.748533,3,18861,16935,45989888,96.69
1763267622.748602,2,18766,16773,45989888,96.69
1763267622.748684,0,18612,16700,45989888,96.69
1763267622.748869,5,18943,16949,45989888,96.69
1763267622.748915,4,18920,17045,45989888,96.69
1763267622.748956,1,18994,17117,45989888,96.69
1763267622.748988,7,19067,16898,45989888,96.69
1763267622.998387,0,19171,17259,45989888,96.69
1763267622.998489,5,19442,17448,45989888,96.69
1763267622.998590,7,19625,17456,45989888,96.69
1763267622.998693,1,19516,17639,45989888,96.69
1763267622.998739,6,19877,17871,45989888,96.69
1763267622.998814,2,19323,17330,45989888,96.69
1763267622.998945,3,19373,17447,45989888,96.69
1763267622.999043,4,19459,17584,45989888,96.69
1763267623.248314,3,19946,18020,45989888,96.69
1763267623.248512,6,20407,18401,45989888,96.69
1763267623.248610,1,20053,18176,45989888,96.69
1763267623.248690,4,20019,18144,45989888,96.69
1763267623.248768,7,20180,18011,45989888,96.69
1763267623.248840,2,19867,17874,45989888,96.69
1763267623.248945,5,20007,18013,45989888,96.69
1763267623.249009,0,19740,17828,45989888,96.69
1763267623.498435,0,20322,18410,45989888,96.69
1763267623.498558,2,20417,18424,45989888,96.69
1763267623.498660,6,20954,18948,45989888,96.69
1763267623.498721,3,20480,18554,45989888,96.69
1763267623.498770,4,20563,18688,45989888,96.69
1763267623.498825,1,20603,18726,45989888,96.69
1763267623.498893,7,20717,18548,45989888,96.69
1763267623.498984,5,20541,18547,45989888,96.69
1763267623.748393,5,21074,19080,45989888,96.69
1763267623.748487,6,21480,19474,45989888,96.69
1763267623.748564,1,21146,19269,45989888,96.69
1763267623.748679,7,21256,19087,45989888,96.69
1763267623.748764,0,20865,18953,45989888,96.69
1763267623.748857,2,20937,18944,45989888,96.69
1763267623.748905,4,21120,19245,45989888,96.69
1763267623.749004,3,21023,19097,45989888,96.69
1763267623.998320,0,21405,19493,45989888,96.69
1763267623.998404,7,21787,19618,45989888,96.69
1763267623.998469,5,21587,19593,45989888,96.69
1763267623.998547,4,21672,19797,45989888,96.69
1763267623.998624,3,21563,19637,45989888,96.69
1763267623.998734,1,21633,19756,45989888,96.69
1763267623.998818,2,21460,19467,45989888,96.69
1763267623.998886,6,21984,19978,45989888,96.69
1763267624.248321,2,21995,20002,45989888,96.69
1763267624.248429,5,22146,20152,45989888,96.69
1763267624.248538,1,22189,20312,45989888,96.69
1763267624.248670,6,22520,20514,45989888,96.69
1763267624.248732,7,22306,20137,45989888,96.69
1763267624.248803,4,22231,20356,45989888,96.69
1763267624.248860,0,21937,20025,45989888,96.69
1763267624.248903,3,22064,20138,45989888,96.69
1763267624.498404,2,22544,20550,45989888,96.69
1763267624.498501,4,22795,20919,45989888,96.69
1763267624.498600,6,23085,21078,45989888,96.69
1763267624.498659,1,22725,20847,45989888,96.69
1763267624.498762,0,22468,20555,45989888,96.69
1763267624.498840,7,22850,20680,45989888,96.69
1763267624.498944,3,22598,20671,45989888,96.69
1763267624.498996,5,22664,20669,45989888,96.69
1763267624.748342,6,23602,21078,45989888,96.69
1763267624.748438,5,23217,20669,45989888,96.69
1763267624.748596,2,23102,20550,45989888,96.69
1763267624.748713,0,22990,20555,45989888,96.69
1763267624.748768,3,23144,20671,45989888,96.69
1763267624.748843,7,23380,20680,45989888,96.69
1763267624.748892,4,23343,20919,45989888,96.69
1763267624.749126,1,23277,20847,45989888,96.69
1763267624.998456,4,23888,20919,45989888,96.69
1763267624.998590,0,23537,20555,45989888,96.69
1763267624.998628,7,23937,20680,45989888,96.69
1763267624.998673,6,24117,21078,45989888,96.69
1763267624.998710,1,23838,20847,45989888,96.69
1763267624.998911,2,23644,20550,45989888,96.69
1763267624.999052,5,23755,20669,45989888,96.69
1763267624.999319,3,23655,20671,45989888,96.69
1763267625.248247,2,24194,20550,45989888,96.69
1763267625.248581,0,24105,20555,45989888,96.69
1763267625.248667,7,24495,20680,45989888,96.69
1763267625.248718,3,24163,20671,45989888,96.69
1763267625.248778,1,24397,20847,45989888,96.69
1763267625.248896,6,24645,21078,45989888,96.69
1763267625.248962,4,24393,20919,45989888,96.69
1763267625.249036,5,24298,20669,45989888,96.69
1763267625.498297,0,24676,20555,45989888,96.69
1763267625.498489,2,24684,20550,45989888,96.69
1763267625.498531,7,25075,20680,45989888,96.69
1763267625.498572,4,24937,20919,45989888,96.69
1763267625.498608,3,24706,20671,45989888,96.69
1763267625.498642,1,24956,20847,45989888,96.69
1763267625.498707,5,24846,20669,45989888,96.69
1763267625.498770,6,25200,21078,45989888,96.69
