timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268939.228354,0,60,45,50249728,64.92
1763268939.240990,3,60,45,50249728,64.92
1763268939.256010,2,60,45,50249728,64.92
1763268939.469654,0,64,49,50249728,64.92
1763268939.479258,3,64,49,50249728,64.92
1763268939.498900,1,65,50,50249728,64.92
1763268939.500060,2,64,49,50249728,64.92
1763268939.710529,0,68,53,50249728,64.92
1763268939.718908,3,68,53,50249728,64.92
1763268939.741082,1,69,54,50249728,64.92
1763268939.741907,2,68,53,50249728,64.92
1763268939.953278,3,72,57,50249728,64.92
1763268939.978328,2,72,57,50249728,64.92
1763268939.979686,1,73,58,50249728,64.92
1763268940.007064,0,73,58,50249728,64.92
1763268940.212064,2,76,61,50249728,64.92
1763268940.214526,1,77,62,50249728,64.92
1763268940.233811,0,77,62,50249728,64.92
1763268940.245652,3,77,62,50249728,64.92
1763268940.471327,0,81,66,50249728,64.92
1763268940.483577,3,81,66,50249728,64.92
1763268940.502559,1,82,67,50249728,64.92
1763268940.503602,2,81,66,50249728,64.92
1763268940.705251,0,85,70,50249728,64.92
1763268940.713033,2,85,70,50249728,64.92
1763268940.715788,3,85,70,50249728,64.92
1763268940.740799,1,86,71,50249728,64.92
1763268940.951724,2,88,73,50249728,64.92
1763268940.959567,3,88,73,50249728,64.92
1763268940.986515,1,89,74,50249728,64.92
1763268941.012272,0,89,74,50249728,64.92
1763268941.201504,2,92,77,50249728,64.92
1763268941.221481,1,93,78,50249728,64.92
1763268941.253247,0,93,78,50249728,64.92
1763268941.258622,3,93,78,50249728,64.92
1763268941.451322,1,97,82,50216960,64.92
1763268941.505227,2,97,82,50216960,64.92
1763268941.527736,3,97,82,50216960,64.92
1763268941.530626,0,97,82,50216960,64.92
1763268941.701333,2,100,85,50216960,64.92
1763268941.717134,3,100,85,49971200,64.92
1763268941.717816,0,100,85,49971200,64.92
1763268941.722121,1,101,86,49971200,64.92
1763268941.955125,3,104,89,49971200,64.92
1763268941.957874,0,104,89,49971200,64.92
1763268941.963563,1,105,90,49971200,64.92
1763268941.991150,2,105,90,49971200,64.92
1763268942.233462,2,109,94,49971200,64.92
1763268942.259666,3,109,94,49971200,64.92
1763268942.259836,0,109,94,49971200,64.92
1763268942.266648,1,110,95,49971200,64.92
1763268942.472837,0,112,97,50020352,64.92
1763268942.486389,3,112,97,50020352,64.92
1763268942.488699,1,113,98,50020352,64.92
1763268942.511180,2,113,98,50020352,64.92
1763268942.714105,0,116,101,50020352,64.92
1763268942.716458,1,117,102,50020352,64.92
1763268942.729624,3,116,101,50020352,64.92
1763268942.736718,2,117,102,50020352,64.92
1763268942.952999,1,121,106,50020352,64.92
1763268942.955105,0,120,105,50020352,64.92
1763268943.004027,3,121,106,50020352,64.92
1763268943.006038,2,122,107,50020352,64.92
1763268943.216931,3,125,110,50020352,64.92
1763268943.217745,1,126,111,50020352,64.92
1763268943.249190,2,126,111,50020352,64.92
1763268943.257481,0,125,110,50020352,64.92
1763268943.478415,0,129,114,50020352,64.92
1763268943.490604,2,130,115,50020352,64.92
1763268943.492501,1,131,116,50020352,64.92
1763268943.503708,3,130,115,50020352,64.92
1763268943.706281,0,132,117,50020352,64.92
1763268943.726820,2,133,118,50020352,64.92
1763268943.727972,1,134,119,50020352,64.92
1763268943.734635,3,133,118,50020352,64.92
1763268943.965205,2,137,122,50020352,64.92
1763268943.965257,1,138,123,50020352,64.92
1763268943.968895,3,137,122,50020352,64.92
1763268943.996208,0,137,122,50020352,64.92
1763268944.202958,1,142,127,50020352,64.92
1763268944.210411,2,141,126,50020352,64.92
1763268944.214242,3,141,126,50020352,64.92
1763268944.230478,0,141,126,50020352,64.92
1763268944.463972,3,145,130,50020352,64.92
1763268944.465875,2,145,130,50020352,64.92
1763268944.485222,0,145,130,50020352,64.92
1763268944.508495,1,147,132,50020352,64.92
1763268944.709740,1,150,135,50020352,64.92
1763268944.739492,3,149,134,50020352,64.92
1763268944.746760,2,149,134,50020352,64.92
1763268944.768588,0,149,134,50020352,64.92
1763268944.963288,1,154,139,50020352,64.92
1763268944.977774,2,153,138,50020352,64.92
1763268944.978004,3,153,138,50020352,64.92
1763268945.001645,0,153,138,50020352,64.92
1763268945.202929,3,157,142,50020352,64.92
1763268945.225545,0,157,142,50020352,64.92
1763268945.243040,1,159,144,50020352,64.92
1763268945.254690,2,158,143,50020352,64.92
1763268945.452960,0,161,146,50020352,64.92
1763268945.473829,2,162,147,50020352,64.92
1763268945.478863,1,163,148,50020352,64.92
1763268945.504055,3,162,147,50020352,64.92
1763268945.713006,2,166,151,50020352,64.92
1763268945.715014,1,167,152,50020352,64.92
1763268945.725952,3,166,151,50020352,64.92
1763268945.734168,0,166,151,50020352,64.92
1763268945.955319,1,170,155,50020352,64.92
1763268945.962410,3,169,154,50020352,64.92
1763268945.975283,0,169,154,50020352,64.92
1763268946.031747,2,170,155,50020352,64.92
1763268946.204192,2,173,158,50020352,64.92
1763268946.215258,1,174,159,50020352,64.92
1763268946.216592,3,173,158,50020352,64.92
1763268946.223509,0,173,158,50020352,64.92
1763268946.452969,3,177,161,50020352,64.92
1763268946.456939,0,177,161,50020352,64.92
1763268946.492529,2,178,162,50020352,64.92
1763268946.506500,1,179,163,50020352,64.92
1763268946.715589,2,182,162,50020352,64.92
1763268946.736870,3,182,161,50020352,64.92
1763268946.738086,1,183,163,50020352,64.92
1763268946.748959,0,182,161,50020352,64.92
1763268946.952987,2,186,162,50020352,64.92
1763268946.977833,3,186,161,50020352,64.92
1763268946.978299,1,187,163,50020352,64.92
1763268946.990548,0,186,161,50020352,64.92
1763268947.213886,3,190,161,50020352,64.92
1763268947.221484,1,191,163,50020352,64.92
1763268947.235306,0,190,161,50020352,64.92
1763268947.248795,2,191,162,50020352,64.92
1763268947.469476,3,194,161,50020352,64.92
1763268947.474764,1,195,163,50020352,64.92
1763268947.483481,0,194,161,50020352,64.92
1763268947.487832,2,195,162,50020352,64.92
