timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268964.158520,2,13,8,48463872,86.30
1763268964.434011,3,15,10,48463872,86.30
1763268964.466652,6,15,10,48463872,86.30
1763268964.472099,7,15,10,48463872,86.30
1763268964.473848,0,15,10,48463872,86.30
1763268964.488096,5,15,10,48463872,86.30
1763268964.488633,4,15,10,48463872,86.30
1763268964.499544,1,15,10,48463872,86.30
1763268964.509790,2,15,10,48463872,86.30
1763268964.598153,3,16,11,48463872,86.30
1763268964.638229,6,16,11,48463872,86.30
1763268964.641101,7,16,11,48463872,86.30
1763268964.648410,0,16,11,48463872,86.30
1763268964.658413,5,16,11,48463872,86.30
1763268964.658486,4,16,11,48463872,86.30
1763268964.673618,1,16,11,48463872,86.30
1763268964.683107,2,16,11,48463872,86.30
1763268964.844460,1,17,12,48463872,86.30
1763268964.857774,2,17,12,48463872,86.30
1763268964.935632,3,18,13,48463872,86.30
1763268964.985686,6,18,13,48463872,86.30
1763268964.986067,7,18,13,48463872,86.30
1763268964.993245,0,18,13,48463872,86.30
1763268965.003170,5,18,13,48463872,86.30
1763268965.007433,4,18,13,48463872,86.30
1763268965.109621,3,19,14,48463872,86.30
1763268965.152037,7,19,14,48463872,86.30
1763268965.160698,6,19,14,48463872,86.30
1763268965.163081,0,19,14,48463872,86.30
1763268965.174316,5,19,14,48463872,86.30
1763268965.180029,4,19,14,48463872,86.30
1763268965.192535,1,19,14,48463872,86.30
1763268965.193340,2,19,14,48463872,86.30
1763268965.354353,4,20,15,48463872,86.30
1763268965.363685,2,20,15,48463872,86.30
1763268965.366582,1,20,15,48513024,86.30
1763268965.460517,3,21,16,48513024,86.30
1763268965.499939,7,21,16,48513024,86.30
1763268965.502443,6,21,16,48513024,86.30
1763268965.508073,0,21,16,48513024,86.30
1763268965.514639,5,21,16,48513024,86.30
1763268965.634769,3,22,17,48513024,86.30
1763268965.668401,6,22,17,48513024,86.30
1763268965.676772,7,22,17,48513024,86.30
1763268965.687362,0,22,17,48513024,86.30
1763268965.687810,5,22,17,48513024,86.30
1763268965.701382,4,22,17,48513024,86.30
1763268965.707095,1,22,17,48513024,86.30
1763268965.711290,2,22,17,48513024,86.30
1763268965.853035,7,23,18,48513024,86.30
1763268965.858099,5,23,18,48513024,86.30
1763268965.862638,0,23,18,48513024,86.30
1763268965.871049,4,23,18,48513024,86.30
1763268965.876924,1,23,18,48513024,86.30
1763268965.881892,2,23,18,48513024,86.30
1763268965.985846,3,24,19,48513024,86.30
1763268966.003822,6,24,19,48513024,86.30
1763268966.161162,3,25,20,48513024,86.30
1763268966.175808,6,25,20,48513024,86.30
1763268966.197681,7,25,20,48513024,86.30
1763268966.203014,5,25,20,48513024,86.30
1763268966.209626,0,25,20,48513024,86.30
1763268966.215208,4,25,20,48513024,86.30
1763268966.222463,1,25,20,48513024,86.30
1763268966.229815,2,25,20,48513024,86.30
1763268966.346546,6,26,21,48513024,86.30
1763268966.368862,7,26,21,48513024,86.30
1763268966.379456,5,26,21,48513024,86.30
1763268966.380227,0,26,21,48513024,86.30
1763268966.389389,4,26,21,48513024,86.30
1763268966.392792,1,26,21,48513024,86.30
1763268966.401667,2,26,21,48513024,86.30
1763268966.509752,3,27,22,48513024,86.30
1763268966.685913,3,28,23,48513024,86.30
1763268966.688446,6,28,23,48513024,86.30
1763268966.714482,7,28,23,48513024,86.30
1763268966.722105,0,28,23,48513024,86.30
1763268966.731147,5,28,23,48513024,86.30
1763268966.732985,1,28,23,48513024,86.30
1763268966.739784,4,28,23,48513024,86.30
1763268966.746747,2,28,23,48513024,86.30
1763268966.861522,3,29,24,48513024,86.30
1763268966.865056,6,29,24,48513024,86.30
1763268966.886096,7,29,24,48513024,86.30
1763268966.901396,0,29,24,48513024,86.30
1763268966.905057,1,29,24,48513024,86.30
1763268966.906211,5,29,24,48513024,86.30
1763268966.912160,4,29,24,48513024,86.30
1763268966.914468,2,29,24,48513024,86.30
1763268967.099526,2,30,25,48513024,86.30
1763268967.198585,3,31,26,48513024,86.30
1763268967.201591,6,31,26,48513024,86.30
1763268967.231653,7,31,26,48513024,86.30
1763268967.246786,0,31,26,48513024,86.30
1763268967.251641,1,31,26,48513024,86.30
1763268967.255198,4,31,26,48513024,86.30
1763268967.258587,5,31,26,48513024,86.30
1763268967.369038,3,32,27,48513024,86.30
1763268967.371737,6,32,27,48513024,86.30
1763268967.405073,7,32,27,48513024,86.30
1763268967.425316,0,32,27,48513024,86.30
1763268967.427498,1,32,27,48513024,86.30
1763268967.432106,4,32,27,48513024,86.30
1763268967.433164,5,32,27,48513024,86.30
1763268967.448083,2,32,27,48513024,86.30
1763268967.594168,0,33,28,48513024,86.30
1763268967.603824,1,33,28,48513024,86.30
1763268967.604214,4,33,28,48513024,86.30
1763268967.604474,5,33,28,48513024,86.30
1763268967.626070,2,33,28,48513024,86.30
1763268967.713700,6,34,29,48513024,86.30
1763268967.721647,3,34,29,48513024,86.30
1763268967.748348,7,34,29,48513024,86.30
1763268967.887083,6,35,30,48513024,86.30
1763268967.892035,3,35,30,48513024,86.30
1763268967.920374,7,35,30,48513024,86.30
1763268967.948297,5,35,30,48513024,86.30
1763268967.950773,0,35,30,48513024,86.30
1763268967.954714,4,35,30,48513024,86.30
1763268967.955607,1,35,30,48513024,86.30
1763268967.969725,2,35,30,48513024,86.30
1763268968.124272,5,36,31,48513024,86.30
1763268968.129939,4,36,31,48513024,86.30
1763268968.131470,0,36,31,48513024,86.30
1763268968.133829,1,36,31,48513024,86.30
1763268968.135072,2,36,31,48513024,86.30
1763268968.233527,6,37,32,48513024,86.30
1763268968.244097,3,37,32,48513024,86.30
1763268968.254528,7,37,32,48513024,86.30
1763268968.411420,6,38,33,48513024,86.30
1763268968.421741,3,38,33,48513024,86.30
1763268968.428348,7,38,33,48513024,86.30
1763268968.470222,5,38,33,48513024,86.30
1763268968.471225,1,38,33,48513024,86.30
1763268968.481909,4,38,33,48513024,86.30
1763268968.482598,0,38,33,48513024,86.30
1763268968.490642,2,38,33,48513024,86.30
1763268968.596224,3,39,34,48513024,86.30
1763268968.604794,7,39,34,48513024,86.30
1763268968.640120,1,39,34,48513024,86.30
1763268968.644351,5,39,34,48513024,86.30
1763268968.657936,0,39,34,48513024,86.30
1763268968.660248,4,39,34,48513024,86.30
1763268968.663652,2,39,34,48513024,86.30
1763268968.741572,6,40,35,48513024,86.30
1763268968.913788,6,41,36,48513024,86.30
1763268968.945176,3,41,36,48513024,86.30
1763268968.958973,7,41,36,48513024,86.30
1763268968.995258,5,41,36,48513024,86.30
1763268968.999763,1,41,36,48513024,86.30
1763268969.005056,0,41,36,48513024,86.30
1763268969.009280,2,41,36,48513024,86.30
1763268969.017288,4,41,36,48513024,86.30
1763268969.117862,3,42,37,48513024,86.30
1763268969.126588,7,42,37,48513024,86.30
1763268969.164933,5,42,37,48513024,86.30
1763268969.178635,0,42,37,48513024,86.30
1763268969.183277,1,42,37,48513024,86.30
1763268969.185595,4,42,37,48513024,86.30
1763268969.190555,2,42,37,48513024,86.30
1763268969.271528,6,43,38,48513024,86.30
1763268969.368096,0,43,38,48513024,86.30
1763268969.368968,1,43,38,48513024,86.30
1763268969.376584,4,43,38,48513024,86.30
1763268969.382287,2,43,38,48513024,86.30
1763268969.455165,6,44,39,48513024,86.30
1763268969.462908,3,44,39,48513024,86.30
1763268969.475974,7,44,39,48513024,86.30
1763268969.483677,5,44,39,48513024,86.30
1763268969.635588,6,45,40,48513024,86.30
1763268969.637325,3,45,40,48513024,86.30
1763268969.654435,7,45,40,48513024,86.30
1763268969.659906,5,45,40,48513024,86.30
1763268969.724519,4,45,40,48513024,86.30
1763268969.726364,1,45,40,48513024,86.30
1763268969.727175,0,45,40,48513024,86.30
1763268969.741941,2,45,40,48513024,86.30
1763268969.900203,1,46,41,48513024,86.30
1763268969.902014,4,46,41,48513024,86.30
1763268969.906927,0,46,41,48513024,86.30
1763268969.912607,2,46,41,48513024,86.30
1763268969.989580,6,47,42,48513024,86.30
1763268969.992343,3,47,42,48513024,86.30
1763268970.009175,5,47,42,48513024,86.30
1763268970.015430,7,47,42,48513024,86.30
1763268970.165813,6,48,43,48513024,86.30
1763268970.170689,3,48,43,48513024,86.30
1763268970.185763,5,48,43,48513024,86.30
1763268970.193829,7,48,43,48513024,86.30
1763268970.251657,1,48,43,48513024,86.30
1763268970.257746,0,48,43,48513024,86.30
1763268970.262047,2,48,43,48513024,86.30
1763268970.264594,4,48,43,48513024,86.30
1763268970.350052,3,49,44,48513024,86.30
1763268970.358430,5,49,44,48513024,86.30
1763268970.372677,7,49,44,48513024,86.30
1763268970.429641,1,49,44,48513024,86.30
1763268970.436264,0,49,44,48513024,86.30
1763268970.436968,4,49,44,48513024,86.30
1763268970.439634,2,49,44,48513024,86.30
1763268970.518003,6,50,45,48513024,86.30
1763268970.599519,1,50,45,48513024,86.30
1763268970.618172,0,50,45,48513024,86.30
1763268970.618630,4,50,45,48513024,86.30
1763268970.619841,2,50,45,48513024,86.30
1763268970.689671,6,51,46,48513024,86.30
1763268970.702781,3,51,46,48513024,86.30
1763268970.711567,5,51,46,48513024,86.30
1763268970.722845,7,51,46,48513024,86.30
1763268970.866425,6,52,47,48513024,86.30
1763268970.882848,3,52,47,48513024,86.30
1763268970.883606,5,52,47,48513024,86.30
1763268970.902896,7,52,47,48513024,86.30
1763268970.957829,1,52,47,48513024,86.30
1763268970.970153,4,52,47,48513024,86.30
1763268970.971484,0,52,47,48513024,86.30
1763268970.972186,2,52,47,48513024,86.30
1763268971.137633,1,53,48,48513024,86.30
1763268971.144340,4,53,48,48513024,86.30
1763268971.150835,2,53,48,48513024,86.30
1763268971.151779,0,53,48,48513024,86.30
1763268971.233017,6,54,49,48513024,86.30
1763268971.237022,3,54,49,48513024,86.30
1763268971.239122,5,54,49,48513024,86.30
1763268971.249760,7,54,49,48513024,86.30
1763268971.406230,5,55,50,48513024,86.30
1763268971.406365,3,55,50,48513024,86.30
1763268971.407623,6,55,50,48513024,86.30
1763268971.436131,7,55,50,48513024,86.30
1763268971.495542,0,55,50,48513024,86.30
1763268971.497727,1,55,50,48513024,86.30
1763268971.508565,4,55,50,48513024,86.30
1763268971.515370,2,55,50,48513024,86.30
1763268971.617302,7,56,51,48513024,86.30
1763268971.673138,1,56,51,48513024,86.30
1763268971.675569,0,56,51,48513024,86.30
1763268971.684683,4,56,51,48513024,86.30
1763268971.692015,2,56,51,48513024,86.30
1763268971.757374,3,57,52,48513024,86.30
1763268971.760062,5,57,52,48513024,86.30
1763268971.762259,6,57,52,48513024,86.30
1763268971.855092,1,57,52,48513024,86.30
1763268971.855820,0,57,52,48513024,86.30
1763268971.861483,4,57,52,48513024,86.30
1763268971.864058,2,57,52,48513024,86.30
1763268971.933157,3,58,53,48513024,86.30
1763268971.938207,5,58,53,48513024,86.30
1763268971.941584,6,58,53,48513024,86.30
1763268971.969840,7,58,53,48513024,86.30
1763268972.109745,3,59,54,48513024,86.30
1763268972.118144,6,59,54,48513024,86.30
1763268972.120519,5,59,54,48513024,86.30
1763268972.151663,7,59,54,48513024,86.30
1763268972.201852,1,59,54,48513024,86.30
1763268972.213216,4,59,54,48513024,86.30
1763268972.214402,0,59,54,48513024,86.30
1763268972.217593,2,59,54,48513024,86.30
1763268972.372735,1,60,55,48513024,86.30
1763268972.386865,4,60,55,48513024,86.30
1763268972.392445,0,60,55,48513024,86.30
1763268972.393345,2,60,55,48513024,86.30
1763268972.464461,3,61,56,48513024,86.30
1763268972.470397,6,61,56,48513024,86.30
1763268972.473450,5,61,56,48513024,86.30
1763268972.511741,7,61,56,48513024,86.30
1763268972.637107,3,62,57,48513024,86.30
1763268972.646748,6,62,57,48513024,86.30
1763268972.653001,5,62,57,48513024,86.30
1763268972.685986,7,62,57,48513024,86.30
1763268972.716184,1,62,57,48513024,86.30
1763268972.736997,4,62,57,48513024,86.30
1763268972.738326,0,62,57,48513024,86.30
1763268972.751078,2,62,57,48513024,86.30
1763268972.861677,7,63,57,48513024,86.30
1763268972.891904,1,63,57,48513024,86.30
1763268972.913889,0,63,57,48513024,86.30
1763268972.920332,4,63,57,48513024,86.30
1763268972.930057,2,63,57,48513024,86.30
1763268972.989531,3,64,58,48513024,86.30
1763268973.008550,6,64,58,48513024,86.30
1763268973.013057,5,64,58,48513024,86.30
1763268973.096688,4,64,57,48513024,86.30
1763268973.105729,2,64,57,48513024,86.30
1763268973.166551,3,65,58,48513024,86.30
1763268973.184948,6,65,58,48513024,86.30
1763268973.193562,5,65,58,48513024,86.30
1763268973.218534,7,65,57,48513024,86.30
1763268973.247118,1,65,57,48513024,86.30
1763268973.281754,0,65,57,48513024,86.30
1763268973.346324,3,66,58,48513024,86.30
1763268973.360483,5,66,58,48513024,86.30
1763268973.363095,6,66,58,48513024,86.30
1763268973.394307,7,66,57,48513024,86.30
1763268973.405939,0,66,57,48513024,86.30
1763268973.414779,1,66,57,48513024,86.30
1763268973.421291,2,66,57,48513024,86.30
1763268973.427303,4,66,57,48513024,86.30
1763268973.597390,5,68,58,48513024,86.30
1763268973.606359,4,68,57,48513024,86.30
1763268973.607560,0,68,57,48513024,86.30
1763268973.608831,1,68,57,48513024,86.30
1763268973.665042,2,68,57,48513024,86.30
1763268973.688023,6,68,58,48513024,86.30
1763268973.726213,3,70,58,48513024,86.30
1763268973.736358,7,69,57,48513024,86.30
1763268973.860893,2,69,57,48513024,86.30
1763268973.881871,6,69,58,48513024,86.30
1763268973.905819,3,71,58,48513024,86.30
1763268973.913635,7,70,57,48513024,86.30
1763268973.921493,0,70,57,48513024,86.30
1763268973.922298,1,70,57,48513024,86.30
1763268973.925766,5,70,58,48513024,86.30
1763268973.926888,4,70,57,48513024,86.30
