timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763268572.446520,2,7376,2476,452575232,55.99
1763268572.446569,7,7346,2447,452575232,55.99
1763268572.446601,4,7304,2495,452575232,55.99
1763268572.446643,1,7476,2519,452575232,55.99
1763268572.446690,9,7339,2448,452575232,55.99
1763268572.446726,5,7454,2519,452575232,55.99
1763268572.446784,3,7311,2395,452575232,55.99
1763268572.446848,8,7387,2454,452575232,55.99
1763268572.446890,6,7395,2421,452575232,55.99
1763268572.696514,0,8654,3722,453787648,55.99
1763268572.696569,7,8563,3664,453787648,55.99
1763268572.696614,1,8692,3735,453787648,55.99
1763268572.696652,2,8613,3713,453787648,55.99
1763268572.696821,3,8598,3682,453787648,55.99
1763268572.696859,8,8566,3633,453787648,55.99
1763268572.696902,5,8694,3759,453787648,55.99
1763268572.696949,4,8539,3730,453787648,55.99
1763268572.697167,9,8582,3691,453787648,55.99
1763268572.697205,6,8677,3703,453787648,55.99
1763268572.946437,2,9876,4976,455000064,55.99
1763268572.946486,6,9896,4922,455000064,55.99
1763268572.946532,9,9907,5016,455000064,55.99
1763268572.946609,4,9775,4966,455000064,55.99
1763268572.946661,1,9925,4968,455000064,55.99
1763268572.946702,5,9970,5035,455000064,55.99
1763268572.946743,8,9844,4911,455000064,55.99
1763268572.946780,7,9835,4936,455000064,55.99
1763268572.946913,3,9873,4957,455000064,55.99
1763268572.946985,0,9877,4945,455016448,55.99
1763268573.196414,0,11153,6221,456245248,55.99
1763268573.196472,2,11190,6290,456245248,55.99
1763268573.196513,7,11118,6219,456245248,55.99
1763268573.196553,9,11204,6313,456245248,55.99
1763268573.196609,6,11166,6192,456245248,55.99
1763268573.196679,4,11037,6228,456245248,55.99
1763268573.196740,8,11151,6218,456245248,55.99
1763268573.196780,3,11169,6253,456245248,55.99
1763268573.196852,5,11266,6331,456245248,55.99
1763268573.196922,1,11237,6280,456245248,55.99
1763268573.446461,2,12532,7632,457490432,55.99
1763268573.446507,9,12470,7579,457490432,55.99
1763268573.446600,7,12386,7487,457490432,55.99
1763268573.446644,0,12428,7496,457490432,55.99
1763268573.446684,6,12416,7442,457490432,55.99
1763268573.446738,4,12301,7492,457490432,55.99
1763268573.446796,3,12485,7569,457490432,55.99
1763268573.446826,5,12551,7616,457490432,55.99
1763268573.446971,8,12402,7469,457490432,55.99
1763268573.447007,1,12528,7571,457490432,55.99
1763268573.696461,0,13731,8799,458702848,55.99
1763268573.696511,1,13760,8803,458702848,55.99
1763268573.696576,2,13778,8878,458702848,55.99
1763268573.696633,9,13776,8885,458702848,55.99
1763268573.696683,5,13803,8868,458702848,55.99
1763268573.696778,7,13654,8755,458719232,55.99
1763268573.696953,6,13690,8716,458719232,55.99
1763268573.696988,4,13592,8783,458719232,55.99
1763268573.697036,8,13713,8780,458719232,55.99
1763268573.697070,3,13736,8820,458719232,55.99
1763268573.946440,0,15014,10082,459980800,55.99
1763268573.946477,9,15117,10226,459980800,55.99
1763268573.946620,2,15050,10150,459980800,55.99
1763268573.946667,4,14873,10064,459980800,55.99
1763268573.946739,5,15127,10192,459980800,55.99
1763268573.946782,1,15076,10119,459980800,55.99
1763268573.946819,7,14926,10027,459980800,55.99
1763268573.946857,6,14970,9996,459980800,55.99
1763268573.946913,8,14949,10016,459980800,55.99
1763268573.947043,3,15019,10103,459980800,55.99
1763268574.196441,0,16255,11323,461225984,55.99
1763268574.196481,7,16250,11351,461225984,55.99
1763268574.196519,9,16439,11548,461225984,55.99
1763268574.196572,1,16369,11412,461225984,55.99
1763268574.196624,4,16136,11327,461225984,55.99
1763268574.196734,2,16336,11436,461225984,55.99
1763268574.196792,3,16305,11389,461225984,55.99
1763268574.196840,5,16404,11469,461225984,55.99
1763268574.196884,8,16253,11320,461225984,55.99
1763268574.197191,6,16263,11289,461225984,55.99
1763268574.446486,7,17537,12638,462438400,55.99
1763268574.446527,6,17475,12501,462438400,55.99
1763268574.446570,2,17625,12725,462438400,55.99
1763268574.446605,4,17383,12574,462438400,55.99
1763268574.446640,1,17649,12692,462438400,55.99
1763268574.446745,8,17532,12599,462438400,55.99
1763268574.446782,5,17740,12805,462438400,55.99
1763268574.446823,9,17711,12820,462438400,55.99
1763268574.446889,3,17592,12676,462438400,55.99
1763268574.447002,0,17536,12604,462438400,55.99
1763268574.696451,0,18800,13868,463699968,55.99
1763268574.696493,7,18798,13899,463699968,55.99
1763268574.696544,1,18932,13975,463699968,55.99
1763268574.696601,9,19044,14153,463699968,55.99
1763268574.696645,2,18902,14002,463699968,55.99
1763268574.696685,5,19037,14102,463699968,55.99
1763268574.696719,6,18739,13765,463699968,55.99
1763268574.696762,8,18799,13866,463699968,55.99
1763268574.696901,4,18718,13909,463699968,55.99
1763268574.696959,3,18883,13967,463699968,55.99
1763268574.946424,2,20180,15280,464928768,55.99
1763268574.946489,0,20076,15144,464928768,55.99
1763268574.946599,4,19984,15175,464928768,55.99
1763268574.946637,9,20314,15423,464928768,55.99
1763268574.946671,6,20020,15046,464928768,55.99
1763268574.946703,1,20231,15274,464928768,55.99
1763268574.946750,7,20079,15180,464928768,55.99
1763268574.946909,3,20108,15192,464928768,55.99
1763268574.947018,8,20027,15094,464928768,55.99
1763268574.947127,5,20298,15363,464928768,55.99
1763268575.196480,9,21621,16730,466141184,55.99
1763268575.196543,0,21328,16396,466141184,55.99
1763268575.196576,6,21306,16332,466141184,55.99
1763268575.196710,2,21455,16555,466141184,55.99
1763268575.196841,8,21295,16362,466141184,55.99
1763268575.196935,4,21240,16431,466141184,55.99
1763268575.196972,1,21475,16518,466141184,55.99
1763268575.197011,5,21547,16612,466141184,55.99
1763268575.197073,3,21320,16404,466141184,55.99
1763268575.197115,7,21375,16476,466141184,55.99
1763268575.446557,6,22458,17484,467238912,55.99
1763268575.446636,4,22379,17570,467238912,55.99
1763268575.446722,9,22756,17865,467238912,55.99
1763268575.446850,5,22663,17728,467238912,55.99
1763268575.446927,8,22394,17461,467238912,55.99
1763268575.446977,1,22523,17566,467238912,55.99
1763268575.447029,7,22494,17595,467238912,55.99
1763268575.447103,3,22460,17544,467238912,55.99
1763268575.447211,2,22545,17645,467238912,55.99
1763268575.447254,0,22452,17520,467238912,55.99
1763268575.696560,2,23782,18882,468402176,55.99
1763268575.696633,9,23979,19088,468402176,55.99
1763268575.696713,0,23676,18744,468402176,55.99
1763268575.696759,1,23787,18830,468402176,55.99
1763268575.696798,8,23588,18655,468402176,55.99
1763268575.696895,5,23857,18922,468402176,55.99
1763268575.696971,3,23668,18752,468402176,55.99
1763268575.697030,4,23575,18766,468402176,55.99
1763268575.697375,6,23702,18728,468402176,55.99
1763268575.697676,7,23719,18820,468418560,55.99
1763268575.946551,6,24965,19991,469630976,55.99
1763268575.946612,9,25214,20323,469630976,55.99
1763268575.946753,0,24937,20005,469630976,55.99
1763268575.946800,3,24946,20030,469630976,55.99
1763268575.946834,2,25044,20144,469630976,55.99
1763268575.946873,5,25085,20150,469630976,55.99
1763268575.946999,7,24983,20084,469630976,55.99
1763268575.947045,4,24841,20032,469630976,55.99
1763268575.947191,8,24821,19888,469647360,55.99
1763268575.947237,1,24998,20041,469647360,55.99
1763268576.196491,6,26197,21223,470827008,55.99
1763268576.196549,9,26436,21545,470827008,55.99
1763268576.196626,0,26222,21290,470827008,55.99
1763268576.196665,7,26190,21291,470827008,55.99
1763268576.196714,2,26264,21364,470827008,55.99
1763268576.196757,4,26128,21319,470827008,55.99
1763268576.196800,1,26235,21278,470827008,55.99
1763268576.196840,3,26156,21240,470827008,55.99
1763268576.196936,8,25993,21060,470827008,55.99
1763268576.197251,5,26364,21429,470827008,55.99
1763268576.446465,6,27507,22533,447594496,55.99
1763268576.446565,7,27433,22534,447594496,55.99
1763268576.446608,0,27441,22509,447594496,55.99
1763268576.446671,9,27700,22809,447594496,55.99
1763268576.446703,5,27573,22638,447594496,55.99
1763268576.446742,4,27360,22551,447594496,55.99
1763268576.446808,8,27241,22308,447594496,55.99
1763268576.447018,2,27508,22608,447594496,55.99
1763268576.447057,1,27412,22455,447594496,55.99
1763268576.447098,3,27380,22464,447594496,55.99
1763268576.696485,2,28775,23875,448774144,55.99
1763268576.696558,1,28652,23695,448774144,55.99
1763268576.696602,7,28675,23776,448774144,55.99
1763268576.696642,9,28895,24004,448774144,55.99
1763268576.696678,0,28705,23773,448774144,55.99
1763268576.696716,5,28813,23878,448774144,55.99
1763268576.696752,6,28742,23768,448774144,55.99
1763268576.696895,3,28608,23692,448774144,55.99
1763268576.696933,4,28592,23783,448774144,55.99
1763268576.697094,8,28441,23508,448774144,55.99
1763268576.946463,6,29858,24884,411287552,55.99
1763268576.946512,1,29865,24908,411287552,55.99
1763268576.946549,0,29975,25043,411287552,55.99
1763268576.946595,9,30189,25298,411303936,55.99
1763268576.946656,2,29932,25032,411303936,55.99
1763268576.946701,4,29851,25042,411303936,55.99
1763268576.946742,8,29685,24752,411303936,55.99
1763268576.946820,7,29881,24982,411303936,55.99
1763268576.946996,5,30182,25247,411303936,55.99
1763268576.947411,3,29895,24979,411303936,55.99
1763268577.196443,9,31358,26467,412434432,55.99
1763268577.196509,1,31113,26156,412434432,55.99
1763268577.196549,4,31043,26234,412434432,55.99
1763268577.196595,2,31177,26277,412434432,55.99
1763268577.196633,7,31045,26146,412434432,55.99
1763268577.196748,8,30842,25909,412450816,55.99
1763268577.196784,3,31103,26187,412450816,55.99
1763268577.196841,0,31146,26214,412450816,55.99
1763268577.197040,6,31046,26072,412450816,55.99
1763268577.197194,5,31431,26496,412450816,55.99
1763268577.446488,2,32290,27390,413466624,55.99
1763268577.446558,7,32108,27209,413466624,55.99
1763268577.446618,4,32145,27336,413466624,55.99
1763268577.446663,1,32170,27213,413466624,55.99
1763268577.446745,0,32174,27242,413466624,55.99
1763268577.446809,9,32396,27505,413466624,55.99
1763268577.446867,6,32116,27142,413466624,55.99
1763268577.446905,3,32138,27222,413466624,55.99
1763268577.446964,5,32476,27541,413466624,55.99
1763268577.447127,8,31859,26926,413466624,55.99
1763268577.696767,5,33654,28719,414629888,55.99
1763268577.696821,6,33331,28357,414629888,55.99
1763268577.696874,9,33618,28727,414629888,55.99
1763268577.696919,1,33404,28447,414629888,55.99
1763268577.696959,2,33510,28610,414629888,55.99
1763268577.697001,8,33037,28104,414629888,55.99
1763268577.697112,3,33350,28434,414629888,55.99
1763268577.697280,7,33279,28380,414629888,55.99
1763268577.697620,0,33441,28509,414629888,55.99
1763268577.697696,4,33327,28518,414629888,55.99
1763268577.946504,2,34400,29500,369934336,55.99
1763268577.946568,7,34232,29333,369934336,55.99
1763268577.946621,0,34313,29381,369934336,55.99
1763268577.946674,1,34281,29324,369934336,55.99
1763268577.946718,4,34231,29422,369934336,55.99
1763268577.946758,9,34495,29604,369934336,55.99
1763268577.946938,5,34588,29653,369934336,55.99
1763268577.946995,6,34182,29208,369934336,55.99
1763268577.947600,3,34183,29267,369934336,55.99
1763268577.947646,8,33973,29040,369934336,55.99
1763268578.196449,2,35652,30752,371097600,55.99
1763268578.196519,1,35514,30557,371097600,55.99
1763268578.196580,6,35389,30415,371097600,55.99
1763268578.196657,4,35454,30645,371097600,55.99
1763268578.196703,5,35764,30829,371097600,55.99
1763268578.196743,8,35113,30180,371097600,55.99
1763268578.196809,3,35354,30438,371097600,55.99
1763268578.196886,9,35701,30810,371097600,55.99
1763268578.196920,7,35430,30531,371097600,55.99
1763268578.196961,0,35473,30541,371097600,55.99
1763268578.446456,9,36961,32070,372293632,55.99
1763268578.446501,0,36708,31776,372293632,55.99
1763268578.446540,2,36890,31990,372293632,55.99
1763268578.446575,6,36667,31693,372293632,55.99
1763268578.446611,1,36777,31820,372293632,55.99
1763268578.446723,8,36326,31393,372293632,55.99
1763268578.446760,7,36702,31803,372293632,55.99
1763268578.446852,5,37002,32067,372293632,55.99
1763268578.446884,4,36735,31926,372293632,55.99
1763268578.447149,3,36605,31689,372293632,55.99
1763268578.696406,2,38172,33272,373506048,55.99
1763268578.696508,9,38207,33316,373506048,55.99
1763268578.696552,7,37963,33064,373506048,55.99
1763268578.696585,6,37950,32976,373506048,55.99
1763268578.696622,5,38227,33292,373506048,55.99
1763268578.696661,0,37957,33025,373506048,55.99
1763268578.696753,8,37550,32617,373506048,55.99
1763268578.696813,1,38029,33072,373506048,55.99
1763268578.696924,3,37827,32911,373506048,55.99
1763268578.697493,4,37999,33190,373506048,55.99
1763268578.946430,0,39237,34305,374702080,55.99
1763268578.946511,7,39211,34312,374702080,55.99
1763268578.946551,2,39421,34521,374702080,55.99
1763268578.946604,9,39450,34559,374702080,55.99
1763268578.946647,4,39236,34427,374702080,55.99
1763268578.946712,6,39210,34236,374702080,55.99
1763268578.946752,3,39104,34188,374702080,55.99
1763268578.946874,5,39442,34507,374702080,55.99
1763268578.946966,8,38779,33846,374702080,55.99
1763268578.947054,1,39260,34303,374702080,55.99
1763268579.196387,0,40483,35551,375930880,55.99
1763268579.196441,6,40439,35465,375930880,55.99
1763268579.196488,1,40524,35567,375930880,55.99
1763268579.196545,9,40717,35826,375930880,55.99
1763268579.196606,4,40500,35691,375930880,55.99
1763268579.196669,2,40664,35764,375930880,55.99
1763268579.196707,8,40017,35084,375930880,55.99
1763268579.196838,3,40365,35449,375947264,55.99
1763268579.196966,5,40684,35749,375947264,55.99
1763268579.197046,7,40452,35553,375947264,55.99
1763268579.446383,0,41739,36807,377126912,55.99
1763268579.446452,7,41678,36779,377126912,55.99
1763268579.446509,2,41928,37028,377126912,55.99
1763268579.446549,6,41631,36657,377126912,55.99
1763268579.446620,9,41973,37082,377126912,55.99
1763268579.446679,1,41775,36818,377126912,55.99
1763268579.446713,8,41226,36293,377126912,55.99
1763268579.446773,4,41783,36974,377126912,55.99
1763268579.446806,5,41983,37048,377126912,55.99
1763268579.446841,3,41593,36677,377126912,55.99
1763268579.696424,0,42947,38015,378257408,55.99
1763268579.696479,7,42859,37960,378257408,55.99
1763268579.696531,2,43124,38224,378257408,55.99
1763268579.696571,6,42760,37786,378257408,55.99
1763268579.696628,4,42970,38161,378257408,55.99
1763268579.696784,8,42390,37457,378257408,55.99
1763268579.696927,5,43162,38227,378257408,55.99
1763268579.696963,1,42930,37973,378257408,55.99
1763268579.697024,9,43178,38287,378257408,55.99
1763268579.697166,3,42775,37859,378257408,55.99
1763268579.946452,6,44007,39033,379469824,55.99
1763268579.946522,7,44096,39197,379469824,55.99
1763268579.946580,4,44214,39405,379469824,55.99
1763268579.946616,9,44408,39517,379469824,55.99
1763268579.946658,5,44416,39481,379469824,55.99
1763268579.946696,2,44339,39439,379469824,55.99
1763268579.946733,0,44203,39271,379469824,55.99
1763268579.946769,8,43642,38709,379469824,55.99
1763268579.946906,3,44016,39100,379469824,55.99
1763268579.947147,1,44129,39172,379469824,55.99
1763268580.196525,1,45414,40457,380698624,55.99
1763268580.196563,0,45466,40534,380698624,55.99
1763268580.196602,2,45625,40725,380698624,55.99
1763268580.196640,6,45260,40286,380698624,55.99
1763268580.196741,9,45671,40780,380698624,55.99
1763268580.196780,7,45366,40467,380698624,55.99
1763268580.196824,5,45671,40736,380698624,55.99
1763268580.196873,8,44914,39981,380698624,55.99
1763268580.196970,4,45433,40624,380698624,55.99
1763268580.197022,3,45223,40307,380698624,55.99
1763268580.446431,9,46938,42047,381894656,55.99
1763268580.446467,6,46478,41504,381894656,55.99
1763268580.446564,0,46727,41795,381894656,55.99
1763268580.446602,1,46702,41745,381894656,55.99
1763268580.446694,2,46870,41970,381894656,55.99
1763268580.446750,8,46125,41192,381894656,55.99
1763268580.446783,5,46903,41968,381894656,55.99
1763268580.446923,3,46468,41552,381894656,55.99
1763268580.446962,4,46686,41877,381894656,55.99
1763268580.447147,7,46574,41675,381894656,55.99
1763268580.696609,0,47989,43057,383074304,55.99
1763268580.696670,7,47800,42901,383074304,55.99
1763268580.696717,9,48154,43263,383074304,55.99
1763268580.696760,5,48187,43252,383074304,55.99
1763268580.696799,4,47888,43079,383074304,55.99
1763268580.696836,8,47324,42391,383074304,55.99
1763268580.696929,3,47683,42767,383074304,55.99
1763268580.696969,6,47720,42746,383074304,55.99
1763268580.697032,2,48149,43249,383074304,55.99
1763268580.697575,1,47961,43004,383074304,55.99
1763268580.946440,6,48919,43945,384237568,55.99
1763268580.946505,7,49001,44102,384237568,55.99
1763268580.946578,9,49362,44471,384237568,55.99
1763268580.946654,4,49105,44296,384237568,55.99
1763268580.946710,5,49425,44490,384237568,55.99
1763268580.946753,3,48862,43946,384237568,55.99
1763268580.946804,8,48547,43614,384237568,55.99
1763268580.946839,0,49193,44261,384237568,55.99
1763268580.946992,1,49214,44257,384237568,55.99
1763268580.947385,2,49360,44460,384253952,55.99
1763268581.196456,2,50605,45705,385449984,55.99
1763268581.196517,9,50587,45696,385449984,55.99
1763268581.196663,5,50661,45726,385449984,55.99
1763268581.196719,0,50386,45454,385449984,55.99
1763268581.196770,7,50230,45331,385449984,55.99
1763268581.196834,1,50462,45505,385449984,55.99
1763268581.196869,4,50328,45519,385449984,55.99
1763268581.196907,3,50084,45168,385449984,55.99
1763268581.196945,8,49741,44808,385449984,55.99
1763268581.196986,6,50108,45134,385449984,55.99
1763268581.446510,2,51833,46933,386596864,55.99
1763268581.446571,4,51553,46744,386596864,55.99
1763268581.446610,6,51345,46371,386596864,55.99
1763268581.446661,1,51687,46730,386596864,55.99
1763268581.446702,7,51424,46525,386596864,55.99
1763268581.446746,0,51561,46629,386596864,55.99
1763268581.446788,5,51914,46979,386596864,55.99
1763268581.446855,9,51790,46899,386596864,55.99
1763268581.446908,3,51244,46328,386596864,55.99
1763268581.447076,8,50943,46010,386613248,55.99
1763268581.696554,0,52709,47777,387743744,55.99
1763268581.696619,6,52503,47529,387743744,55.99
1763268581.696672,1,52918,47961,387743744,55.99
1763268581.696715,5,53112,48177,387743744,55.99
1763268581.696758,4,52692,47883,387743744,55.99
1763268581.696804,7,52604,47705,387743744,55.99
1763268581.696867,2,53028,48128,387743744,55.99
1763268581.696913,8,52095,47162,387743744,55.99
1763268581.697134,3,52391,47475,387743744,55.99
1763268581.697281,9,52965,48074,387743744,55.99
1763268581.946458,0,53809,48876,388825088,55.99
1763268581.946541,2,54098,49197,388825088,55.99
1763268581.946596,7,53728,48828,388825088,55.99
1763268581.946654,9,54107,49215,388825088,55.99
1763268581.946712,6,53652,48677,388825088,55.99
1763268581.946781,8,53202,48268,388825088,55.99
1763268581.946912,3,53506,48589,388825088,55.99
1763268581.946974,1,53985,49027,388825088,55.99
1763268581.947048,4,53853,49043,388825088,55.99
1763268581.947078,5,54294,49358,388825088,55.99
1763268582.196568,0,55002,48876,389840896,55.99
1763268582.196624,4,55004,49043,389840896,55.99
1763268582.196681,2,55285,49197,389840896,55.99
1763268582.196726,8,54369,48268,389840896,55.99
1763268582.196767,5,55467,49358,389840896,55.99
1763268582.196802,6,54826,48677,389840896,55.99
1763268582.196837,7,54901,48828,389840896,55.99
1763268582.196974,1,55173,49027,389840896,55.99
1763268582.197010,9,55243,49215,389840896,55.99
1763268582.197574,3,54686,48589,389840896,55.99
1763268582.446527,2,56517,49197,389562368,55.99
1763268582.446583,1,56276,49027,389562368,55.99
1763268582.446638,0,56105,48876,389562368,55.99
1763268582.446710,6,56089,48677,389562368,55.99
1763268582.446767,5,56569,49358,389562368,55.99
1763268582.446803,7,55985,48828,389562368,55.99
1763268582.446894,3,55917,48589,389562368,55.99
1763268582.446938,4,56118,49043,389562368,55.99
1763268582.446971,9,56414,49215,389562368,55.99
1763268582.447883,8,55508,48268,389562368,55.99
1763268582.696572,1,57302,49027,328368128,55.99
1763268582.696632,2,57504,49197,328368128,55.99
1763268582.696700,5,57612,49358,328368128,55.99
1763268582.696764,3,56927,48589,328368128,55.99
1763268582.696829,6,57094,48677,328368128,55.99
1763268582.696903,4,57126,49043,328368128,55.99
1763268582.697081,9,57400,49215,328368128,55.99
1763268582.697116,0,57084,48876,328368128,55.99
1763268582.697319,7,57002,48828,328368128,55.99
1763268582.697627,8,56556,48268,328368128,55.99
1763268582.946499,2,58441,49197,238272512,55.99
1763268582.946574,9,58367,49215,238272512,55.99
1763268582.946622,0,58046,48876,238272512,55.99
1763268582.946695,6,58068,48677,238272512,55.99
1763268582.946756,8,57502,48268,238272512,55.99
1763268582.946800,1,58286,49027,238272512,55.99
1763268582.946842,7,57980,48828,238272512,55.99
1763268582.946893,5,58527,49358,238272512,55.99
1763268582.946945,3,57916,48589,238272512,55.99
1763268582.947003,4,58095,49043,238272512,55.99
