timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269057.451033,6,298,213,49610752,97.27
1763269057.451300,3,292,207,49610752,97.27
1763269057.691097,2,310,228,49627136,97.27
1763269057.694320,6,319,234,49627136,97.27
1763269057.694465,8,316,232,49627136,97.27
1763269057.696096,7,315,228,49627136,97.27
1763269057.696247,5,304,229,49627136,97.27
1763269057.696305,3,314,229,49627136,97.27
1763269057.696730,1,318,232,49627136,97.27
1763269057.696912,4,313,230,49627136,97.27
1763269057.697319,0,311,230,49627136,97.27
1763269057.703341,9,318,232,49627136,97.27
1763269057.939384,7,335,248,49643520,97.27
1763269057.942322,1,338,252,49643520,97.27
1763269057.942989,3,334,249,49643520,97.27
1763269057.943427,8,337,253,49643520,97.27
1763269057.944407,5,325,250,49643520,97.27
1763269057.945568,0,332,251,49643520,97.27
1763269057.945750,9,341,255,49643520,97.27
1763269057.947197,2,331,249,49643520,97.27
1763269057.949621,6,340,255,49643520,97.27
1763269057.952071,4,333,250,49643520,97.27
1763269058.189850,7,357,270,49659904,97.27
1763269058.192665,6,360,275,49659904,97.27
1763269058.192906,2,349,267,49659904,97.27
1763269058.193020,4,355,272,49659904,97.27
1763269058.194356,5,346,271,49659904,97.27
1763269058.197590,8,357,273,49659904,97.27
1763269058.197630,9,363,277,49659904,97.27
1763269058.199524,1,359,273,49659904,97.27
1763269058.201824,0,354,273,49659904,97.27
1763269058.204756,3,356,271,49659904,97.27
1763269058.439938,8,378,294,49692672,97.27
1763269058.441206,4,376,293,49692672,97.27
1763269058.441877,0,375,294,49692672,97.27
1763269058.442755,3,376,291,49692672,97.27
1763269058.443162,9,384,298,49692672,97.27
1763269058.444936,2,371,289,49692672,97.27
1763269058.446595,7,377,290,49692672,97.27
1763269058.447085,5,368,293,49692672,97.27
1763269058.448938,6,380,295,49692672,97.27
1763269058.459861,1,380,294,49692672,97.27
1763269058.691244,3,397,312,49692672,97.27
1763269058.692531,2,390,308,49692672,97.27
1763269058.693056,5,388,313,49692672,97.27
1763269058.693185,4,399,316,49692672,97.27
1763269058.697128,1,400,314,49692672,97.27
1763269058.697787,6,403,318,49692672,97.27
1763269058.698458,9,407,321,49692672,97.27
1763269058.699913,8,402,318,49692672,97.27
1763269058.701042,0,397,316,49692672,97.27
1763269058.703539,7,399,312,49692672,97.27
1763269058.941541,1,420,334,49725440,97.27
1763269058.943435,8,422,338,49725440,97.27
1763269058.945115,3,418,333,49725440,97.27
1763269058.945154,2,411,329,49725440,97.27
1763269058.945217,0,416,335,49725440,97.27
1763269058.945281,4,421,338,49725440,97.27
1763269058.945496,5,408,333,49725440,97.27
1763269058.945579,6,424,339,49725440,97.27
1763269058.947775,9,428,342,49725440,97.27
1763269058.948147,7,419,332,49725440,97.27
1763269059.191740,1,440,354,49758208,97.27
1763269059.192386,4,442,359,49758208,97.27
1763269059.195838,5,429,354,49758208,97.27
1763269059.196806,2,431,349,49758208,97.27
1763269059.197060,0,436,355,49758208,97.27
1763269059.197497,8,443,359,49758208,97.27
1763269059.198398,7,440,353,49758208,97.27
1763269059.201180,9,449,363,49758208,97.27
1763269059.202899,6,445,360,49758208,97.27
1763269059.203117,3,440,355,49758208,97.27
1763269059.439519,7,460,373,49758208,97.27
1763269059.441482,8,464,380,49758208,97.27
1763269059.444182,6,464,379,49758208,97.27
1763269059.445379,4,463,380,49758208,97.27
1763269059.446151,2,452,370,49758208,97.27
1763269059.447424,5,450,375,49758208,97.27
1763269059.448074,3,459,374,49758208,97.27
1763269059.449027,1,462,376,49758208,97.27
1763269059.450784,9,470,384,49758208,97.27
1763269059.451165,0,456,375,49758208,97.27
1763269059.690981,6,485,400,49790976,97.27
1763269059.692934,1,483,397,49790976,97.27
1763269059.695351,5,470,395,49790976,97.27
1763269059.695711,7,481,394,49790976,97.27
1763269059.695811,2,472,390,49790976,97.27
1763269059.697242,9,490,404,49790976,97.27
1763269059.697696,0,475,394,49790976,97.27
1763269059.698684,4,484,401,49790976,97.27
1763269059.698771,8,486,402,49790976,97.27
1763269059.701877,3,480,395,49790976,97.27
1763269059.941560,8,507,423,49807360,97.27
1763269059.941712,7,500,413,49807360,97.27
1763269059.941993,5,491,416,49807360,97.27
1763269059.942568,1,504,418,49807360,97.27
1763269059.943011,2,492,410,49807360,97.27
1763269059.948182,4,505,422,49807360,97.27
1763269059.948487,6,506,421,49807360,97.27
1763269059.950848,3,501,416,49807360,97.27
1763269059.951689,0,496,415,49807360,97.27
1763269059.953475,9,510,424,49807360,97.27
1763269060.190575,6,526,441,49823744,97.27
1763269060.192231,4,525,442,49823744,97.27
1763269060.193345,3,521,436,49823744,97.27
1763269060.194542,1,525,439,49823744,97.27
1763269060.195601,2,513,431,49823744,97.27
1763269060.195977,8,529,445,49823744,97.27
1763269060.196460,7,521,434,49823744,97.27
1763269060.197040,0,516,435,49823744,97.27
1763269060.200149,9,530,444,49823744,97.27
1763269060.201602,5,512,437,49823744,97.27
1763269060.441851,3,541,456,49840128,97.27
1763269060.443778,9,551,465,49840128,97.27
1763269060.444979,2,533,451,49840128,97.27
1763269060.445074,6,547,462,49840128,97.27
1763269060.445183,0,537,456,49840128,97.27
1763269060.445748,1,546,460,49840128,97.27
1763269060.446049,8,550,466,49840128,97.27
1763269060.446233,5,534,459,49840128,97.27
1763269060.449733,4,546,463,49840128,97.27
1763269060.450032,7,543,456,49840128,97.27
1763269060.694508,9,571,485,49872896,97.27
1763269060.694920,0,558,477,49872896,97.27
1763269060.695014,4,567,484,49872896,97.27
1763269060.695606,2,554,472,49872896,97.27
1763269060.696256,7,564,477,49872896,97.27
1763269060.696769,1,567,481,49872896,97.27
1763269060.698759,3,563,478,49872896,97.27
1763269060.699806,6,569,484,49872896,97.27
1763269060.699979,8,570,486,49872896,97.27
1763269060.703071,5,554,479,49872896,97.27
1763269060.939769,0,578,497,49872896,97.27
1763269060.942467,7,585,498,49872896,97.27
1763269060.942630,6,589,504,49872896,97.27
1763269060.946231,2,575,493,49872896,97.27
1763269060.946635,8,590,506,49872896,97.27
1763269060.946692,1,589,503,49872896,97.27
1763269060.947104,9,593,507,49872896,97.27
1763269060.949097,5,574,499,49872896,97.27
1763269060.949146,4,589,506,49872896,97.27
1763269060.954366,3,583,498,49872896,97.27
1763269061.190114,5,594,519,49905664,97.27
1763269061.190448,8,610,526,49905664,97.27
1763269061.191312,1,610,524,49905664,97.27
1763269061.193174,9,612,526,49905664,97.27
1763269061.194505,2,596,514,49905664,97.27
1763269061.196584,7,607,520,49905664,97.27
1763269061.198216,6,611,526,49905664,97.27
1763269061.200459,0,600,519,49905664,97.27
1763269061.201538,3,604,519,49905664,97.27
1763269061.202302,4,610,527,49905664,97.27
1763269061.440620,3,624,539,49938432,97.27
1763269061.443748,7,628,541,49938432,97.27
1763269061.443810,6,630,545,49938432,97.27
1763269061.444001,5,616,541,49938432,97.27
1763269061.444327,8,631,547,49938432,97.27
1763269061.445294,1,632,546,49938432,97.27
1763269061.445642,0,621,540,49938432,97.27
1763269061.446768,4,630,547,49938432,97.27
1763269061.448133,9,633,547,49938432,97.27
1763269061.453555,2,618,536,49938432,97.27
1763269061.689580,8,652,568,49938432,97.27
1763269061.691501,1,653,567,49938432,97.27
1763269061.692136,4,650,567,49938432,97.27
1763269061.693582,7,648,561,49938432,97.27
1763269061.695420,6,651,566,49938432,97.27
1763269061.698276,5,638,563,49938432,97.27
1763269061.698469,9,653,567,49938432,97.27
1763269061.698875,0,642,561,49938432,97.27
1763269061.702419,2,639,557,49938432,97.27
1763269061.703661,3,646,561,49938432,97.27
1763269061.940824,7,669,582,49971200,97.27
1763269061.940930,8,673,589,49971200,97.27
1763269061.943906,6,671,586,49971200,97.27
1763269061.944506,9,673,587,49971200,97.27
1763269061.945855,1,674,588,49971200,97.27
1763269061.946154,5,659,584,49971200,97.27
1763269061.946930,2,660,578,49971200,97.27
1763269061.948145,0,662,581,49971200,97.27
1763269061.950117,4,673,590,49971200,97.27
1763269061.951086,3,667,582,49971200,97.27
1763269062.193015,5,679,604,49987584,97.27
1763269062.195350,1,694,608,49987584,97.27
1763269062.197016,7,692,605,49987584,97.27
1763269062.197388,6,691,606,49987584,97.27
1763269062.197878,4,693,610,49987584,97.27
1763269062.198244,8,698,614,49987584,97.27
1763269062.202905,0,683,602,49987584,97.27
1763269062.204070,3,687,602,49987584,97.27
1763269062.204139,2,681,599,49987584,97.27
1763269062.205136,9,694,608,49987584,97.27
1763269062.440060,8,720,636,50003968,97.27
1763269062.440225,7,712,625,50003968,97.27
1763269062.440332,5,699,624,50003968,97.27
1763269062.441234,6,711,626,50003968,97.27
1763269062.441454,0,705,624,50003968,97.27
1763269062.443966,4,713,630,50003968,97.27
1763269062.446233,2,700,618,50003968,97.27
1763269062.446708,3,707,622,50003968,97.27
1763269062.449119,9,715,629,50003968,97.27
1763269062.452264,1,715,629,50003968,97.27
1763269062.691034,5,720,645,50020352,97.27
1763269062.692407,8,741,657,50020352,97.27
1763269062.693370,6,732,647,50020352,97.27
1763269062.693453,0,725,644,50020352,97.27
1763269062.693522,9,735,649,50020352,97.27
1763269062.694418,1,735,649,50020352,97.27
1763269062.698562,2,722,640,50020352,97.27
1763269062.699307,4,735,652,50020352,97.27
1763269062.701328,3,727,642,50020352,97.27
1763269062.702153,7,733,646,50020352,97.27
1763269062.939425,5,741,666,50102272,97.27
1763269062.940486,7,753,666,50102272,97.27
1763269062.943936,6,753,668,50102272,97.27
1763269062.944135,3,747,662,50102272,97.27
1763269062.946773,4,757,674,50102272,97.27
1763269062.947066,2,742,660,50102272,97.27
1763269062.948235,9,757,671,50102272,97.27
1763269062.950673,8,762,678,50102272,97.27
1763269062.954875,0,746,665,50102272,97.27
1763269062.959646,1,756,670,50102272,97.27
1763269063.189052,5,761,686,50102272,97.27
1763269063.194073,4,777,694,50102272,97.27
1763269063.194413,9,777,691,50102272,97.27
1763269063.195979,8,782,698,50102272,97.27
1763269063.198592,1,776,690,50102272,97.27
1763269063.199466,3,770,685,50102272,97.27
1763269063.199569,6,773,688,50102272,97.27
1763269063.199806,7,776,689,50102272,97.27
1763269063.201183,0,766,685,50102272,97.27
1763269063.204900,2,763,681,50102272,97.27
1763269063.441470,4,796,713,50135040,97.27
1763269063.441640,1,797,711,50135040,97.27
1763269063.442869,5,782,707,50135040,97.27
1763269063.444358,9,796,710,50135040,97.27
1763269063.444992,8,803,719,50135040,97.27
1763269063.447320,2,785,703,50135040,97.27
1763269063.448333,3,791,706,50135040,97.27
1763269063.448434,0,786,705,50135040,97.27
1763269063.449048,7,800,713,50135040,97.27
1763269063.449173,6,793,708,50135040,97.27
1763269063.691722,1,816,730,50167808,97.27
1763269063.692654,0,805,724,50167808,97.27
1763269063.694500,9,817,731,50167808,97.27
1763269063.696815,3,813,728,50167808,97.27
1763269063.699383,7,821,734,50167808,97.27
1763269063.699466,6,814,729,50167808,97.27
1763269063.699677,2,806,724,50167808,97.27
1763269063.700002,5,803,728,50167808,97.27
1763269063.701569,8,823,739,50167808,97.27
1763269063.705361,4,817,734,50167808,97.27
1763269063.940097,7,841,754,50167808,97.27
1763269063.940781,8,842,758,50167808,97.27
1763269063.943245,6,834,749,50167808,97.27
1763269063.945293,5,824,749,50167808,97.27
1763269063.945791,3,833,748,50167808,97.27
1763269063.945856,2,826,744,50167808,97.27
1763269063.947883,1,838,752,50167808,97.27
1763269063.948312,0,826,745,50167808,97.27
1763269063.952820,4,838,755,50167808,97.27
1763269063.956389,9,836,750,50167808,97.27
1763269064.190747,7,861,774,50200576,97.27
1763269064.193387,2,847,765,50200576,97.27
1763269064.194288,6,854,769,50200576,97.27
1763269064.194921,5,844,769,50200576,97.27
1763269064.196830,1,860,774,50200576,97.27
1763269064.196917,0,845,764,50200576,97.27
1763269064.198020,8,864,780,50200576,97.27
1763269064.198488,3,854,769,50200576,97.27
1763269064.200276,4,859,776,50200576,97.27
1763269064.202965,9,856,770,50200576,97.27
1763269064.439472,5,864,789,50216960,97.27
1763269064.440436,3,875,790,50216960,97.27
1763269064.441208,6,874,789,50216960,97.27
1763269064.442052,2,868,786,50216960,97.27
1763269064.443012,4,878,795,50216960,97.27
1763269064.445801,7,881,794,50216960,97.27
1763269064.447617,0,866,785,50216960,97.27
1763269064.449375,8,885,801,50216960,97.27
1763269064.452451,1,880,794,50216960,97.27
1763269064.453801,9,877,791,50216960,97.27
1763269064.691433,3,896,811,50233344,97.27
1763269064.691799,7,900,813,50233344,97.27
1763269064.692043,4,900,817,50233344,97.27
1763269064.693480,0,886,805,50233344,97.27
1763269064.695800,1,900,814,50233344,97.27
1763269064.697386,6,894,809,50233344,97.27
1763269064.699922,5,886,811,50233344,97.27
1763269064.701010,8,906,822,50233344,97.27
1763269064.701186,2,888,806,50233344,97.27
1763269064.704558,9,898,812,50233344,97.27
1763269064.941485,8,925,840,50266112,97.27
1763269064.942095,5,905,829,50266112,97.27
1763269064.942713,3,917,831,50266112,97.27
1763269064.943960,0,907,825,50266112,97.27
1763269064.947208,1,921,834,50266112,97.27
1763269064.948451,7,922,834,50266112,97.27
1763269064.948550,6,913,827,50266112,97.27
1763269064.950199,2,909,826,50266112,97.27
1763269064.952274,4,921,837,50266112,97.27
1763269064.956096,9,919,832,50266112,97.27
1763269065.189763,0,928,825,50298880,97.27
1763269065.192463,5,925,829,50298880,97.27
1763269065.193681,7,942,834,50298880,97.27
1763269065.196058,2,929,826,50298880,97.27
1763269065.198413,4,941,837,50298880,97.27
1763269065.198702,9,940,832,50298880,97.27
1763269065.199359,1,942,834,50298880,97.27
1763269065.199784,6,933,827,50298880,97.27
1763269065.200057,8,946,840,50298880,97.27
1763269065.201183,3,938,831,50298880,97.27
1763269065.441725,2,949,826,50298880,97.27
1763269065.444913,0,950,825,50298880,97.27
1763269065.446726,5,944,829,50298880,97.27
1763269065.447492,3,959,831,50298880,97.27
1763269065.448606,4,959,837,50298880,97.27
1763269065.448988,6,954,827,50298880,97.27
1763269065.449094,7,964,834,50298880,97.27
1763269065.449593,1,962,834,50298880,97.27
1763269065.452632,8,967,840,50298880,97.27
1763269065.453864,9,962,832,50298880,97.27
1763269065.692233,5,963,829,50331648,97.27
1763269065.693024,8,986,840,50331648,97.27
1763269065.693453,0,971,825,50331648,97.27
1763269065.694873,3,980,831,50331648,97.27
1763269065.695637,2,970,826,50331648,97.27
1763269065.696625,7,985,834,50331648,97.27
1763269065.697226,6,974,827,50331648,97.27
1763269065.697361,1,983,834,50331648,97.27
1763269065.699638,9,981,832,50331648,97.27
1763269065.705065,4,980,837,50331648,97.27
1763269065.939881,5,984,829,50348032,97.27
1763269065.940978,2,989,826,50348032,97.27
1763269065.942782,3,1000,831,50348032,97.27
1763269065.942893,8,1007,840,50348032,97.27
1763269065.943370,6,994,827,50348032,97.27
1763269065.943447,1,1003,834,50348032,97.27
1763269065.944109,4,1000,837,50348032,97.27
1763269065.944302,0,993,825,50348032,97.27
1763269065.944541,9,1002,832,50348032,97.27
1763269065.944630,7,1005,834,50348032,97.27
