timestamp,worker_id,ops_total,analysis_ops,rss_bytes,system_cpu_percent
1763269209.124647,0,2172,1742,53166080,76.31
1763269209.124778,5,2181,1747,53166080,76.31
1763269209.125053,1,2183,1753,53166080,76.31
1763269209.125120,4,2177,1747,53166080,76.31
1763269209.374430,2,2283,1851,53215232,76.31
1763269209.374542,5,2293,1859,53215232,76.31
1763269209.374630,4,2283,1853,53215232,76.31
1763269209.374907,3,2282,1850,53215232,76.31
1763269209.375198,0,2281,1851,53215232,76.31
1763269209.375509,1,2293,1863,53215232,76.31
1763269209.623884,5,2399,1965,53313536,76.31
1763269209.623964,1,2400,1970,53313536,76.31
1763269209.624010,4,2384,1954,53313536,76.31
1763269209.624093,0,2388,1958,53313536,76.31
1763269209.624194,2,2388,1956,53313536,76.31
1763269209.624260,3,2384,1952,53313536,76.31
1763269209.873928,3,2492,2060,53379072,76.31
1763269209.874509,2,2493,2061,53379072,76.31
1763269209.874864,0,2494,2064,53379072,76.31
1763269209.874975,1,2504,2074,53379072,76.31
1763269209.875377,5,2507,2073,53379072,76.31
1763269209.875645,4,2492,2062,53379072,76.31
1763269210.124165,0,2601,2171,53428224,76.31
1763269210.124301,2,2598,2166,53428224,76.31
1763269210.125315,3,2600,2168,53428224,76.31
1763269210.125366,4,2600,2170,53428224,76.31
1763269210.125721,1,2610,2180,53428224,76.31
1763269210.126134,5,2612,2178,53428224,76.31
1763269210.373930,5,2720,2286,53493760,76.31
1763269210.374206,4,2705,2275,53493760,76.31
1763269210.374609,0,2708,2278,53493760,76.31
1763269210.374669,2,2706,2274,53493760,76.31
1763269210.375043,1,2713,2283,53493760,76.31
1763269210.375677,3,2708,2276,53493760,76.31
1763269210.624332,5,2827,2393,53542912,76.31
1763269210.624441,1,2821,2391,53542912,76.31
1763269210.624500,2,2812,2380,53542912,76.31
1763269210.624578,3,2816,2384,53542912,76.31
1763269210.624650,4,2813,2383,53542912,76.31
1763269210.624978,0,2815,2385,53542912,76.31
1763269210.874523,2,2924,2492,53624832,76.31
1763269210.874801,4,2922,2492,53624832,76.31
1763269210.875035,0,2927,2497,53624832,76.31
1763269210.875368,3,2928,2496,53624832,76.31
1763269210.875417,5,2934,2500,53624832,76.31
1763269210.875481,1,2930,2500,53624832,76.31
1763269211.123774,5,3050,2616,53673984,76.31
1763269211.124273,2,3039,2607,53673984,76.31
1763269211.124341,0,3041,2611,53673984,76.31
1763269211.124793,4,3034,2604,53673984,76.31
1763269211.124837,3,3039,2607,53673984,76.31
1763269211.124878,1,3042,2612,53673984,76.31
1763269211.373629,5,3165,2731,53739520,76.31
1763269211.374299,4,3146,2716,53739520,76.31
1763269211.374523,3,3154,2722,53739520,76.31
1763269211.374828,2,3157,2725,53739520,76.31
1763269211.374913,0,3158,2728,53739520,76.31
1763269211.375220,1,3157,2727,53739520,76.31
1763269211.623828,1,3271,2841,53837824,76.31
1763269211.623977,0,3270,2840,53837824,76.31
1763269211.624038,2,3274,2842,53837824,76.31
1763269211.624123,4,3264,2834,53837824,76.31
1763269211.624209,5,3280,2846,53837824,76.31
1763269211.624867,3,3272,2840,53837824,76.31
1763269211.873699,2,3384,2952,53886976,76.31
1763269211.873913,1,3380,2950,53886976,76.31
1763269211.874328,4,3380,2950,53886976,76.31
1763269211.874953,5,3394,2960,53886976,76.31
1763269211.874995,3,3385,2953,53886976,76.31
1763269211.875709,0,3383,2953,53886976,76.31
1763269212.124187,0,3498,3068,53968896,76.31
1763269212.124265,1,3495,3065,53968896,76.31
1763269212.124355,3,3499,3067,53968896,76.31
1763269212.124397,5,3507,3073,53968896,76.31
1763269212.124796,4,3497,3067,53968896,76.31
1763269212.125156,2,3498,3066,53968896,76.31
1763269212.373820,2,3615,3183,54018048,76.31
1763269212.373959,0,3615,3185,54018048,76.31
1763269212.374141,3,3614,3182,54018048,76.31
1763269212.374775,5,3624,3190,54018048,76.31
1763269212.375406,1,3609,3179,54018048,76.31
1763269212.375688,4,3613,3183,54018048,76.31
1763269212.624031,3,3731,3299,54099968,76.31
1763269212.624090,4,3729,3299,54099968,76.31
1763269212.624747,2,3735,3303,54099968,76.31
1763269212.624797,5,3742,3308,54099968,76.31
1763269212.625205,1,3726,3296,54099968,76.31
1763269212.625514,0,3733,3303,54099968,76.31
1763269212.873869,3,3847,3415,54165504,76.31
1763269212.874636,2,3856,3424,54165504,76.31
1763269212.875296,5,3859,3425,54165504,76.31
1763269212.875395,4,3849,3419,54165504,76.31
1763269212.875562,1,3844,3414,54165504,76.31
1763269212.875655,0,3849,3419,54165504,76.31
1763269213.123931,3,3965,3533,54231040,76.31
1763269213.124040,5,3978,3544,54231040,76.31
1763269213.124123,2,3975,3543,54231040,76.31
1763269213.124269,4,3964,3534,54231040,76.31
1763269213.124654,0,3967,3537,54231040,76.31
1763269213.124886,1,3961,3531,54231040,76.31
1763269213.374381,5,4097,3663,54312960,76.31
1763269213.374417,3,4085,3653,54312960,76.31
1763269213.374471,1,4073,3643,54312960,76.31
1763269213.374524,4,4080,3650,54312960,76.31
1763269213.374562,0,4084,3654,54312960,76.31
1763269213.374620,2,4094,3662,54312960,76.31
1763269213.623842,3,4201,3769,54378496,76.31
1763269213.623958,0,4201,3771,54378496,76.31
1763269213.624015,5,4215,3781,54378496,76.31
1763269213.624088,4,4184,3754,54378496,76.31
1763269213.624442,1,4184,3754,54378496,76.31
1763269213.624801,2,4201,3769,54378496,76.31
1763269213.873974,0,4315,3885,54444032,76.31
1763269213.874350,4,4298,3868,54444032,76.31
1763269213.874403,1,4302,3872,54444032,76.31
1763269213.874451,3,4313,3881,54444032,76.31
1763269213.874550,5,4332,3898,54444032,76.31
1763269213.875163,2,4315,3883,54444032,76.31
1763269214.124085,1,4417,3987,54509568,76.31
1763269214.124855,0,4431,4001,54509568,76.31
1763269214.124931,4,4416,3986,54509568,76.31
1763269214.125203,5,4447,4013,54509568,76.31
1763269214.125244,2,4429,3997,54509568,76.31
1763269214.125411,3,4428,3996,54509568,76.31
1763269214.373627,2,4540,4108,54591488,76.31
1763269214.373738,3,4542,4110,54591488,76.31
1763269214.373789,1,4531,4101,54591488,76.31
1763269214.373844,4,4530,4100,54591488,76.31
1763269214.374783,0,4547,4117,54591488,76.31
1763269214.374896,5,4559,4125,54591488,76.31
1763269214.623611,0,4659,4229,54657024,76.31
1763269214.624329,4,4646,4216,54657024,76.31
1763269214.624450,2,4658,4226,54657024,76.31
1763269214.624914,5,4673,4239,54657024,76.31
1763269214.625124,3,4656,4224,54657024,76.31
1763269214.625412,1,4645,4215,54657024,76.31
1763269214.873864,3,4768,4336,54722560,76.31
1763269214.873921,2,4772,4340,54722560,76.31
1763269214.873972,4,4760,4330,54722560,76.31
1763269214.874034,0,4774,4344,54722560,76.31
1763269214.874698,5,4785,4351,54722560,76.31
1763269214.874965,1,4760,4330,54722560,76.31
1763269215.123841,4,4873,4442,54804480,76.31
1763269215.123930,2,4888,4455,54804480,76.31
1763269215.124041,1,4873,4442,54804480,76.31
1763269215.125083,3,4883,4450,54804480,76.31
1763269215.125614,5,4901,4466,54804480,76.31
1763269215.125700,0,4889,4458,54804480,76.31
1763269215.373960,0,5004,4458,54853632,76.31
1763269215.374021,2,5003,4455,54853632,76.31
1763269215.374072,1,4989,4442,54853632,76.31
1763269215.374118,3,4999,4450,54853632,76.31
1763269215.374155,4,4990,4442,54853632,76.31
1763269215.374201,5,5010,4466,54853632,76.31
1763269215.623787,4,5110,4442,54935552,76.31
1763269215.624137,0,5123,4458,54935552,76.31
1763269215.624220,5,5126,4466,54935552,76.31
1763269215.624383,1,5107,4442,54935552,76.31
1763269215.625283,3,5119,4450,54935552,76.31
1763269215.625387,2,5119,4455,54935552,76.31
1763269215.873993,0,5241,4458,55001088,76.31
1763269215.874048,4,5227,4442,55001088,76.31
1763269215.874093,2,5233,4455,55001088,76.31
1763269215.874187,1,5227,4442,55001088,76.31
1763269215.874741,5,5245,4466,55001088,76.31
1763269215.875172,3,5237,4450,55001088,76.31
1763269216.123966,3,5351,4450,55066624,76.31
1763269216.124030,5,5361,4466,55066624,76.31
1763269216.124066,2,5346,4455,55066624,76.31
1763269216.124222,4,5344,4442,55066624,76.31
1763269216.124256,0,5360,4458,55066624,76.31
1763269216.124287,1,5346,4442,55066624,76.31
